protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b-2_chirp_shared_3s_50uA,overlapping_shared_target_association,-2.0,chirp,shared,3.0,50.0,160,3639.0,0.0,0.6666666666666667,0.6666666666666667,80.0,25.0,25.0,1.0,0.5833333333333333,0.6666666666666667,-0.08333333333333348,0.08333333333333348,0.35,1.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,86.86259434874542,86.86259434874542,304.11529222994193,0.0,304.11529222994193,-2.6252097026553254,1.151245765385056e-11,0.2370761537407963,1.0,0.05780464003648704,2166594.0,0.0,0.0,1.0,0.5833333333333333,1.0,1.0,1.3643086050000193,1
b0_chirp_shared_3s_50uA,overlapping_shared_target_association,0.0,chirp,shared,3.0,50.0,160,2564.0,0.0,0.6666666666666667,0.6666666666666667,80.0,25.0,25.0,1.0,0.5833333333333333,0.6666666666666667,-0.08333333333333348,0.08333333333333348,0.35,1.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,86.86259434874542,86.86259434874542,247.77192186815128,0.0,247.77192186815128,-2.0143784662879316,1.151245765385056e-11,0.3062269063974416,1.0,0.025020199259059066,1434653.0,0.0,0.0,1.0,0.5833333333333333,1.0,1.0,1.250761875999956,1
b-2_chirp_correlated_3s_50uA,overlapping_shared_target_association,-2.0,chirp,correlated,3.0,50.0,160,2197.0,0.0,0.6666666666666667,0.6666666666666667,80.0,25.0,25.0,1.0,0.5833333333333333,0.6666666666666667,-0.08333333333333348,0.08333333333333348,0.35,1.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,86.86259434874542,86.86259434874542,211.6540624382266,0.0,211.6540624382266,-1.627186323036975,1.151245765385056e-11,0.3600560362124936,1.0,0.01758665358260211,1150684.0,0.0,0.0,1.0,0.5833333333333333,1.0,1.0,1.2591823120000072,1
b0_chirp_correlated_3s_50uA,overlapping_shared_target_association,0.0,chirp,correlated,3.0,50.0,160,1411.0,0.0,0.6666666666666667,0.6666666666666667,80.0,25.0,25.0,1.0,0.5833333333333333,0.6666666666666667,-0.08333333333333348,0.08333333333333348,0.35,1.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,86.86259434874542,86.86259434874542,94.03712748791487,0.0,94.03712748791487,-0.4753252898163616,1.151245765385056e-11,0.6745350363235088,1.0,-0.0022849282099833912,593643.0,0.0,0.0,1.0,0.5833333333333333,1.0,1.0,1.1948663360000182,1
b2_chirp_correlated_3s_50uA,overlapping_shared_target_association,2.0,chirp,correlated,3.0,50.0,160,1034.0,0.0,0.6666666666666667,0.6666666666666667,80.0,25.0,25.0,1.0,0.5833333333333333,0.6666666666666667,-0.08333333333333348,0.08333333333333348,0.35,1.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,86.86259434874542,86.86259434874542,75.43129241299202,0.0,75.43129241299202,-0.33141865280455973,1.151245765385056e-11,0.7547056338657333,1.0,-0.009280379250726561,437624.0,0.0,0.0,1.0,0.5833333333333333,1.0,1.0,1.1698154310000746,1
b0_static_shared_3s_50uA,overlapping_shared_target_association,0.0,static,shared,3.0,50.0,160,1014.0,0.0,0.6666666666666667,0.6666666666666667,80.0,25.0,25.0,1.0,0.5833333333333333,0.6666666666666667,-0.08333333333333348,0.08333333333333348,0.35,1.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,86.86259434874542,86.86259434874542,57.292285760342,0.0,57.292285760342,-0.20429181864215207,1.151245765385056e-11,0.8360480781481334,1.0,-0.007640636487788077,368310.0,0.0,0.0,1.0,0.5833333333333333,1.0,1.0,1.193608031999986,1
b-2_static_shared_3s_50uA,overlapping_shared_target_association,-2.0,static,shared,3.0,50.0,160,1443.0,0.0,0.6666666666666667,0.6666666666666667,80.0,25.0,25.0,1.0,0.625,0.6666666666666667,-0.04166666666666674,0.04166666666666674,0.35,1.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,86.86259434874542,86.86259434874542,95.08877426222796,0.0,95.08877426222796,-0.48395230232526676,1.151245765385056e-11,0.6705295290032222,1.0,-0.0018694899486609196,659273.0,0.0,0.0,1.0,0.625,1.0,1.0,1.2057655849999946,1
b-2_epoch_pause_shared_3s_50uA,overlapping_shared_target_association,-2.0,epoch_pause,shared,3.0,50.0,160,1116.0,0.0,0.6666666666666667,0.6666666666666667,80.0,25.0,25.0,1.0,0.625,0.6666666666666667,-0.04166666666666674,0.04166666666666674,0.35,1.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,86.86259434874542,86.86259434874542,69.62731272333953,0.0,69.62731272333953,-0.28803619069260966,1.151245765385056e-11,0.7803814879082215,1.0,-0.008253418268670277,491061.0,0.0,0.0,1.0,0.625,1.0,1.0,1.226969478000001,1
b2_chirp_shared_3s_50uA,overlapping_shared_target_association,2.0,chirp,shared,3.0,50.0,160,1683.0,0.0,0.6666666666666667,0.6666666666666667,80.0,25.0,25.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,86.86259434874542,86.86259434874542,142.19803872618093,0.0,142.19803872618093,-0.9181777400561884,1.151245765385056e-11,0.5129697775575445,1.0,0.00025643132477825344,848457.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,1.171589403999974,1
b0_gated_burst_shared_3s_50uA,overlapping_shared_target_association,0.0,gated_burst,shared,3.0,50.0,160,988.0,0.0,0.6666666666666667,0.6666666666666667,80.0,25.0,25.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,86.86259434874542,86.86259434874542,131.16799513040434,0.0,131.16799513040434,-0.8152769779797493,1.151245765385056e-11,0.5483809103567827,1.0,-0.007470028953360271,612752.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,1.167400839000038,1
b2_gated_burst_shared_3s_50uA,overlapping_shared_target_association,2.0,gated_burst,shared,3.0,50.0,160,1077.0,0.0,0.6666666666666667,0.6666666666666667,80.0,25.0,25.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,86.86259434874542,86.86259434874542,129.63685754660787,0.0,129.63685754660787,-0.80229020113932,1.151245765385056e-11,0.5570768614904062,1.0,-0.010442468834026391,628974.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,1.1666910080000434,1
b-2_gated_burst_shared_3s_50uA,overlapping_shared_target_association,-2.0,gated_burst,shared,3.0,50.0,160,976.0,0.0,0.6666666666666667,0.6666666666666667,80.0,25.0,25.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,86.86259434874542,86.86259434874542,128.41114940078924,0.0,128.41114940078924,-0.7882445081947009,1.151245765385056e-11,0.5560862528488,1.0,-0.006186729307353249,603409.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,1.1566522109999937,1
b0_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,0.0,gated_burst,correlated,3.0,50.0,160,637.0,0.0,0.6666666666666667,0.6666666666666667,80.0,25.0,25.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,86.86259434874542,86.86259434874542,70.56896758087656,0.0,70.56896758087656,-0.29684222144269956,1.151245765385056e-11,0.7775261909546622,1.0,-0.010886196646616365,361067.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,1.169995983999911,1
b2_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,2.0,gated_burst,correlated,3.0,50.0,160,635.0,0.0,0.6666666666666667,0.6666666666666667,80.0,25.0,25.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,86.86259434874542,86.86259434874542,67.2273567090708,0.0,67.2273567090708,-0.2751803769123935,1.151245765385056e-11,0.7938596770297144,1.0,-0.013542733944627407,352597.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,1.1863305439999294,1
b-2_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,-2.0,gated_burst,correlated,3.0,50.0,160,632.0,0.0,0.6666666666666667,0.6666666666666667,80.0,25.0,25.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,86.86259434874542,86.86259434874542,67.18077988402248,0.0,67.18077988402248,-0.2725264648885324,1.151245765385056e-11,0.7919249354515104,1.0,-0.010576897400514594,355056.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,1.163289987999974,1
b-2_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,-2.0,alternating_blue_red,shared,3.0,50.0,160,1015.0,0.0,0.6666666666666667,0.6666666666666667,80.0,25.0,25.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,86.86259434874542,86.86259434874542,62.10700680506802,0.0,62.10700680506802,-0.2363330193060975,1.151245765385056e-11,0.8136005771449142,1.0,-0.008645094286041436,426220.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,1.222292570999997,1
