protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b-2_chirp_shared_3s_50uA,overlapping_shared_target_association,-2.0,chirp,shared,3.0,50.0,160,3826.0,0.0,0.6666666666666667,0.6666666666666667,80.0,22.0,22.0,1.0,0.5833333333333333,0.6666666666666667,-0.08333333333333348,0.08333333333333348,0.35,1.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,78.8317499323502,78.8317499323502,311.5735167476946,0.0,311.5735167476946,-3.0617372603118334,1.2685297257064576e-11,0.21022739240718585,1.0,0.06182336000286702,2253398.0,0.0,0.0,1.0,0.5833333333333333,1.0,1.0,1.3277621020000083,1
b0_chirp_shared_3s_50uA,overlapping_shared_target_association,0.0,chirp,shared,3.0,50.0,160,2601.0,0.0,0.6666666666666667,0.6666666666666667,80.0,22.0,22.0,1.0,0.5833333333333333,0.6666666666666667,-0.08333333333333348,0.08333333333333348,0.35,1.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,78.8317499323502,78.8317499323502,243.29197773101362,0.0,243.29197773101362,-2.2386606202852213,1.2685297257064576e-11,0.28854626235651176,1.0,0.017909939360182682,1425111.0,0.0,0.0,1.0,0.5833333333333333,1.0,1.0,1.1733921390000432,1
b-2_chirp_correlated_3s_50uA,overlapping_shared_target_association,-2.0,chirp,correlated,3.0,50.0,160,2219.0,0.0,0.6666666666666667,0.6666666666666667,80.0,22.0,22.0,1.0,0.5833333333333333,0.6666666666666667,-0.08333333333333348,0.08333333333333348,0.35,1.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,78.8317499323502,78.8317499323502,212.19251057931135,0.0,212.19251057931135,-1.86838681362656,1.2685297257064576e-11,0.3334571747570756,1.0,0.008840182242425014,1121035.0,0.0,0.0,1.0,0.5833333333333333,1.0,1.0,1.1529495629999928,1
b-2_epoch_pause_correlated_3s_50uA,overlapping_shared_target_association,-2.0,epoch_pause,correlated,3.0,50.0,160,619.0,0.0,0.6666666666666667,0.6666666666666667,80.0,22.0,22.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,78.8317499323502,78.8317499323502,33.94881165061417,0.0,33.94881165061417,-0.08879436536962348,1.2685297257064576e-11,0.9180280761907162,1.0,-7.318790415170975e-06,176302.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,1.0798938199999952,1
b2_epoch_pause_correlated_3s_50uA,overlapping_shared_target_association,2.0,epoch_pause,correlated,3.0,50.0,160,281.0,0.0,0.6666666666666667,0.6666666666666667,80.0,22.0,22.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,78.8317499323502,78.8317499323502,18.222071215948592,0.0,18.222071215948592,-0.02561908758216691,1.2685297257064576e-11,0.9741401066184149,1.0,0.0007682338793827203,62538.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,1.0656546310000294,1
b-2_chirp_shared_3s_10uA,overlapping_shared_target_association,-2.0,chirp,shared,3.0,10.0,160,3826.0,0.0,0.6666666666666667,0.6666666666666667,80.0,22.0,22.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,78.8317499323502,78.8317499323502,14.759712284152759,0.0,14.759712284152759,-0.017480231044433303,1.2685297257064576e-11,0.9828893606300597,1.0,-0.00010536995079327334,46509.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,1.108248113000002,1
b2_gated_burst_shared_3s_10uA,overlapping_shared_target_association,2.0,gated_burst,shared,3.0,10.0,160,1080.0,0.0,0.6666666666666667,0.6666666666666667,80.0,22.0,22.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,78.8317499323502,78.8317499323502,13.825038209025276,0.0,13.825038209025276,-0.013919652255842685,1.2685297257064576e-11,0.9849873534609328,1.0,0.0013614868544872473,33435.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,1.0738383680001107,1
b0_chirp_shared_3s_10uA,overlapping_shared_target_association,0.0,chirp,shared,3.0,10.0,160,2601.0,0.0,0.6666666666666667,0.6666666666666667,80.0,22.0,22.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,78.8317499323502,78.8317499323502,6.943153237318694,0.0,6.943153237318694,-0.003379082063482697,1.2685297257064576e-11,0.9961135924735286,1.0,0.0004938639953570005,12762.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,1.0943976410000005,1
b-2_chirp_correlated_3s_10uA,overlapping_shared_target_association,-2.0,chirp,correlated,3.0,10.0,160,2219.0,0.0,0.6666666666666667,0.6666666666666667,80.0,22.0,22.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,78.8317499323502,78.8317499323502,3.9560445577795584,0.0,3.9560445577795584,-0.0012195914357799875,1.2685297257064576e-11,0.9987325057340127,1.0,3.885123363371743e-05,5408.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,1.0847470439999825,1
b2_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,2.0,gated_burst,correlated,3.0,10.0,160,585.0,0.0,0.6666666666666667,0.6666666666666667,80.0,22.0,22.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,78.8317499323502,78.8317499323502,3.775487528085837,0.0,3.775487528085837,-0.00114621191696207,1.2685297257064576e-11,0.9988450448550354,1.0,0.0,4117.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,1.0983253489999925,1
