task_name,seed,protocol_id,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_positive_response_probability,naive_weight_control_negative_response_probability,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,training_stop_at_criterion,training_history,training_elapsed_s,consolidation_rest_s,consolidation_neuron_spikes,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,reset_positive_response_probability,no_reset_positive_response_probability,reset_negative_response_probability,no_reset_negative_response_probability,trained_delta_norm,naive_weight_control_displacement_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_reset,reset_window_neuron_spikes_no_reset,reset_window_neuron_spikes_delta,baseline_positive_response_probability,baseline_negative_response_probability,baseline_positive_target_spikes_per_trial,baseline_negative_target_spikes_per_trial,baseline_a_shared_correct_response_probability,baseline_a_shared_correct_target_spikes_per_trial,baseline_a_shared_correct_total_spikes_per_trial,baseline_a_shared_correct_mean_first_latency_ms,baseline_b_shared_correct_response_probability,baseline_b_shared_correct_target_spikes_per_trial,baseline_b_shared_correct_total_spikes_per_trial,baseline_b_shared_correct_mean_first_latency_ms,baseline_a_distractor_response_probability,baseline_a_distractor_target_spikes_per_trial,baseline_a_distractor_total_spikes_per_trial,baseline_a_distractor_mean_first_latency_ms,baseline_b_distractor_response_probability,baseline_b_distractor_target_spikes_per_trial,baseline_b_distractor_total_spikes_per_trial,baseline_b_distractor_mean_first_latency_ms,baseline_sham_shared_response_probability,baseline_sham_shared_target_spikes_per_trial,baseline_sham_shared_total_spikes_per_trial,baseline_sham_shared_mean_first_latency_ms,trained_positive_response_probability,trained_negative_response_probability,trained_positive_target_spikes_per_trial,trained_negative_target_spikes_per_trial,trained_a_shared_correct_response_probability,trained_a_shared_correct_target_spikes_per_trial,trained_a_shared_correct_total_spikes_per_trial,trained_a_shared_correct_mean_first_latency_ms,trained_b_shared_correct_response_probability,trained_b_shared_correct_target_spikes_per_trial,trained_b_shared_correct_total_spikes_per_trial,trained_b_shared_correct_mean_first_latency_ms,trained_a_distractor_response_probability,trained_a_distractor_target_spikes_per_trial,trained_a_distractor_total_spikes_per_trial,trained_a_distractor_mean_first_latency_ms,trained_b_distractor_response_probability,trained_b_distractor_target_spikes_per_trial,trained_b_distractor_total_spikes_per_trial,trained_b_distractor_mean_first_latency_ms,trained_sham_shared_response_probability,trained_sham_shared_target_spikes_per_trial,trained_sham_shared_total_spikes_per_trial,trained_sham_shared_mean_first_latency_ms,reset_positive_target_spikes_per_trial,reset_negative_target_spikes_per_trial,reset_a_shared_correct_response_probability,reset_a_shared_correct_target_spikes_per_trial,reset_a_shared_correct_total_spikes_per_trial,reset_a_shared_correct_mean_first_latency_ms,reset_b_shared_correct_response_probability,reset_b_shared_correct_target_spikes_per_trial,reset_b_shared_correct_total_spikes_per_trial,reset_b_shared_correct_mean_first_latency_ms,reset_a_distractor_response_probability,reset_a_distractor_target_spikes_per_trial,reset_a_distractor_total_spikes_per_trial,reset_a_distractor_mean_first_latency_ms,reset_b_distractor_response_probability,reset_b_distractor_target_spikes_per_trial,reset_b_distractor_total_spikes_per_trial,reset_b_distractor_mean_first_latency_ms,reset_sham_shared_response_probability,reset_sham_shared_target_spikes_per_trial,reset_sham_shared_total_spikes_per_trial,reset_sham_shared_mean_first_latency_ms,no_reset_positive_target_spikes_per_trial,no_reset_negative_target_spikes_per_trial,no_reset_a_shared_correct_response_probability,no_reset_a_shared_correct_target_spikes_per_trial,no_reset_a_shared_correct_total_spikes_per_trial,no_reset_a_shared_correct_mean_first_latency_ms,no_reset_b_shared_correct_response_probability,no_reset_b_shared_correct_target_spikes_per_trial,no_reset_b_shared_correct_total_spikes_per_trial,no_reset_b_shared_correct_mean_first_latency_ms,no_reset_a_distractor_response_probability,no_reset_a_distractor_target_spikes_per_trial,no_reset_a_distractor_total_spikes_per_trial,no_reset_a_distractor_mean_first_latency_ms,no_reset_b_distractor_response_probability,no_reset_b_distractor_target_spikes_per_trial,no_reset_b_distractor_total_spikes_per_trial,no_reset_b_distractor_mean_first_latency_ms,no_reset_sham_shared_response_probability,no_reset_sham_shared_target_spikes_per_trial,no_reset_sham_shared_total_spikes_per_trial,no_reset_sham_shared_mean_first_latency_ms,naive_weight_control_positive_target_spikes_per_trial,naive_weight_control_negative_target_spikes_per_trial,naive_weight_control_a_shared_correct_response_probability,naive_weight_control_a_shared_correct_target_spikes_per_trial,naive_weight_control_a_shared_correct_total_spikes_per_trial,naive_weight_control_a_shared_correct_mean_first_latency_ms,naive_weight_control_b_shared_correct_response_probability,naive_weight_control_b_shared_correct_target_spikes_per_trial,naive_weight_control_b_shared_correct_total_spikes_per_trial,naive_weight_control_b_shared_correct_mean_first_latency_ms,naive_weight_control_a_distractor_response_probability,naive_weight_control_a_distractor_target_spikes_per_trial,naive_weight_control_a_distractor_total_spikes_per_trial,naive_weight_control_a_distractor_mean_first_latency_ms,naive_weight_control_b_distractor_response_probability,naive_weight_control_b_distractor_target_spikes_per_trial,naive_weight_control_b_distractor_total_spikes_per_trial,naive_weight_control_b_distractor_mean_first_latency_ms,naive_weight_control_sham_shared_response_probability,naive_weight_control_sham_shared_target_spikes_per_trial,naive_weight_control_sham_shared_total_spikes_per_trial,naive_weight_control_sham_shared_mean_first_latency_ms,relearn_measured,relearn_skipped_reason,relearn_trials,relearn_score,relearn_reached_criterion,relearn_savings,relearn_history,relearn_elapsed_s,job_elapsed_s
overlapping_shared_target_association,16,b-2_alternating_blue_red_correlated_3s_10uA,-2.0,alternating_blue_red,correlated,3.0,10.0,160,574,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,16,16,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.0625|0.1875|0.375|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.625|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0.9375|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,111.95577371600001,1.0,0,1.0,1.0,0.0,0.0,0.35,False,False,False,1.0,1.0,0.0,0.0,81.26391924140715,81.26391924140715,0.0,0.0,0.0,1.2305600982642773e-11,1.2305600982642773e-11,0.9999999999999999,0.9999999999999999,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,,0.0,0.0,113.25,,0.0,0.0,113.0,,0.0,0.0,113.25,,0.0,0.0,0.0,,1.0,0.0,20.0,0.0,1.0,18.625,258.75,4.0,1.0,21.375,261.375,4.0,0.0,0.0,258.75,,0.0,0.0,261.375,,0.0,0.0,0.0,,20.75,0.0,1.0,19.5,268.25,4.0,1.0,22.0,268.75,4.0,0.0,0.0,268.25,,0.0,0.0,268.75,,0.0,0.0,0.0,,19.8125,0.0,1.0,18.125,259.75,4.0,1.0,21.5,261.625,4.0,0.0,0.0,259.75,,0.0,0.0,261.625,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,113.375,,0.0,0.0,113.0,,0.0,0.0,113.375,,0.0,0.0,113.0,,0.0,0.0,0.0,,True,,0,1.0,True,1.0,1,1.200646775999985,5.2789336260000255
overlapping_shared_target_association,16,b-2_alternating_blue_red_correlated_3s_50uA,-2.0,alternating_blue_red,correlated,3.0,50.0,160,574,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,16,16,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.0625|0.1875|0.375|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.625|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0.9375|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,111.95577371600001,1.0,0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,True,False,False,1.0,1.0,0.041666666666666664,0.0,81.26391924140715,81.26391924140715,32.32980991389039,0.0,32.32980991389039,-0.07626595840385564,1.2305600982642773e-11,0.928747090110532,0.9999999999999999,-3.698864391187005e-05,152363,0,152363,0.0,0.0,0.0,0.0,0.0,0.0,113.0,,0.0,0.0,113.25,,0.0,0.0,113.0,,0.0,0.0,113.25,,0.0,0.0,0.0,,1.0,0.0,20.0,0.0,1.0,18.625,258.75,4.0,1.0,21.375,261.375,4.0,0.0,0.0,258.75,,0.0,0.0,261.375,,0.0,0.0,0.0,,21.875,0.08333333333333333,1.0,21.625,305.875,4.0,1.0,22.125,303.375,4.0,0.0,0.0,305.875,,0.125,0.25,303.375,4.0,0.0,0.0,3.75,,19.8125,0.0,1.0,18.125,259.75,4.0,1.0,21.5,261.625,4.0,0.0,0.0,259.75,,0.0,0.0,261.625,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,113.375,,0.0,0.0,113.0,,0.0,0.0,113.375,,0.0,0.0,113.0,,0.0,0.0,0.0,,True,,0,0.9583333333333334,True,1.0,0.958333,1.2042536409999798,12.077083781999988
overlapping_shared_target_association,16,b-2_alternating_blue_red_shared_3s_10uA,-2.0,alternating_blue_red,shared,3.0,10.0,160,944,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,16,16,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.0625|0.1875|0.375|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.625|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0.9375|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,111.95577371600001,1.0,0,1.0,1.0,0.0,0.0,0.35,False,False,False,1.0,1.0,0.0,0.0,81.26391924140715,81.26391924140715,0.0,0.0,0.0,1.2305600982642773e-11,1.2305600982642773e-11,0.9999999999999999,0.9999999999999999,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,,0.0,0.0,113.25,,0.0,0.0,113.0,,0.0,0.0,113.25,,0.0,0.0,0.0,,1.0,0.0,20.0,0.0,1.0,18.625,258.75,4.0,1.0,21.375,261.375,4.0,0.0,0.0,258.75,,0.0,0.0,261.375,,0.0,0.0,0.0,,19.8125,0.0,1.0,18.125,259.75,4.0,1.0,21.5,261.75,4.0,0.0,0.0,259.75,,0.0,0.0,261.75,,0.0,0.0,0.0,,19.8125,0.0,1.0,18.125,259.75,4.0,1.0,21.5,261.625,4.0,0.0,0.0,259.75,,0.0,0.0,261.625,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,113.375,,0.0,0.0,113.0,,0.0,0.0,113.375,,0.0,0.0,113.0,,0.0,0.0,0.0,,True,,0,1.0,True,1.0,1,1.2035878850000188,5.28158000900001
overlapping_shared_target_association,16,b-2_alternating_blue_red_shared_3s_50uA,-2.0,alternating_blue_red,shared,3.0,50.0,160,944,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,16,16,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.0625|0.1875|0.375|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.625|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0.9375|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,111.95577371600001,1.0,0,1.0,1.0,0.0,0.0,0.35,False,False,False,1.0,1.0,0.0,0.0,81.26391924140715,81.26391924140715,55.85781647876148,0.0,55.85781647876148,-0.2196944115727688,1.2305600982642773e-11,0.8246776693307195,0.9999999999999999,-0.0075932383227939205,376737,0,376737,0.0,0.0,0.0,0.0,0.0,0.0,113.0,,0.0,0.0,113.25,,0.0,0.0,113.0,,0.0,0.0,113.25,,0.0,0.0,0.0,,1.0,0.0,20.0,0.0,1.0,18.625,258.75,4.0,1.0,21.375,261.375,4.0,0.0,0.0,258.75,,0.0,0.0,261.375,,0.0,0.0,0.0,,20.6875,0.0,1.0,17.75,270.5,4.0,1.0,23.625,270.25,4.0,0.0,0.0,270.5,,0.0,0.0,270.25,,0.0,0.0,0.0,,19.8125,0.0,1.0,18.125,259.75,4.0,1.0,21.5,261.625,4.0,0.0,0.0,259.75,,0.0,0.0,261.625,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,113.375,,0.0,0.0,113.0,,0.0,0.0,113.375,,0.0,0.0,113.0,,0.0,0.0,0.0,,True,,0,1.0,True,1.0,1,1.1957443510000019,20.342706295
overlapping_shared_target_association,16,b-2_chirp_correlated_3s_10uA,-2.0,chirp,correlated,3.0,10.0,160,2242,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,16,16,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.0625|0.1875|0.375|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.625|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0.9375|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,111.95577371600001,1.0,0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,True,False,False,1.0,1.0,0.041666666666666664,0.0,81.26391924140715,81.26391924140715,3.818875934642652,0.0,3.818875934642652,-9.889181776578937e-05,1.2305600982642773e-11,0.9988853415792425,0.9999999999999999,0.001005297769894339,5727,0,5727,0.0,0.0,0.0,0.0,0.0,0.0,113.0,,0.0,0.0,113.25,,0.0,0.0,113.0,,0.0,0.0,113.25,,0.0,0.0,0.0,,1.0,0.0,20.0,0.0,1.0,18.625,258.75,4.0,1.0,21.375,261.375,4.0,0.0,0.0,258.75,,0.0,0.0,261.375,,0.0,0.0,0.0,,24.3125,0.2916666666666667,1.0,25.375,312.25,4.0,1.0,23.25,304.375,4.0,0.0,0.0,312.25,,0.125,0.875,304.375,4.0,0.0,0.0,0.0,,19.8125,0.0,1.0,18.125,259.75,4.0,1.0,21.5,261.625,4.0,0.0,0.0,259.75,,0.0,0.0,261.625,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,113.375,,0.0,0.0,113.0,,0.0,0.0,113.375,,0.0,0.0,113.0,,0.0,0.0,0.0,,True,,0,0.9583333333333334,True,1.0,0.958333,1.1835555909999584,5.7043739609999875
overlapping_shared_target_association,16,b-2_chirp_correlated_3s_50uA,-2.0,chirp,correlated,3.0,50.0,160,2242,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,16,16,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.0625|0.1875|0.375|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.625|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0.9375|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,111.95577371600001,1.0,0,0.5833333333333333,1.0,-0.41666666666666674,0.41666666666666674,0.35,True,False,False,1.0,1.0,0.4166666666666667,0.0,81.26391924140715,81.26391924140715,212.71556157979433,0.0,212.71556157979433,-1.796584398553339,1.2305600982642773e-11,0.3394131315975869,0.9999999999999999,0.015444596819255706,1164711,0,1164711,0.0,0.0,0.0,0.0,0.0,0.0,113.0,,0.0,0.0,113.25,,0.0,0.0,113.0,,0.0,0.0,113.25,,0.0,0.0,0.0,,1.0,0.0,20.0,0.0,1.0,18.625,258.75,4.0,1.0,21.375,261.375,4.0,0.0,0.0,258.75,,0.0,0.0,261.375,,0.0,0.0,0.0,,45.0,8.125,1.0,48.125,680.625,4.0,1.0,41.875,662.875,4.0,0.125,5.125,680.625,4.0,1.0,6.375,662.875,4.5,0.125,12.875,283.5,4.0,19.8125,0.0,1.0,18.125,259.75,4.0,1.0,21.5,261.625,4.0,0.0,0.0,259.75,,0.0,0.0,261.625,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,113.375,,0.0,0.0,113.0,,0.0,0.0,113.375,,0.0,0.0,113.0,,0.0,0.0,0.0,,True,,0,0.5833333333333333,True,1.0,0.583333,1.319149460999995,48.88709225400004
overlapping_shared_target_association,16,b-2_chirp_shared_3s_10uA,-2.0,chirp,shared,3.0,10.0,160,3707,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,16,16,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.0625|0.1875|0.375|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.625|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0.9375|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,111.95577371600001,1.0,0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,True,False,False,1.0,1.0,0.041666666666666664,0.0,81.26391924140715,81.26391924140715,13.71727790012439,0.0,13.71727790012439,-0.013970868669137326,1.2305600982642773e-11,0.9859910217158305,0.9999999999999999,0.00017810986575110302,43417,0,43417,0.0,0.0,0.0,0.0,0.0,0.0,113.0,,0.0,0.0,113.25,,0.0,0.0,113.0,,0.0,0.0,113.25,,0.0,0.0,0.0,,1.0,0.0,20.0,0.0,1.0,18.625,258.75,4.0,1.0,21.375,261.375,4.0,0.0,0.0,258.75,,0.0,0.0,261.375,,0.0,0.0,0.0,,24.8125,0.08333333333333333,1.0,25.5,316.375,4.0,1.0,24.125,303.75,4.0,0.0,0.0,316.375,,0.125,0.25,303.75,4.0,0.0,0.0,0.0,,19.8125,0.0,1.0,18.125,259.75,4.0,1.0,21.5,261.625,4.0,0.0,0.0,259.75,,0.0,0.0,261.625,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,113.375,,0.0,0.0,113.0,,0.0,0.0,113.375,,0.0,0.0,113.0,,0.0,0.0,0.0,,True,,0,0.9583333333333334,True,1.0,0.958333,1.19274944,7.839377453000026
overlapping_shared_target_association,16,b-2_chirp_shared_3s_50uA,-2.0,chirp,shared,3.0,50.0,160,3707,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,16,16,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.0625|0.1875|0.375|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.625|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0.9375|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,111.95577371600001,1.0,0,0.5833333333333333,1.0,-0.41666666666666674,0.41666666666666674,0.35,True,False,False,1.0,1.0,0.4166666666666667,0.0,81.26391924140715,81.26391924140715,307.55987290739483,0.0,307.55987290739483,-2.900369502028481,1.2305600982642773e-11,0.2213251751433265,0.9999999999999999,0.05555071740343671,2188206,0,2188206,0.0,0.0,0.0,0.0,0.0,0.0,113.0,,0.0,0.0,113.25,,0.0,0.0,113.0,,0.0,0.0,113.25,,0.0,0.0,0.0,,1.0,0.0,20.0,0.0,1.0,18.625,258.75,4.0,1.0,21.375,261.375,4.0,0.0,0.0,258.75,,0.0,0.0,261.375,,0.0,0.0,0.0,,59.125,21.041666666666668,1.0,58.25,1584.5,4.0,1.0,60.0,1626.625,4.0,0.125,16.375,1584.5,4.0,1.0,21.0,1626.625,4.0,0.125,25.75,1188.75,4.0,19.8125,0.0,1.0,18.125,259.75,4.0,1.0,21.5,261.625,4.0,0.0,0.0,259.75,,0.0,0.0,261.625,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,113.375,,0.0,0.0,113.0,,0.0,0.0,113.375,,0.0,0.0,113.0,,0.0,0.0,0.0,,True,,0,0.5833333333333333,True,1.0,0.583333,1.407139380999979,85.01502221000001
overlapping_shared_target_association,16,b-2_epoch_pause_correlated_3s_10uA,-2.0,epoch_pause,correlated,3.0,10.0,160,682,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,16,16,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.0625|0.1875|0.375|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.625|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0.9375|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,111.95577371600001,1.0,0,1.0,1.0,0.0,0.0,0.35,False,False,False,1.0,1.0,0.0,0.0,81.26391924140715,81.26391924140715,0.0,0.0,0.0,1.2305600982642773e-11,1.2305600982642773e-11,0.9999999999999999,0.9999999999999999,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,,0.0,0.0,113.25,,0.0,0.0,113.0,,0.0,0.0,113.25,,0.0,0.0,0.0,,1.0,0.0,20.0,0.0,1.0,18.625,258.75,4.0,1.0,21.375,261.375,4.0,0.0,0.0,258.75,,0.0,0.0,261.375,,0.0,0.0,0.0,,19.875,0.0,1.0,18.25,259.75,4.0,1.0,21.5,261.75,4.0,0.0,0.0,259.75,,0.0,0.0,261.75,,0.0,0.0,0.0,,19.8125,0.0,1.0,18.125,259.75,4.0,1.0,21.5,261.625,4.0,0.0,0.0,259.75,,0.0,0.0,261.625,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,113.375,,0.0,0.0,113.0,,0.0,0.0,113.375,,0.0,0.0,113.0,,0.0,0.0,0.0,,True,,0,1.0,True,1.0,1,1.1841924980000158,5.208710000999986
overlapping_shared_target_association,16,b-2_epoch_pause_correlated_3s_50uA,-2.0,epoch_pause,correlated,3.0,50.0,160,682,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,16,16,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.0625|0.1875|0.375|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.625|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0.9375|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,111.95577371600001,1.0,0,1.0,1.0,0.0,0.0,0.35,False,False,False,1.0,1.0,0.0,0.0,81.26391924140715,81.26391924140715,38.682264670140576,0.0,38.682264670140576,-0.10780137977151005,1.2305600982642773e-11,0.9024131128959119,0.9999999999999999,-0.0003202049287660465,198951,0,198951,0.0,0.0,0.0,0.0,0.0,0.0,113.0,,0.0,0.0,113.25,,0.0,0.0,113.0,,0.0,0.0,113.25,,0.0,0.0,0.0,,1.0,0.0,20.0,0.0,1.0,18.625,258.75,4.0,1.0,21.375,261.375,4.0,0.0,0.0,258.75,,0.0,0.0,261.375,,0.0,0.0,0.0,,20.5625,0.0,1.0,19.5,265.375,4.0,1.0,21.625,263.25,4.0,0.0,0.0,265.375,,0.0,0.0,263.25,,0.0,0.0,0.0,,19.8125,0.0,1.0,18.125,259.75,4.0,1.0,21.5,261.625,4.0,0.0,0.0,259.75,,0.0,0.0,261.625,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,113.375,,0.0,0.0,113.0,,0.0,0.0,113.375,,0.0,0.0,113.0,,0.0,0.0,0.0,,True,,0,1.0,True,1.0,1,1.178651106000018,13.75720356100004
