protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b-2_chirp_shared_3s_50uA,multi_association_mapping,-2.0,chirp,shared,3.0,50.0,160,3609.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,20.0,20.0,1.0,0.65625,0.9166666666666666,-0.26041666666666663,0.26041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.46484673167343,112.46484673167343,302.2632514791857,0.0,302.2632514791857,-1.8383764351597947,8.891665181920416e-12,0.29554302770201313,0.9999999999999998,0.08347171160327939,2141729.0,0.0,0.0,1.0,0.65625,1.0,1.0,3.594865255000059,1
b0_chirp_shared_3s_50uA,multi_association_mapping,0.0,chirp,shared,3.0,50.0,160,2520.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,20.0,20.0,1.0,0.65625,0.9166666666666666,-0.26041666666666663,0.26041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.46484673167343,112.46484673167343,244.62352118334033,0.0,244.62352118334033,-1.3770849008290806,8.891665181920416e-12,0.38392507629225103,0.9999999999999998,0.040287539790234986,1425495.0,0.0,0.0,1.0,0.65625,1.0,1.0,3.5644928050001,1
b-2_chirp_correlated_3s_50uA,multi_association_mapping,-2.0,chirp,correlated,3.0,50.0,160,2236.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,20.0,20.0,1.0,0.65625,0.9166666666666666,-0.26041666666666663,0.26041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.46484673167343,112.46484673167343,220.6129584601087,0.0,220.6129584601087,-1.1875198122284587,8.891665181920416e-12,0.4259166228539474,0.9999999999999998,0.03134921882508425,1213809.0,0.0,0.0,1.0,0.65625,1.0,1.0,3.360194775000082,1
b2_chirp_shared_3s_50uA,multi_association_mapping,2.0,chirp,shared,3.0,50.0,160,1908.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,20.0,20.0,1.0,0.65625,0.9166666666666666,-0.26041666666666663,0.26041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.46484673167343,112.46484673167343,176.61900409238763,0.0,176.61900409238763,-0.859470289540752,8.891665181920416e-12,0.5234674867437082,0.9999999999999998,0.004321971087959186,994231.0,0.0,0.0,1.0,0.65625,1.0,1.0,3.3488312100000712,1
b0_chirp_correlated_3s_50uA,multi_association_mapping,0.0,chirp,correlated,3.0,50.0,160,1482.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,20.0,20.0,1.0,0.65625,0.9166666666666666,-0.26041666666666663,0.26041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.46484673167343,112.46484673167343,117.36836116047343,0.0,117.36836116047343,-0.45144815250431214,8.891665181920416e-12,0.6884011848987521,0.9999999999999998,-0.008799952560785258,682476.0,0.0,0.0,1.0,0.65625,1.0,1.0,3.2913838130000386,1
b-2_epoch_pause_shared_3s_50uA,multi_association_mapping,-2.0,epoch_pause,shared,3.0,50.0,160,1043.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,20.0,20.0,1.0,0.7291666666666667,0.9166666666666666,-0.1874999999999999,0.1874999999999999,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.46484673167343,112.46484673167343,72.35488022942766,0.0,72.35488022942766,-0.20246567562123108,8.891665181920416e-12,0.8420364959972806,0.9999999999999998,-0.01600868638520619,448987.0,0.0,0.0,1.0,0.7291666666666667,1.0,1.0,3.2176758559999143,1
b-2_static_shared_3s_50uA,multi_association_mapping,-2.0,static,shared,3.0,50.0,160,1539.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,20.0,20.0,1.0,0.7395833333333333,0.9166666666666666,-0.17708333333333337,0.17708333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.46484673167343,112.46484673167343,105.28667358047302,0.0,105.28667358047302,-0.3770827939097099,8.891665181920416e-12,0.7276207337703646,0.9999999999999998,-0.00996756362573742,716332.0,0.0,0.0,1.0,0.7395833333333333,1.0,1.0,3.276851607000026,1
b-2_gated_burst_shared_3s_50uA,multi_association_mapping,-2.0,gated_burst,shared,3.0,50.0,160,1026.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,20.0,20.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.46484673167343,112.46484673167343,143.6639615989981,0.0,143.6639615989981,-0.6289019922817225,8.891665181920416e-12,0.6121311641190683,0.9999999999999998,-0.010769950495593776,651617.0,0.0,0.0,1.0,0.75,1.0,1.0,3.1975671760001205,1
b0_gated_burst_shared_3s_50uA,multi_association_mapping,0.0,gated_burst,shared,3.0,50.0,160,984.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,20.0,20.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.46484673167343,112.46484673167343,135.3138318253324,0.0,135.3138318253324,-0.5728230145307784,8.891665181920416e-12,0.6368080340910447,0.9999999999999998,-0.013082418818593912,614770.0,0.0,0.0,1.0,0.75,1.0,1.0,3.2253633459999946,1
b2_gated_burst_shared_3s_50uA,multi_association_mapping,2.0,gated_burst,shared,3.0,50.0,160,1035.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,20.0,20.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.46484673167343,112.46484673167343,116.19428390151164,0.0,116.19428390151164,-0.4478245373136611,8.891665181920416e-12,0.6968935541073291,0.9999999999999998,-0.014387207788555529,600079.0,0.0,0.0,1.0,0.75,1.0,1.0,3.2155921779999517,1
b2_chirp_correlated_3s_50uA,multi_association_mapping,2.0,chirp,correlated,3.0,50.0,160,970.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,20.0,20.0,1.0,0.7708333333333334,0.9166666666666666,-0.14583333333333326,0.14583333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.46484673167343,112.46484673167343,65.93019975562429,0.0,65.93019975562429,-0.1776613473211115,8.891665181920416e-12,0.8648107603210243,0.9999999999999998,-0.021610669083422268,371089.0,0.0,0.0,1.0,0.7708333333333334,1.0,1.0,3.320746549999967,1
b-2_alternating_blue_red_shared_3s_50uA,multi_association_mapping,-2.0,alternating_blue_red,shared,3.0,50.0,160,939.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,20.0,20.0,1.0,0.7708333333333334,0.9166666666666666,-0.14583333333333326,0.14583333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.46484673167343,112.46484673167343,58.634523826278055,0.0,58.634523826278055,-0.14569965339683666,8.891665181920416e-12,0.8884983260533136,0.9999999999999998,-0.02040641228628762,359842.0,0.0,0.0,1.0,0.7708333333333334,1.0,1.0,3.230303235999827,1
b0_alternating_blue_red_shared_3s_50uA,multi_association_mapping,0.0,alternating_blue_red,shared,3.0,50.0,160,939.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,20.0,20.0,1.0,0.7708333333333334,0.9166666666666666,-0.14583333333333326,0.14583333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.46484673167343,112.46484673167343,58.634523826278055,0.0,58.634523826278055,-0.14569965339683666,8.891665181920416e-12,0.8884983260533136,0.9999999999999998,-0.02040641228628762,359842.0,0.0,0.0,1.0,0.7708333333333334,1.0,1.0,3.2335923200000707,1
b2_alternating_blue_red_shared_3s_50uA,multi_association_mapping,2.0,alternating_blue_red,shared,3.0,50.0,160,939.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,20.0,20.0,1.0,0.7708333333333334,0.9166666666666666,-0.14583333333333326,0.14583333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.46484673167343,112.46484673167343,58.634523826278055,0.0,58.634523826278055,-0.14569965339683666,8.891665181920416e-12,0.8884983260533136,0.9999999999999998,-0.02040641228628762,359842.0,0.0,0.0,1.0,0.7708333333333334,1.0,1.0,3.2848053689999688,1
