task_name,seed,protocol_id,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_positive_response_probability,naive_weight_control_negative_response_probability,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,training_stop_at_criterion,training_history,training_elapsed_s,consolidation_rest_s,consolidation_neuron_spikes,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,reset_positive_response_probability,no_reset_positive_response_probability,reset_negative_response_probability,no_reset_negative_response_probability,trained_delta_norm,naive_weight_control_displacement_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_reset,reset_window_neuron_spikes_no_reset,reset_window_neuron_spikes_delta,baseline_positive_response_probability,baseline_negative_response_probability,baseline_positive_target_spikes_per_trial,baseline_negative_target_spikes_per_trial,baseline_a_shared_correct_response_probability,baseline_a_shared_correct_target_spikes_per_trial,baseline_a_shared_correct_total_spikes_per_trial,baseline_a_shared_correct_mean_first_latency_ms,baseline_b_shared_correct_response_probability,baseline_b_shared_correct_target_spikes_per_trial,baseline_b_shared_correct_total_spikes_per_trial,baseline_b_shared_correct_mean_first_latency_ms,baseline_a_distractor_response_probability,baseline_a_distractor_target_spikes_per_trial,baseline_a_distractor_total_spikes_per_trial,baseline_a_distractor_mean_first_latency_ms,baseline_b_distractor_response_probability,baseline_b_distractor_target_spikes_per_trial,baseline_b_distractor_total_spikes_per_trial,baseline_b_distractor_mean_first_latency_ms,baseline_sham_shared_response_probability,baseline_sham_shared_target_spikes_per_trial,baseline_sham_shared_total_spikes_per_trial,baseline_sham_shared_mean_first_latency_ms,trained_positive_response_probability,trained_negative_response_probability,trained_positive_target_spikes_per_trial,trained_negative_target_spikes_per_trial,trained_a_shared_correct_response_probability,trained_a_shared_correct_target_spikes_per_trial,trained_a_shared_correct_total_spikes_per_trial,trained_a_shared_correct_mean_first_latency_ms,trained_b_shared_correct_response_probability,trained_b_shared_correct_target_spikes_per_trial,trained_b_shared_correct_total_spikes_per_trial,trained_b_shared_correct_mean_first_latency_ms,trained_a_distractor_response_probability,trained_a_distractor_target_spikes_per_trial,trained_a_distractor_total_spikes_per_trial,trained_a_distractor_mean_first_latency_ms,trained_b_distractor_response_probability,trained_b_distractor_target_spikes_per_trial,trained_b_distractor_total_spikes_per_trial,trained_b_distractor_mean_first_latency_ms,trained_sham_shared_response_probability,trained_sham_shared_target_spikes_per_trial,trained_sham_shared_total_spikes_per_trial,trained_sham_shared_mean_first_latency_ms,reset_positive_target_spikes_per_trial,reset_negative_target_spikes_per_trial,reset_a_shared_correct_response_probability,reset_a_shared_correct_target_spikes_per_trial,reset_a_shared_correct_total_spikes_per_trial,reset_a_shared_correct_mean_first_latency_ms,reset_b_shared_correct_response_probability,reset_b_shared_correct_target_spikes_per_trial,reset_b_shared_correct_total_spikes_per_trial,reset_b_shared_correct_mean_first_latency_ms,reset_a_distractor_response_probability,reset_a_distractor_target_spikes_per_trial,reset_a_distractor_total_spikes_per_trial,reset_a_distractor_mean_first_latency_ms,reset_b_distractor_response_probability,reset_b_distractor_target_spikes_per_trial,reset_b_distractor_total_spikes_per_trial,reset_b_distractor_mean_first_latency_ms,reset_sham_shared_response_probability,reset_sham_shared_target_spikes_per_trial,reset_sham_shared_total_spikes_per_trial,reset_sham_shared_mean_first_latency_ms,no_reset_positive_target_spikes_per_trial,no_reset_negative_target_spikes_per_trial,no_reset_a_shared_correct_response_probability,no_reset_a_shared_correct_target_spikes_per_trial,no_reset_a_shared_correct_total_spikes_per_trial,no_reset_a_shared_correct_mean_first_latency_ms,no_reset_b_shared_correct_response_probability,no_reset_b_shared_correct_target_spikes_per_trial,no_reset_b_shared_correct_total_spikes_per_trial,no_reset_b_shared_correct_mean_first_latency_ms,no_reset_a_distractor_response_probability,no_reset_a_distractor_target_spikes_per_trial,no_reset_a_distractor_total_spikes_per_trial,no_reset_a_distractor_mean_first_latency_ms,no_reset_b_distractor_response_probability,no_reset_b_distractor_target_spikes_per_trial,no_reset_b_distractor_total_spikes_per_trial,no_reset_b_distractor_mean_first_latency_ms,no_reset_sham_shared_response_probability,no_reset_sham_shared_target_spikes_per_trial,no_reset_sham_shared_total_spikes_per_trial,no_reset_sham_shared_mean_first_latency_ms,naive_weight_control_positive_target_spikes_per_trial,naive_weight_control_negative_target_spikes_per_trial,naive_weight_control_a_shared_correct_response_probability,naive_weight_control_a_shared_correct_target_spikes_per_trial,naive_weight_control_a_shared_correct_total_spikes_per_trial,naive_weight_control_a_shared_correct_mean_first_latency_ms,naive_weight_control_b_shared_correct_response_probability,naive_weight_control_b_shared_correct_target_spikes_per_trial,naive_weight_control_b_shared_correct_total_spikes_per_trial,naive_weight_control_b_shared_correct_mean_first_latency_ms,naive_weight_control_a_distractor_response_probability,naive_weight_control_a_distractor_target_spikes_per_trial,naive_weight_control_a_distractor_total_spikes_per_trial,naive_weight_control_a_distractor_mean_first_latency_ms,naive_weight_control_b_distractor_response_probability,naive_weight_control_b_distractor_target_spikes_per_trial,naive_weight_control_b_distractor_total_spikes_per_trial,naive_weight_control_b_distractor_mean_first_latency_ms,naive_weight_control_sham_shared_response_probability,naive_weight_control_sham_shared_target_spikes_per_trial,naive_weight_control_sham_shared_total_spikes_per_trial,naive_weight_control_sham_shared_mean_first_latency_ms,relearn_measured,relearn_skipped_reason,relearn_trials,relearn_score,relearn_reached_criterion,relearn_savings,relearn_history,relearn_elapsed_s,job_elapsed_s
overlapping_shared_target_association,23,b-2_alternating_blue_red_correlated_3s_10uA,-2.0,alternating_blue_red,correlated,3.0,10.0,160,609,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,21,21,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.25|0.375|0.5|0.5|0.5|0.625|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,112.210835872,1.0,0,1.0,1.0,0.0,0.0,0.35,False,False,False,1.0,1.0,0.0,0.0,81.5828347352768,81.5828347352768,0.0,0.0,0.0,1.2257528325676503e-11,1.2257528325676503e-11,1.0,1.0,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,150.75,,0.0,0.0,103.375,,0.0,0.0,150.75,,0.0,0.0,103.375,,0.0,0.0,0.0,,1.0,0.0,24.875,0.0,1.0,22.25,354.25,4.0,1.0,27.5,260.25,4.0,0.0,0.0,354.25,,0.0,0.0,260.25,,0.0,0.0,0.0,,24.875,0.0,1.0,22.75,355.0,4.0,1.0,27.0,262.125,4.0,0.0,0.0,355.0,,0.0,0.0,262.125,,0.0,0.0,0.0,,25.1875,0.0,1.0,22.375,353.625,4.0,1.0,28.0,260.625,4.0,0.0,0.0,353.625,,0.0,0.0,260.625,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,150.0,,0.0,0.0,102.125,,0.0,0.0,150.0,,0.0,0.0,102.125,,0.0,0.0,0.0,,True,,0,1.0,True,1.0,1,1.1755046069999935,5.171473477999996
overlapping_shared_target_association,23,b-2_alternating_blue_red_correlated_3s_50uA,-2.0,alternating_blue_red,correlated,3.0,50.0,160,609,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,21,21,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.25|0.375|0.5|0.5|0.5|0.625|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,112.210835872,1.0,0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,True,False,False,1.0,1.0,0.041666666666666664,0.0,81.5828347352768,81.5828347352768,35.02003836826732,0.0,35.02003836826732,-0.09209952275284139,1.2257528325676503e-11,0.9191962849131662,1.0,-0.004209711115529029,165018,0,165018,0.0,0.0,0.0,0.0,0.0,0.0,150.75,,0.0,0.0,103.375,,0.0,0.0,150.75,,0.0,0.0,103.375,,0.0,0.0,0.0,,1.0,0.0,24.875,0.0,1.0,22.25,354.25,4.0,1.0,27.5,260.25,4.0,0.0,0.0,354.25,,0.0,0.0,260.25,,0.0,0.0,0.0,,27.75,0.041666666666666664,1.0,27.25,379.75,4.0,1.0,28.25,283.125,4.0,0.0,0.0,379.75,,0.125,0.125,283.125,4.0,0.0,0.0,0.0,,25.1875,0.0,1.0,22.375,353.625,4.0,1.0,28.0,260.625,4.0,0.0,0.0,353.625,,0.0,0.0,260.625,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,150.0,,0.0,0.0,102.125,,0.0,0.0,150.0,,0.0,0.0,102.125,,0.0,0.0,0.0,,True,,0,0.9583333333333334,True,1.0,0.958333,1.173865228000011,13.754692614999954
overlapping_shared_target_association,23,b-2_alternating_blue_red_shared_3s_10uA,-2.0,alternating_blue_red,shared,3.0,10.0,160,1037,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,21,21,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.25|0.375|0.5|0.5|0.5|0.625|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,112.210835872,1.0,0,1.0,1.0,0.0,0.0,0.35,False,False,False,1.0,1.0,0.0,0.0,81.5828347352768,81.5828347352768,0.0,0.0,0.0,1.2257528325676503e-11,1.2257528325676503e-11,1.0,1.0,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,150.75,,0.0,0.0,103.375,,0.0,0.0,150.75,,0.0,0.0,103.375,,0.0,0.0,0.0,,1.0,0.0,24.875,0.0,1.0,22.25,354.25,4.0,1.0,27.5,260.25,4.0,0.0,0.0,354.25,,0.0,0.0,260.25,,0.0,0.0,0.0,,25.4375,0.0,1.0,23.25,358.0,4.0,1.0,27.625,263.375,4.0,0.0,0.0,358.0,,0.0,0.0,263.375,,0.0,0.0,0.0,,25.1875,0.0,1.0,22.375,353.625,4.0,1.0,28.0,260.625,4.0,0.0,0.0,353.625,,0.0,0.0,260.625,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,150.0,,0.0,0.0,102.125,,0.0,0.0,150.0,,0.0,0.0,102.125,,0.0,0.0,0.0,,True,,0,1.0,True,1.0,1,1.1759643739999888,5.116496783999992
overlapping_shared_target_association,23,b-2_alternating_blue_red_shared_3s_50uA,-2.0,alternating_blue_red,shared,3.0,50.0,160,1037,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,21,21,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.25|0.375|0.5|0.5|0.5|0.625|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,112.210835872,1.0,0,0.9166666666666666,1.0,-0.08333333333333337,0.08333333333333337,0.35,True,False,False,1.0,1.0,0.08333333333333333,0.0,81.5828347352768,81.5828347352768,57.5158635096686,0.0,57.5158635096686,-0.22867892202618023,1.2257528325676503e-11,0.8182261459436049,1.0,-0.00631374900339859,403865,0,403865,0.0,0.0,0.0,0.0,0.0,0.0,150.75,,0.0,0.0,103.375,,0.0,0.0,150.75,,0.0,0.0,103.375,,0.0,0.0,0.0,,1.0,0.0,24.875,0.0,1.0,22.25,354.25,4.0,1.0,27.5,260.25,4.0,0.0,0.0,354.25,,0.0,0.0,260.25,,0.0,0.0,0.0,,26.0625,1.2083333333333333,1.0,24.75,605.625,4.0,1.0,27.375,528.25,4.0,0.125,0.375,605.625,4.0,0.125,3.25,528.25,4.0,0.0,0.0,170.5,,25.1875,0.0,1.0,22.375,353.625,4.0,1.0,28.0,260.625,4.0,0.0,0.0,353.625,,0.0,0.0,260.625,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,150.0,,0.0,0.0,102.125,,0.0,0.0,150.0,,0.0,0.0,102.125,,0.0,0.0,0.0,,True,,0,0.9166666666666666,True,1.0,0.916667,1.229950161000005,22.635642181999998
overlapping_shared_target_association,23,b-2_chirp_correlated_3s_10uA,-2.0,chirp,correlated,3.0,10.0,160,2006,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,21,21,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.25|0.375|0.5|0.5|0.5|0.625|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,112.210835872,1.0,0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,True,False,False,1.0,1.0,0.041666666666666664,0.0,81.5828347352768,81.5828347352768,2.8817066181494013,0.0,2.8817066181494013,-0.0005473924156425003,1.2257528325676503e-11,0.999370389884167,1.0,7.629593033620463e-05,2374,0,2374,0.0,0.0,0.0,0.0,0.0,0.0,150.75,,0.0,0.0,103.375,,0.0,0.0,150.75,,0.0,0.0,103.375,,0.0,0.0,0.0,,1.0,0.0,24.875,0.0,1.0,22.25,354.25,4.0,1.0,27.5,260.25,4.0,0.0,0.0,354.25,,0.0,0.0,260.25,,0.0,0.0,0.0,,26.0625,0.08333333333333333,1.0,23.375,401.25,4.0,1.0,28.75,278.875,4.0,0.0,0.0,401.25,,0.125,0.25,278.875,4.0,0.0,0.0,0.0,,25.1875,0.0,1.0,22.375,353.625,4.0,1.0,28.0,260.625,4.0,0.0,0.0,353.625,,0.0,0.0,260.625,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,150.0,,0.0,0.0,102.125,,0.0,0.0,150.0,,0.0,0.0,102.125,,0.0,0.0,0.0,,True,,0,0.9583333333333334,True,1.0,0.958333,1.174466874000018,5.445576997999979
overlapping_shared_target_association,23,b-2_chirp_correlated_3s_50uA,-2.0,chirp,correlated,3.0,50.0,160,2006,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,21,21,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.25|0.375|0.5|0.5|0.5|0.625|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,112.210835872,1.0,0,0.875,1.0,-0.125,0.125,0.35,True,False,False,1.0,1.0,0.125,0.0,81.5828347352768,81.5828347352768,181.16999153025287,0.0,181.16999153025287,-1.4357008658818362,1.2257528325676503e-11,0.40040590293014844,1.0,-0.000592589610249886,1004556,0,1004556,0.0,0.0,0.0,0.0,0.0,0.0,150.75,,0.0,0.0,103.375,,0.0,0.0,150.75,,0.0,0.0,103.375,,0.0,0.0,0.0,,1.0,0.0,24.875,0.0,1.0,22.25,354.25,4.0,1.0,27.5,260.25,4.0,0.0,0.0,354.25,,0.0,0.0,260.25,,0.0,0.0,0.0,,48.0625,3.7916666666666665,1.0,49.375,807.625,4.0,1.0,46.75,691.125,4.0,0.125,0.375,807.625,4.0,0.125,1.0,691.125,4.0,0.125,10.0,307.875,4.0,25.1875,0.0,1.0,22.375,353.625,4.0,1.0,28.0,260.625,4.0,0.0,0.0,353.625,,0.0,0.0,260.625,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,150.0,,0.0,0.0,102.125,,0.0,0.0,150.0,,0.0,0.0,102.125,,0.0,0.0,0.0,,True,,0,0.875,True,1.0,0.875,1.2883167219999905,46.13693636400001
overlapping_shared_target_association,23,b-2_chirp_shared_3s_10uA,-2.0,chirp,shared,3.0,10.0,160,3741,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,21,21,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.25|0.375|0.5|0.5|0.5|0.625|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,112.210835872,1.0,0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,True,False,False,1.0,1.0,0.041666666666666664,0.0,81.5828347352768,81.5828347352768,16.588819690044254,0.0,16.588819690044254,-0.01981150786971564,1.2257528325676503e-11,0.980024561243475,1.0,0.0006652389564345477,59875,0,59875,0.0,0.0,0.0,0.0,0.0,0.0,150.75,,0.0,0.0,103.375,,0.0,0.0,150.75,,0.0,0.0,103.375,,0.0,0.0,0.0,,1.0,0.0,24.875,0.0,1.0,22.25,354.25,4.0,1.0,27.5,260.25,4.0,0.0,0.0,354.25,,0.0,0.0,260.25,,0.0,0.0,0.0,,25.625,0.08333333333333333,1.0,24.25,396.125,4.0,1.0,27.0,295.375,4.0,0.0,0.0,396.125,,0.125,0.25,295.375,4.0,0.0,0.0,1.0,,25.1875,0.0,1.0,22.375,353.625,4.0,1.0,28.0,260.625,4.0,0.0,0.0,353.625,,0.0,0.0,260.625,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,150.0,,0.0,0.0,102.125,,0.0,0.0,150.0,,0.0,0.0,102.125,,0.0,0.0,0.0,,True,,0,0.9583333333333334,True,1.0,0.958333,1.1619639969999866,8.795392119999974
overlapping_shared_target_association,23,b-2_chirp_shared_3s_50uA,-2.0,chirp,shared,3.0,50.0,160,3741,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,21,21,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.25|0.375|0.5|0.5|0.5|0.625|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,112.210835872,1.0,0,0.5833333333333333,1.0,-0.41666666666666674,0.41666666666666674,0.35,True,False,False,1.0,1.0,0.4166666666666667,0.0,81.5828347352768,81.5828347352768,313.66629739058556,0.0,313.66629739058556,-2.9607282833219317,1.2257528325676503e-11,0.21906145177223096,1.0,0.04739969846450486,2251804,0,2251804,0.0,0.0,0.0,0.0,0.0,0.0,150.75,,0.0,0.0,103.375,,0.0,0.0,150.75,,0.0,0.0,103.375,,0.0,0.0,0.0,,1.0,0.0,24.875,0.0,1.0,22.25,354.25,4.0,1.0,27.5,260.25,4.0,0.0,0.0,354.25,,0.0,0.0,260.25,,0.0,0.0,0.0,,63.25,11.291666666666666,1.0,67.875,1192.375,4.0,1.0,58.625,1002.625,4.0,0.125,5.75,1192.375,4.0,1.0,10.875,1002.625,4.25,0.125,17.25,604.0,4.0,25.1875,0.0,1.0,22.375,353.625,4.0,1.0,28.0,260.625,4.0,0.0,0.0,353.625,,0.0,0.0,260.625,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,150.0,,0.0,0.0,102.125,,0.0,0.0,150.0,,0.0,0.0,102.125,,0.0,0.0,0.0,,True,,0,0.5833333333333333,True,1.0,0.583333,1.300992430000008,87.81694336300001
overlapping_shared_target_association,23,b-2_epoch_pause_correlated_3s_10uA,-2.0,epoch_pause,correlated,3.0,10.0,160,655,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,21,21,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.25|0.375|0.5|0.5|0.5|0.625|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,112.210835872,1.0,0,1.0,1.0,0.0,0.0,0.35,False,False,False,1.0,1.0,0.0,0.0,81.5828347352768,81.5828347352768,0.0,0.0,0.0,1.2257528325676503e-11,1.2257528325676503e-11,1.0,1.0,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,150.75,,0.0,0.0,103.375,,0.0,0.0,150.75,,0.0,0.0,103.375,,0.0,0.0,0.0,,1.0,0.0,24.875,0.0,1.0,22.25,354.25,4.0,1.0,27.5,260.25,4.0,0.0,0.0,354.25,,0.0,0.0,260.25,,0.0,0.0,0.0,,25.25,0.0,1.0,23.25,355.875,4.0,1.0,27.25,261.25,4.0,0.0,0.0,355.875,,0.0,0.0,261.25,,0.0,0.0,0.0,,25.1875,0.0,1.0,22.375,353.625,4.0,1.0,28.0,260.625,4.0,0.0,0.0,353.625,,0.0,0.0,260.625,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,150.0,,0.0,0.0,102.125,,0.0,0.0,150.0,,0.0,0.0,102.125,,0.0,0.0,0.0,,True,,0,1.0,True,1.0,1,1.154335973000002,5.128824883999982
overlapping_shared_target_association,23,b-2_epoch_pause_correlated_3s_50uA,-2.0,epoch_pause,correlated,3.0,50.0,160,655,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,21,21,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.25|0.375|0.5|0.5|0.5|0.625|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,112.210835872,1.0,0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,True,False,False,1.0,1.0,0.041666666666666664,0.0,81.5828347352768,81.5828347352768,40.089656408647606,0.0,40.089656408647606,-0.11683773307249368,1.2257528325676503e-11,0.8978253321456094,1.0,-0.002927175968254504,199239,0,199239,0.0,0.0,0.0,0.0,0.0,0.0,150.75,,0.0,0.0,103.375,,0.0,0.0,150.75,,0.0,0.0,103.375,,0.0,0.0,0.0,,1.0,0.0,24.875,0.0,1.0,22.25,354.25,4.0,1.0,27.5,260.25,4.0,0.0,0.0,354.25,,0.0,0.0,260.25,,0.0,0.0,0.0,,26.8125,0.08333333333333333,1.0,25.5,421.625,4.0,1.0,28.125,311.5,4.0,0.0,0.0,421.625,,0.125,0.25,311.5,4.0,0.0,0.0,22.75,,25.1875,0.0,1.0,22.375,353.625,4.0,1.0,28.0,260.625,4.0,0.0,0.0,353.625,,0.0,0.0,260.625,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,150.0,,0.0,0.0,102.125,,0.0,0.0,150.0,,0.0,0.0,102.125,,0.0,0.0,0.0,,True,,0,0.9583333333333334,True,1.0,0.958333,1.1779066080000007,15.07157401400002
