protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b0_static_correlated_3s_50uA,xor_electrode_classification,0.0,static,correlated,3.0,50.0,160,610.64,-0.10500000000000002,0.6,0.705,80.0,9.0,9.0,1.0,0.5934999999999999,0.6,-0.0064999999999999945,0.0064999999999999945,0.25,0.18,0.0,0.0,-0.10333333333333336,-0.7033333333333335,-0.7033333333333335,105.19277838137447,105.19277838137447,35.733797810856835,0.0,35.733797810856835,-0.05603853522334393,9.512588494686724e-12,0.9458087894143801,0.9999999999999999,0.000576767633392222,163463.26,0.0,0.0,1.0,0.5934999999999999,1.0,1.0,2.103484908879966,50
b2_epoch_pause_correlated_3s_50uA,xor_electrode_classification,2.0,epoch_pause,correlated,3.0,50.0,160,285.9,-0.10500000000000002,0.6,0.705,80.0,9.0,9.0,1.0,0.5935,0.6,-0.00649999999999999,0.00649999999999999,0.25,0.1,0.0,0.0,-0.10333333333333336,-0.7033333333333335,-0.7033333333333335,105.19277838137447,105.19277838137447,19.031639881951516,0.0,19.031639881951516,-0.015483550013623332,9.512588494686724e-12,0.9835296718590483,0.9999999999999999,0.0010187509554127922,71386.98,0.0,0.0,1.0,0.5935,1.0,1.0,2.1175737404000166,50
b-2_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,-2.0,alternating_blue_red,correlated,3.0,50.0,160,566.22,-0.10500000000000002,0.6,0.705,80.0,9.0,9.0,1.0,0.594,0.6,-0.005999999999999992,0.005999999999999992,0.25,0.12,0.0,0.0,-0.10333333333333336,-0.7033333333333335,-0.7033333333333335,105.19277838137447,105.19277838137447,34.213675138526725,0.0,34.213675138526725,-0.05173523175683816,9.512588494686724e-12,0.9499169132880596,0.9999999999999999,0.00034164036728057,159360.02,0.0,0.0,1.0,0.594,1.0,1.0,2.0961805937599856,50
b0_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,0.0,alternating_blue_red,correlated,3.0,50.0,160,566.22,-0.10500000000000002,0.6,0.705,80.0,9.0,9.0,1.0,0.594,0.6,-0.005999999999999992,0.005999999999999992,0.25,0.12,0.0,0.0,-0.10333333333333336,-0.7033333333333335,-0.7033333333333335,105.19277838137447,105.19277838137447,34.213675138526725,0.0,34.213675138526725,-0.05173523175683816,9.512588494686724e-12,0.9499169132880596,0.9999999999999999,0.00034164036728057,159360.02,0.0,0.0,1.0,0.594,1.0,1.0,2.0970506261800073,50
b2_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,2.0,alternating_blue_red,correlated,3.0,50.0,160,566.22,-0.10500000000000002,0.6,0.705,80.0,9.0,9.0,1.0,0.594,0.6,-0.005999999999999992,0.005999999999999992,0.25,0.12,0.0,0.0,-0.10333333333333336,-0.7033333333333335,-0.7033333333333335,105.19277838137447,105.19277838137447,34.213675138526725,0.0,34.213675138526725,-0.05173523175683816,9.512588494686724e-12,0.9499169132880596,0.9999999999999999,0.00034164036728057,159360.02,0.0,0.0,1.0,0.594,1.0,1.0,2.1081757065400097,50
b-2_chirp_correlated_3s_10uA,xor_electrode_classification,-2.0,chirp,correlated,3.0,10.0,160,2185.1,-0.10500000000000002,0.6,0.705,80.0,9.0,9.0,1.0,0.5975,0.6,-0.002499999999999998,0.002499999999999998,0.25,0.08,0.0,0.0,-0.10333333333333336,-0.7033333333333335,-0.7033333333333335,105.19277838137447,105.19277838137447,3.0483173038968188,0.0,3.0483173038968188,-0.00015344266003767634,9.512588494686724e-12,0.9995392438899168,0.9999999999999999,0.0002997023807771936,4001.24,0.0,0.0,1.0,0.5975,1.0,1.0,2.110254035200012,50
b2_chirp_shared_3s_10uA,xor_electrode_classification,2.0,chirp,shared,3.0,10.0,160,1744.34,-0.10500000000000002,0.6,0.705,80.0,9.0,9.0,1.0,0.5984999999999999,0.6,-0.001499999999999998,0.001499999999999998,0.25,0.04,0.0,0.0,-0.10333333333333336,-0.7033333333333335,-0.7033333333333335,105.19277838137447,105.19277838137447,6.866412636378417,0.0,6.866412636378417,-0.0017521455251397727,9.512588494686724e-12,0.9975077349394258,0.9999999999999999,0.0007179444160443843,14310.5,0.0,0.0,1.0,0.5984999999999999,1.0,1.0,2.1079985694799914,50
b0_chirp_shared_3s_10uA,xor_electrode_classification,0.0,chirp,shared,3.0,10.0,160,2596.9,-0.10500000000000002,0.6,0.705,80.0,9.0,9.0,1.0,0.5994999999999999,0.6,-0.0005,0.0005,0.25,0.02,0.0,0.0,-0.10333333333333336,-0.7033333333333335,-0.7033333333333335,105.19277838137447,105.19277838137447,4.4549220071963775,0.0,4.4549220071963775,-0.0007367087437806581,9.512588494686724e-12,0.9989274931533321,0.9999999999999999,0.00032029258634156337,7704.18,0.0,0.0,1.0,0.5994999999999999,1.0,1.0,2.10052267022,50
b0_gated_burst_shared_3s_50uA,xor_electrode_classification,0.0,gated_burst,shared,3.0,50.0,160,1062.96,-0.10500000000000002,0.6,0.705,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.10333333333333336,-0.7033333333333335,-0.7033333333333335,105.19277838137447,105.19277838137447,145.7512692489243,0.0,145.7512692489243,-0.7053988827063263,9.512588494686724e-12,0.574151297434919,0.9999999999999999,0.008774581795711384,665000.6,0.0,0.0,1.0,0.6,1.0,1.0,2.130659204779997,50
b-2_gated_burst_shared_3s_50uA,xor_electrode_classification,-2.0,gated_burst,shared,3.0,50.0,160,1061.26,-0.10500000000000002,0.6,0.705,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.10333333333333336,-0.7033333333333335,-0.7033333333333335,105.19277838137447,105.19277838137447,145.66532826830635,0.0,145.66532826830635,-0.7046864537120062,9.512588494686724e-12,0.5738230818995325,0.9999999999999999,0.009377604187579262,664814.68,0.0,0.0,1.0,0.6,1.0,1.0,2.1238431172400087,50
b2_gated_burst_shared_3s_50uA,xor_electrode_classification,2.0,gated_burst,shared,3.0,50.0,160,1088.92,-0.10500000000000002,0.6,0.705,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.10333333333333336,-0.7033333333333335,-0.7033333333333335,105.19277838137447,105.19277838137447,129.58323050202543,0.0,129.58323050202543,-0.586034129581163,9.512588494686724e-12,0.6240327511948642,0.9999999999999999,0.004158708170623588,635408.14,0.0,0.0,1.0,0.6,1.0,1.0,2.137710406479991,50
b-2_gated_burst_correlated_3s_50uA,xor_electrode_classification,-2.0,gated_burst,correlated,3.0,50.0,160,617.44,-0.10500000000000002,0.6,0.705,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.10333333333333336,-0.7033333333333335,-0.7033333333333335,105.19277838137447,105.19277838137447,68.36002674140626,0.0,68.36002674140626,-0.1965128354523227,9.512588494686724e-12,0.8363620371298264,0.9999999999999999,-0.0024856861352252537,346076.64,0.0,0.0,1.0,0.6,1.0,1.0,2.1098617673399986,50
b2_gated_burst_correlated_3s_50uA,xor_electrode_classification,2.0,gated_burst,correlated,3.0,50.0,160,628.22,-0.10500000000000002,0.6,0.705,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.10333333333333336,-0.7033333333333335,-0.7033333333333335,105.19277838137447,105.19277838137447,68.0255633940259,0.0,68.0255633940259,-0.19506163499587728,9.512588494686724e-12,0.8382860891918712,0.9999999999999999,-0.003332267781040252,349703.68,0.0,0.0,1.0,0.6,1.0,1.0,2.1332832971999913,50
b0_gated_burst_correlated_3s_50uA,xor_electrode_classification,0.0,gated_burst,correlated,3.0,50.0,160,612.88,-0.10500000000000002,0.6,0.705,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.10333333333333336,-0.7033333333333335,-0.7033333333333335,105.19277838137447,105.19277838137447,66.84316749212626,0.0,66.84316749212626,-0.18927400237097597,9.512588494686724e-12,0.8421229573698006,0.9999999999999999,-0.0030269836636692845,340656.86,0.0,0.0,1.0,0.6,1.0,1.0,2.146826159160016,50
b2_gated_burst_shared_3s_10uA,xor_electrode_classification,2.0,gated_burst,shared,3.0,10.0,160,1088.92,-0.10500000000000002,0.6,0.705,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.10333333333333336,-0.7033333333333335,-0.7033333333333335,105.19277838137447,105.19277838137447,13.907907710573463,0.0,13.907907710573463,-0.007478309379503202,9.512588494686724e-12,0.9910898413463929,0.9999999999999999,0.0014665324897051785,42852.56,0.0,0.0,1.0,0.6,1.0,1.0,2.115316121699966,50
b0_gated_burst_shared_3s_10uA,xor_electrode_classification,0.0,gated_burst,shared,3.0,10.0,160,1062.96,-0.10500000000000002,0.6,0.705,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.10333333333333336,-0.7033333333333335,-0.7033333333333335,105.19277838137447,105.19277838137447,4.601725315746446,0.0,4.601725315746446,-0.000704798344931227,9.512588494686724e-12,0.9988905698354141,0.9999999999999999,0.0003881675496927048,7615.6,0.0,0.0,1.0,0.6,1.0,1.0,2.1166139390399916,50
b-2_gated_burst_shared_3s_10uA,xor_electrode_classification,-2.0,gated_burst,shared,3.0,10.0,160,1061.26,-0.10500000000000002,0.6,0.705,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.10333333333333336,-0.7033333333333335,-0.7033333333333335,105.19277838137447,105.19277838137447,4.179484462520117,0.0,4.179484462520117,-0.0005740052910915631,9.512588494686724e-12,0.9990325131807479,0.9999999999999999,0.0003796096951041503,7009.92,0.0,0.0,1.0,0.6,1.0,1.0,2.107326860799991,50
b2_gated_burst_correlated_3s_10uA,xor_electrode_classification,2.0,gated_burst,correlated,3.0,10.0,160,628.22,-0.10500000000000002,0.6,0.705,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.10333333333333336,-0.7033333333333335,-0.7033333333333335,105.19277838137447,105.19277838137447,3.8942925469780056,0.0,3.8942925469780056,-0.0005338077460065717,9.512588494686724e-12,0.99920288801371,0.9999999999999999,0.0002516707924492611,4999.04,0.0,0.0,1.0,0.6,1.0,1.0,2.1343017577199905,50
b2_chirp_correlated_3s_10uA,xor_electrode_classification,2.0,chirp,correlated,3.0,10.0,160,1015.54,-0.10500000000000002,0.6,0.705,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.10333333333333336,-0.7033333333333335,-0.7033333333333335,105.19277838137447,105.19277838137447,1.5073589737962723,0.0,1.5073589737962723,3.4007488825634364e-05,9.512588494686724e-12,0.9998561055712782,0.9999999999999999,0.00017543150112167297,1216.7,0.0,0.0,1.0,0.6,1.0,1.0,2.1361760785000024,50
b0_chirp_correlated_3s_10uA,xor_electrode_classification,0.0,chirp,correlated,3.0,10.0,160,1507.12,-0.10500000000000002,0.6,0.705,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.10333333333333336,-0.7033333333333335,-0.7033333333333335,105.19277838137447,105.19277838137447,1.0885702628376128,0.0,1.0885702628376128,5.974686458893699e-05,9.512588494686724e-12,0.9999217015443268,0.9999999999999999,0.00013672260187725453,758.14,0.0,0.0,1.0,0.6,1.0,1.0,2.161098943900031,50
b0_gated_burst_correlated_3s_10uA,xor_electrode_classification,0.0,gated_burst,correlated,3.0,10.0,160,612.88,-0.10500000000000002,0.6,0.705,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.10333333333333336,-0.7033333333333335,-0.7033333333333335,105.19277838137447,105.19277838137447,0.7931200194053531,0.0,0.7931200194053531,-2.7600295327498205e-05,9.512588494686724e-12,0.9999572245064751,0.9999999999999999,1.4437758877931745e-05,460.88,0.0,0.0,1.0,0.6,1.0,1.0,2.1810856683200495,50
b-2_gated_burst_correlated_3s_10uA,xor_electrode_classification,-2.0,gated_burst,correlated,3.0,10.0,160,617.44,-0.10500000000000002,0.6,0.705,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.10333333333333336,-0.7033333333333335,-0.7033333333333335,105.19277838137447,105.19277838137447,0.7532532305095953,0.0,0.7532532305095953,-2.986467612691745e-05,9.512588494686724e-12,0.9999602002799246,0.9999999999999999,9.250147054582202e-06,443.12,0.0,0.0,1.0,0.6,1.0,1.0,2.170420586499995,50
b-2_static_shared_3s_10uA,xor_electrode_classification,-2.0,static,shared,3.0,10.0,160,1539.82,-0.10500000000000002,0.6,0.705,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.10333333333333336,-0.7033333333333335,-0.7033333333333335,105.19277838137447,105.19277838137447,0.1383395180083762,0.0,0.1383395180083762,-3.8074331695949438e-06,9.512588494686724e-12,0.9999972605936667,0.9999999999999999,-1.1135111994055696e-06,58.16,0.0,0.0,1.0,0.6,1.0,1.0,2.187245019020009,50
