protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b2_chirp_correlated_3s_50uA,multi_association_mapping,2.0,chirp,correlated,3.0,50.0,160,1007.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,26.0,26.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.85491756972037,112.85491756972037,84.56476537646532,0.0,84.56476537646532,-0.26886096135201876,8.8609120041383e-12,0.8031780423660259,1.0,-0.02426172340899003,444235.0,0.0,0.0,1.0,0.75,1.0,1.0,3.22709176699982,1
b-2_gated_burst_correlated_3s_50uA,multi_association_mapping,-2.0,gated_burst,correlated,3.0,50.0,160,649.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,26.0,26.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.85491756972037,112.85491756972037,80.93057357362474,0.0,80.93057357362474,-0.25073459031513545,8.8609120041383e-12,0.8163149883740312,1.0,-0.025037610483059074,384664.0,0.0,0.0,1.0,0.75,1.0,1.0,3.2812684830000762,1
b0_gated_burst_correlated_3s_50uA,multi_association_mapping,0.0,gated_burst,correlated,3.0,50.0,160,619.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,26.0,26.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.85491756972037,112.85491756972037,73.33666778356645,0.0,73.33666778356645,-0.2122371310985085,8.8609120041383e-12,0.8415897679898104,1.0,-0.023619014279025453,354498.0,0.0,0.0,1.0,0.75,1.0,1.0,3.263076245999855,1
b2_gated_burst_correlated_3s_50uA,multi_association_mapping,2.0,gated_burst,correlated,3.0,50.0,160,588.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,26.0,26.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.85491756972037,112.85491756972037,72.40777921735246,0.0,72.40777921735246,-0.210337392702455,8.8609120041383e-12,0.8458620305532768,1.0,-0.026632657653700285,344855.0,0.0,0.0,1.0,0.75,1.0,1.0,3.2086944689999655,1
b-2_static_correlated_3s_50uA,multi_association_mapping,-2.0,static,correlated,3.0,50.0,160,954.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,26.0,26.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.85491756972037,112.85491756972037,59.788057905453705,0.0,59.788057905453705,-0.14962734729936367,8.8609120041383e-12,0.8858227200726532,1.0,-0.0204891289190895,326340.0,0.0,0.0,1.0,0.75,1.0,1.0,3.1970166989999598,1
b0_static_shared_3s_50uA,multi_association_mapping,0.0,static,shared,3.0,50.0,160,1069.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,26.0,26.0,1.0,0.8125,0.9166666666666666,-0.10416666666666663,0.10416666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.85491756972037,112.85491756972037,70.3630088648735,0.0,70.3630088648735,-0.19665012506885327,8.8609120041383e-12,0.851014237978016,1.0,-0.02162086346763025,429572.0,0.0,0.0,1.0,0.8125,1.0,1.0,3.2600811570000587,1
b0_epoch_pause_correlated_3s_50uA,multi_association_mapping,0.0,epoch_pause,correlated,3.0,50.0,160,456.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,26.0,26.0,1.0,0.8645833333333334,0.9166666666666666,-0.05208333333333326,0.05208333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.85491756972037,112.85491756972037,28.60588562987593,0.0,28.60588562987593,-0.03980233162101943,8.8609120041383e-12,0.9693919401350911,1.0,-0.008469689413786638,116536.0,0.0,0.0,1.0,0.8645833333333334,1.0,1.0,3.292346286999873,1
b-2_chirp_shared_3s_10uA,multi_association_mapping,-2.0,chirp,shared,3.0,10.0,160,3868.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,26.0,26.0,1.0,0.875,0.9166666666666666,-0.04166666666666663,0.04166666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.85491756972037,112.85491756972037,14.344376631354695,0.0,14.344376631354695,-0.008897339165990115,8.8609120041383e-12,0.991918483259664,1.0,-0.0008591336696682763,39313.0,0.0,0.0,1.0,0.875,1.0,1.0,3.197369166000044,1
b0_epoch_pause_shared_3s_50uA,multi_association_mapping,0.0,epoch_pause,shared,3.0,50.0,160,765.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,26.0,26.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.85491756972037,112.85491756972037,46.8537532921016,0.0,46.8537532921016,-0.10125855065720213,8.8609120041383e-12,0.9254969338798901,1.0,-0.020202953021845348,273226.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,3.272814312999799,1
b-2_alternating_blue_red_shared_3s_50uA,multi_association_mapping,-2.0,alternating_blue_red,shared,3.0,50.0,160,813.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,26.0,26.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.85491756972037,112.85491756972037,54.084774437950536,0.0,54.084774437950536,-0.12558234661437595,8.8609120041383e-12,0.9036248655604961,1.0,-0.018631540452556678,311823.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.252795621000132,1
b0_alternating_blue_red_shared_3s_50uA,multi_association_mapping,0.0,alternating_blue_red,shared,3.0,50.0,160,813.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,26.0,26.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.85491756972037,112.85491756972037,54.084774437950536,0.0,54.084774437950536,-0.12558234661437595,8.8609120041383e-12,0.9036248655604961,1.0,-0.018631540452556678,311823.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.2599154310000813,1
b2_alternating_blue_red_shared_3s_50uA,multi_association_mapping,2.0,alternating_blue_red,shared,3.0,50.0,160,813.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,26.0,26.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.85491756972037,112.85491756972037,54.084774437950536,0.0,54.084774437950536,-0.12558234661437595,8.8609120041383e-12,0.9036248655604961,1.0,-0.018631540452556678,311823.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.240026709000176,1
b2_static_shared_3s_50uA,multi_association_mapping,2.0,static,shared,3.0,50.0,160,673.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,26.0,26.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.85491756972037,112.85491756972037,50.36676011227223,0.0,50.36676011227223,-0.11257554050466512,8.8609120041383e-12,0.9145176559061172,1.0,-0.01932186239182191,272254.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.2562172779998946,1
b-2_epoch_pause_correlated_3s_50uA,multi_association_mapping,-2.0,epoch_pause,correlated,3.0,50.0,160,652.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,26.0,26.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.85491756972037,112.85491756972037,43.165861150674004,0.0,43.165861150674004,-0.08654717008077739,8.8609120041383e-12,0.9350318356213991,1.0,-0.017143131510238965,208503.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.1988363429995843,1
b2_static_correlated_3s_50uA,multi_association_mapping,2.0,static,correlated,3.0,50.0,160,376.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,26.0,26.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.85491756972037,112.85491756972037,25.48964200183996,0.0,25.48964200183996,-0.034935751430365425,8.8609120041383e-12,0.975546697667324,1.0,-0.010039174056226667,106217.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.1758566389999032,1
b2_chirp_shared_3s_10uA,multi_association_mapping,2.0,chirp,shared,3.0,10.0,160,1762.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,26.0,26.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.85491756972037,112.85491756972037,11.35322900486682,0.0,11.35322900486682,-0.007051515020150223,8.8609120041383e-12,0.9949404375796914,1.0,-0.002016175302251205,31353.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.1815522980000424,1
b0_chirp_correlated_3s_10uA,multi_association_mapping,0.0,chirp,correlated,3.0,10.0,160,1448.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,26.0,26.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.85491756972037,112.85491756972037,2.7026133522073765,0.0,2.7026133522073765,-0.0004620357349449655,8.8609120041383e-12,0.9997080424343466,1.0,-0.0001753968148915185,2493.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.2714742469997873,1
b-2_epoch_pause_shared_3s_10uA,multi_association_mapping,-2.0,epoch_pause,shared,3.0,10.0,160,1246.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,26.0,26.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.85491756972037,112.85491756972037,0.0,0.0,0.0,8.8609120041383e-12,8.8609120041383e-12,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.165467893999903,1
b-2_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,-2.0,alternating_blue_red,correlated,3.0,50.0,160,483.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,26.0,26.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.85491756972037,112.85491756972037,32.695390167612075,0.0,32.695390167612075,-0.05455348704683871,8.8609120041383e-12,0.9609947209737877,1.0,-0.01407509360017121,123585.0,0.0,0.0,1.0,0.90625,1.0,1.0,3.170993714999895,1
b0_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,0.0,alternating_blue_red,correlated,3.0,50.0,160,483.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,26.0,26.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.85491756972037,112.85491756972037,32.695390167612075,0.0,32.695390167612075,-0.05455348704683871,8.8609120041383e-12,0.9609947209737877,1.0,-0.01407509360017121,123585.0,0.0,0.0,1.0,0.90625,1.0,1.0,3.2588518669999758,1
b2_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,2.0,alternating_blue_red,correlated,3.0,50.0,160,483.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,26.0,26.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.85491756972037,112.85491756972037,32.695390167612075,0.0,32.695390167612075,-0.05455348704683871,8.8609120041383e-12,0.9609947209737877,1.0,-0.01407509360017121,123585.0,0.0,0.0,1.0,0.90625,1.0,1.0,3.2807241270002123,1
b0_static_correlated_3s_50uA,multi_association_mapping,0.0,static,correlated,3.0,50.0,160,617.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,26.0,26.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.85491756972037,112.85491756972037,35.82769083632115,0.0,35.82769083632115,-0.06353181101635941,8.8609120041383e-12,0.9538203967078722,1.0,-0.015157368348563186,172127.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.2353811459997814,1
b2_epoch_pause_shared_3s_50uA,multi_association_mapping,2.0,epoch_pause,shared,3.0,50.0,160,516.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,26.0,26.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.85491756972037,112.85491756972037,35.06836387827978,0.0,35.06836387827978,-0.058564441278770696,8.8609120041383e-12,0.9551878559706478,1.0,-0.01200014129583427,185721.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.229531348999899,1
b2_epoch_pause_correlated_3s_50uA,multi_association_mapping,2.0,epoch_pause,correlated,3.0,50.0,160,274.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,26.0,26.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.85491756972037,112.85491756972037,20.017285632289067,0.0,20.017285632289067,-0.021747018084388392,8.8609120041383e-12,0.9845730633093392,1.0,-0.006253097714484968,70377.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.186237873999744,1
b2_gated_burst_shared_3s_10uA,multi_association_mapping,2.0,gated_burst,shared,3.0,10.0,160,1059.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,26.0,26.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.85491756972037,112.85491756972037,12.077630777121769,0.0,12.077630777121769,-0.006988384439209128,8.8609120041383e-12,0.9942692252698977,1.0,-0.0012862602079061565,32823.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.186463611000363,1
b0_chirp_shared_3s_10uA,multi_association_mapping,0.0,chirp,shared,3.0,10.0,160,2763.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,26.0,26.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.85491756972037,112.85491756972037,6.418341069911276,0.0,6.418341069911276,0.0007108348924919072,8.8609120041383e-12,0.9983520013365144,1.0,0.002327822752953209,12347.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.252557538000019,1
b-2_gated_burst_shared_3s_10uA,multi_association_mapping,-2.0,gated_burst,shared,3.0,10.0,160,1036.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,26.0,26.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.85491756972037,112.85491756972037,5.990344788562614,0.0,5.990344788562614,-0.0013036210614780774,8.8609120041383e-12,0.9985688490524331,1.0,0.00010427512671301366,9999.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.2205144990002736,1
b0_gated_burst_shared_3s_10uA,multi_association_mapping,0.0,gated_burst,shared,3.0,10.0,160,1017.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,26.0,26.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.85491756972037,112.85491756972037,5.497723667403122,0.0,5.497723667403122,-0.0007132260520448241,8.8609120041383e-12,0.9987928284945372,1.0,0.0004730936337695435,8318.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.1675602479999725,1
b2_gated_burst_correlated_3s_10uA,multi_association_mapping,2.0,gated_burst,correlated,3.0,10.0,160,588.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,26.0,26.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.85491756972037,112.85491756972037,4.921502542141103,0.0,4.921502542141103,-0.0011451699576356944,8.8609120041383e-12,0.9990340100159284,1.0,-0.00019494842539628598,5851.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.1681790570000885,1
b-2_chirp_correlated_3s_10uA,multi_association_mapping,-2.0,chirp,correlated,3.0,10.0,160,2220.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,26.0,26.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.85491756972037,112.85491756972037,3.977605720424072,0.0,3.977605720424072,-0.0010084783458681468,8.8609120041383e-12,0.9993682565422201,1.0,-0.00038787119110863106,6656.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.202930149999702,1
b2_chirp_correlated_3s_10uA,multi_association_mapping,2.0,chirp,correlated,3.0,10.0,160,1007.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,26.0,26.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.85491756972037,112.85491756972037,2.246114480855296,0.0,2.246114480855296,-7.810315047684924e-05,8.8609120041383e-12,0.999798199554162,1.0,0.00011995197983140754,1844.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.1707768930000384,1
b-2_gated_burst_correlated_3s_10uA,multi_association_mapping,-2.0,gated_burst,correlated,3.0,10.0,160,649.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,26.0,26.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.85491756972037,112.85491756972037,0.3034342194366263,0.0,0.3034342194366263,-3.6145671018505965e-06,8.8609120041383e-12,0.9999963165410349,1.0,0.0,148.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.2289465310000196,1
b0_gated_burst_correlated_3s_10uA,multi_association_mapping,0.0,gated_burst,correlated,3.0,10.0,160,619.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,26.0,26.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.85491756972037,112.85491756972037,0.19465570190604978,0.0,0.19465570190604978,-1.4875116574053493e-06,8.8609120041383e-12,0.9999984841287528,1.0,0.0,77.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.168510602000424,1
b-2_static_shared_3s_10uA,multi_association_mapping,-2.0,static,shared,3.0,10.0,160,1636.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,26.0,26.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.85491756972037,112.85491756972037,0.1641573903432772,0.0,0.1641573903432772,-1.0579034659397024e-06,8.8609120041383e-12,0.9999989219274553,1.0,0.0,71.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.174926322000374,1
b2_epoch_pause_shared_3s_10uA,multi_association_mapping,2.0,epoch_pause,shared,3.0,10.0,160,516.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,26.0,26.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.85491756972037,112.85491756972037,0.16267774480255723,0.0,0.16267774480255723,-1.0389182736325608e-06,8.8609120041383e-12,0.9999989412700556,1.0,0.0,68.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.2700580109999464,1
b2_epoch_pause_correlated_3s_10uA,multi_association_mapping,2.0,epoch_pause,correlated,3.0,10.0,160,274.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,26.0,26.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.85491756972037,112.85491756972037,0.10712041982349631,0.0,0.10712041982349631,3.0499222998248143e-06,8.8609120041383e-12,0.9999995409393972,1.0,3.5003867615389786e-06,26.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.251954165999905,1
