protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b-2_chirp_shared_3s_50uA,overlapping_shared_input_association,-2.0,chirp,shared,3.0,50.0,160,3741.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.65625,0.75,-0.09375,0.09375,0.25,1.0,0.0,0.0,-0.25,-1.0,-1.0,97.90281603336105,97.90281603336105,312.77692980568514,0.0,312.77692980568514,-2.324082602331582,1.0214273871156365e-11,0.24947644051042872,1.0,0.07851347857324305,2283754.0,0.0,0.0,1.0,0.65625,1.0,1.0,1.6540403770000012,1
b0_chirp_shared_3s_50uA,overlapping_shared_input_association,0.0,chirp,shared,3.0,50.0,160,2458.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.65625,0.75,-0.09375,0.09375,0.25,1.0,0.0,0.0,-0.25,-1.0,-1.0,97.90281603336105,97.90281603336105,236.7795257277923,0.0,236.7795257277923,-1.600694152291818,1.0214273871156365e-11,0.349011452356433,1.0,0.04280475221179037,1378406.0,0.0,0.0,1.0,0.65625,1.0,1.0,1.6349788809998245,1
b-2_chirp_correlated_3s_50uA,overlapping_shared_input_association,-2.0,chirp,correlated,3.0,50.0,160,2006.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.65625,0.75,-0.09375,0.09375,0.25,1.0,0.0,0.0,-0.25,-1.0,-1.0,97.90281603336105,97.90281603336105,185.296446378333,0.0,185.296446378333,-1.1308874140392504,1.0214273871156365e-11,0.4459653315486102,1.0,0.02073460246051267,1019231.0,0.0,0.0,1.0,0.65625,1.0,1.0,1.6207366840001214,1
b0_chirp_correlated_3s_50uA,overlapping_shared_input_association,0.0,chirp,correlated,3.0,50.0,160,1478.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.65625,0.75,-0.09375,0.09375,0.25,1.0,0.0,0.0,-0.25,-1.0,-1.0,97.90281603336105,97.90281603336105,114.85272058102437,0.0,114.85272058102437,-0.541719016910706,1.0214273871156365e-11,0.641874583068752,1.0,-0.00033188485874605464,661716.0,0.0,0.0,1.0,0.65625,1.0,1.0,1.5693322609999996,1
b-2_static_shared_3s_50uA,overlapping_shared_input_association,-2.0,static,shared,3.0,50.0,160,1508.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.65625,0.75,-0.09375,0.09375,0.25,1.0,0.0,0.0,-0.25,-1.0,-1.0,97.90281603336105,97.90281603336105,110.94267545056732,0.0,110.94267545056732,-0.5012959789276212,1.0214273871156365e-11,0.6495481492830157,1.0,0.015117102063926476,715198.0,0.0,0.0,1.0,0.65625,1.0,1.0,1.5301811729998462,1
b0_static_shared_3s_50uA,overlapping_shared_input_association,0.0,static,shared,3.0,50.0,160,1032.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.65625,0.75,-0.09375,0.09375,0.25,1.0,0.0,0.0,-0.25,-1.0,-1.0,97.90281603336105,97.90281603336105,58.589440124559424,0.0,58.589440124559424,-0.1658717240586558,1.0214273871156365e-11,0.8572183183534399,1.0,-0.0005602943761628464,374763.0,0.0,0.0,1.0,0.65625,1.0,1.0,1.5206058300000223,1
b2_static_shared_3s_50uA,overlapping_shared_input_association,2.0,static,shared,3.0,50.0,160,708.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.65625,0.75,-0.09375,0.09375,0.25,1.0,0.0,0.0,-0.25,-1.0,-1.0,97.90281603336105,97.90281603336105,43.12353491543271,0.0,43.12353491543271,-0.10209313841333989,1.0214273871156365e-11,0.9154264283190192,1.0,-0.010296465776168549,250610.0,0.0,0.0,1.0,0.65625,1.0,1.0,1.5438325229999919,1
b2_epoch_pause_shared_3s_50uA,overlapping_shared_input_association,2.0,epoch_pause,shared,3.0,50.0,160,474.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.65625,0.75,-0.09375,0.09375,0.25,1.0,0.0,0.0,-0.25,-1.0,-1.0,97.90281603336105,97.90281603336105,29.60041989187998,0.0,29.60041989187998,-0.05214617228017948,1.0214273871156365e-11,0.9575719693369832,1.0,-0.007799556105326489,165189.0,0.0,0.0,1.0,0.65625,1.0,1.0,1.4881254729998545,1
b-2_epoch_pause_shared_3s_50uA,overlapping_shared_input_association,-2.0,epoch_pause,shared,3.0,50.0,160,1219.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.6875,0.75,-0.0625,0.0625,0.25,1.0,0.0,0.0,-0.25,-1.0,-1.0,97.90281603336105,97.90281603336105,90.60693186397938,0.0,90.60693186397938,-0.3637635243913411,1.0214273871156365e-11,0.7295757762426662,1.0,-0.0016704322651455788,580983.0,0.0,0.0,1.0,0.6875,1.0,1.0,1.4663618080001015,1
b-2_alternating_blue_red_shared_3s_50uA,overlapping_shared_input_association,-2.0,alternating_blue_red,shared,3.0,50.0,160,1037.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.6875,0.75,-0.0625,0.0625,0.25,1.0,0.0,0.0,-0.25,-1.0,-1.0,97.90281603336105,97.90281603336105,61.66830091952713,0.0,61.66830091952713,-0.18516983718057656,1.0214273871156365e-11,0.8454208617418378,1.0,-0.003931160202347792,412499.0,0.0,0.0,1.0,0.6875,1.0,1.0,1.4965178820000347,1
