protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b0_gated_burst_shared_3s_50uA,xor_electrode_classification,0.0,gated_burst,shared,3.0,50.0,160,1034.0,0.1333333333333333,0.6,0.4666666666666667,80.0,2.0,2.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,106.9333300879139,106.9333300879139,142.60400995318426,0.0,142.60400995318426,-0.6570402022459592,9.351630581022619e-12,0.5844297355640321,1.0,0.01632494147954083,648174.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0800175439999293,1
b2_gated_burst_shared_3s_50uA,xor_electrode_classification,2.0,gated_burst,shared,3.0,50.0,160,1095.0,0.1333333333333333,0.6,0.4666666666666667,80.0,2.0,2.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,106.9333300879139,106.9333300879139,133.34075420380006,0.0,133.34075420380006,-0.5940784773128629,9.351630581022619e-12,0.6155966196941365,1.0,0.006901833554777761,641377.0,0.0,0.0,1.0,0.6,1.0,1.0,2.057281109000087,1
b-2_static_shared_3s_50uA,xor_electrode_classification,-2.0,static,shared,3.0,50.0,160,1498.0,0.1333333333333333,0.6,0.4666666666666667,80.0,2.0,2.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,106.9333300879139,106.9333300879139,104.2305928836449,0.0,104.2305928836449,-0.38055427980171275,9.351630581022619e-12,0.7024572170014649,1.0,0.022079377791369245,687629.0,0.0,0.0,1.0,0.6,1.0,1.0,2.113709900999993,1
b2_chirp_correlated_3s_50uA,xor_electrode_classification,2.0,chirp,correlated,3.0,50.0,160,1028.0,0.1333333333333333,0.6,0.4666666666666667,80.0,2.0,2.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,106.9333300879139,106.9333300879139,83.79623782767669,0.0,83.79623782767669,-0.2638596502817472,9.351630581022619e-12,0.7801051492457189,1.0,0.008367910979250616,451724.0,0.0,0.0,1.0,0.6,1.0,1.0,2.079918902999907,1
b0_gated_burst_correlated_3s_50uA,xor_electrode_classification,0.0,gated_burst,correlated,3.0,50.0,160,651.0,0.1333333333333333,0.6,0.4666666666666667,80.0,2.0,2.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,106.9333300879139,106.9333300879139,73.83238007957317,0.0,73.83238007957317,-0.21785144700752745,9.351630581022619e-12,0.8205143682383942,1.0,-0.0032187784927891383,368903.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0437036250000347,1
b-2_gated_burst_correlated_3s_50uA,xor_electrode_classification,-2.0,gated_burst,correlated,3.0,50.0,160,650.0,0.1333333333333333,0.6,0.4666666666666667,80.0,2.0,2.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,106.9333300879139,106.9333300879139,72.21232709916359,0.0,72.21232709916359,-0.20846743659784583,9.351630581022619e-12,0.8262319958050104,1.0,-0.002180153360902948,366079.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0580347659999916,1
b2_gated_burst_correlated_3s_50uA,xor_electrode_classification,2.0,gated_burst,correlated,3.0,50.0,160,648.0,0.1333333333333333,0.6,0.4666666666666667,80.0,2.0,2.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,106.9333300879139,106.9333300879139,69.85226163856225,0.0,69.85226163856225,-0.19564719159178146,9.351630581022619e-12,0.8350944727127508,1.0,-0.0014301503751543013,363902.0,0.0,0.0,1.0,0.6,1.0,1.0,2.081336197999917,1
b-2_alternating_blue_red_shared_3s_50uA,xor_electrode_classification,-2.0,alternating_blue_red,shared,3.0,50.0,160,948.0,0.1333333333333333,0.6,0.4666666666666667,80.0,2.0,2.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,106.9333300879139,106.9333300879139,61.97539805025673,0.0,61.97539805025673,-0.15185751979948803,9.351630581022619e-12,0.8624406056914773,1.0,0.004563079261630438,375272.0,0.0,0.0,1.0,0.6,1.0,1.0,2.046418120999988,1
b0_alternating_blue_red_shared_3s_50uA,xor_electrode_classification,0.0,alternating_blue_red,shared,3.0,50.0,160,948.0,0.1333333333333333,0.6,0.4666666666666667,80.0,2.0,2.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,106.9333300879139,106.9333300879139,61.97539805025673,0.0,61.97539805025673,-0.15185751979948803,9.351630581022619e-12,0.8624406056914773,1.0,0.004563079261630438,375272.0,0.0,0.0,1.0,0.6,1.0,1.0,2.068520516000035,1
b2_alternating_blue_red_shared_3s_50uA,xor_electrode_classification,2.0,alternating_blue_red,shared,3.0,50.0,160,948.0,0.1333333333333333,0.6,0.4666666666666667,80.0,2.0,2.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,106.9333300879139,106.9333300879139,61.97539805025673,0.0,61.97539805025673,-0.15185751979948803,9.351630581022619e-12,0.8624406056914773,1.0,0.004563079261630438,375272.0,0.0,0.0,1.0,0.6,1.0,1.0,2.060481421000077,1
b0_static_shared_3s_50uA,xor_electrode_classification,0.0,static,shared,3.0,50.0,160,1003.0,0.1333333333333333,0.6,0.4666666666666667,80.0,2.0,2.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,106.9333300879139,106.9333300879139,61.146526180402255,0.0,61.146526180402255,-0.15350851669280563,9.351630581022619e-12,0.8666979624189032,1.0,-0.0018023774948630307,375425.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1338392799998473,1
b-2_static_correlated_3s_50uA,xor_electrode_classification,-2.0,static,correlated,3.0,50.0,160,879.0,0.1333333333333333,0.6,0.4666666666666667,80.0,2.0,2.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,106.9333300879139,106.9333300879139,57.75187057312644,0.0,57.75187057312644,-0.1309751676879043,9.351630581022619e-12,0.8768196724737679,1.0,0.006287341998742607,281710.0,0.0,0.0,1.0,0.6,1.0,1.0,2.049200166999981,1
b2_static_shared_3s_50uA,xor_electrode_classification,2.0,static,shared,3.0,50.0,160,729.0,0.1333333333333333,0.6,0.4666666666666667,80.0,2.0,2.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,106.9333300879139,106.9333300879139,46.401091476257605,0.0,46.401091476257605,-0.09130130386348356,9.351630581022619e-12,0.9161304267852026,1.0,-0.0013236275580574028,262076.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0869048969998403,1
b-2_epoch_pause_correlated_3s_50uA,xor_electrode_classification,-2.0,epoch_pause,correlated,3.0,50.0,160,665.0,0.1333333333333333,0.6,0.4666666666666667,80.0,2.0,2.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,106.9333300879139,106.9333300879139,43.62385674711405,0.0,43.62385674711405,-0.08387947147373032,9.351630581022619e-12,0.9253642191828427,1.0,-0.0041842090228711845,221549.0,0.0,0.0,1.0,0.6,1.0,1.0,2.117389760000151,1
b0_static_correlated_3s_50uA,xor_electrode_classification,0.0,static,correlated,3.0,50.0,160,586.0,0.1333333333333333,0.6,0.4666666666666667,80.0,2.0,2.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,106.9333300879139,106.9333300879139,39.589190734634215,0.0,39.589190734634215,-0.06485347486771142,9.351630581022619e-12,0.9367712066975411,1.0,0.001576116556688718,155909.0,0.0,0.0,1.0,0.6,1.0,1.0,2.103257368000186,1
b-2_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,-2.0,alternating_blue_red,correlated,3.0,50.0,160,570.0,0.1333333333333333,0.6,0.4666666666666667,80.0,2.0,2.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,106.9333300879139,106.9333300879139,34.995234713350925,0.0,34.995234713350925,-0.051691716589816306,9.351630581022619e-12,0.9497418318296803,1.0,0.0005225338290222849,169381.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0636753320000025,1
b0_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,0.0,alternating_blue_red,correlated,3.0,50.0,160,570.0,0.1333333333333333,0.6,0.4666666666666667,80.0,2.0,2.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,106.9333300879139,106.9333300879139,34.995234713350925,0.0,34.995234713350925,-0.051691716589816306,9.351630581022619e-12,0.9497418318296803,1.0,0.0005225338290222849,169381.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0509364619999815,1
b2_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,2.0,alternating_blue_red,correlated,3.0,50.0,160,570.0,0.1333333333333333,0.6,0.4666666666666667,80.0,2.0,2.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,106.9333300879139,106.9333300879139,34.995234713350925,0.0,34.995234713350925,-0.051691716589816306,9.351630581022619e-12,0.9497418318296803,1.0,0.0005225338290222849,169381.0,0.0,0.0,1.0,0.6,1.0,1.0,2.029296456999873,1
b2_static_correlated_3s_50uA,xor_electrode_classification,2.0,static,correlated,3.0,50.0,160,420.0,0.1333333333333333,0.6,0.4666666666666667,80.0,2.0,2.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,106.9333300879139,106.9333300879139,28.33211431774726,0.0,28.33211431774726,-0.03665198148841142,9.351630581022619e-12,0.9662249335463616,1.0,-0.0022240957081134786,115581.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0506218450000233,1
b0_epoch_pause_correlated_3s_50uA,xor_electrode_classification,0.0,epoch_pause,correlated,3.0,50.0,160,427.0,0.1333333333333333,0.6,0.4666666666666667,80.0,2.0,2.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,106.9333300879139,106.9333300879139,26.855466084861273,0.0,26.855466084861273,-0.028144740121307077,9.351630581022619e-12,0.9692797831552492,1.0,0.002995385625167999,113701.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0533338329996695,1
b2_gated_burst_shared_3s_10uA,xor_electrode_classification,2.0,gated_burst,shared,3.0,10.0,160,1095.0,0.1333333333333333,0.6,0.4666666666666667,80.0,2.0,2.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,106.9333300879139,106.9333300879139,12.308466900579136,0.0,12.308466900579136,-0.00660152132017644,9.351630581022619e-12,0.9933577751580758,1.0,1.167894325017178e-06,32533.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0464493340000445,1
b-2_gated_burst_shared_3s_10uA,xor_electrode_classification,-2.0,gated_burst,shared,3.0,10.0,160,1099.0,0.1333333333333333,0.6,0.4666666666666667,80.0,2.0,2.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,106.9333300879139,106.9333300879139,6.232583988192891,0.0,6.232583988192891,-0.0007659989036807868,9.351630581022619e-12,0.9982746903051255,1.0,0.0009322646108233892,13333.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1006228230000943,1
b0_gated_burst_shared_3s_10uA,xor_electrode_classification,0.0,gated_burst,shared,3.0,10.0,160,1034.0,0.1333333333333333,0.6,0.4666666666666667,80.0,2.0,2.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,106.9333300879139,106.9333300879139,6.180522661228455,0.0,6.180522661228455,-0.0023836009891715637,9.351630581022619e-12,0.998309958900721,1.0,-0.0007161427520678006,12813.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1163334699999723,1
b2_chirp_shared_3s_10uA,xor_electrode_classification,2.0,chirp,shared,3.0,10.0,160,1691.0,0.1333333333333333,0.6,0.4666666666666667,80.0,2.0,2.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,106.9333300879139,106.9333300879139,4.807033448432644,0.0,4.807033448432644,-0.0011294396939547369,9.351630581022619e-12,0.9989733228170041,1.0,-0.00011966641926711551,8163.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0515964070000337,1
b-2_chirp_correlated_3s_10uA,xor_electrode_classification,-2.0,chirp,correlated,3.0,10.0,160,2171.0,0.1333333333333333,0.6,0.4666666666666667,80.0,2.0,2.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,106.9333300879139,106.9333300879139,4.142444477855627,0.0,4.142444477855627,-0.0008276910484525946,9.351630581022619e-12,0.9992370384442124,1.0,-7.76951242453014e-05,5902.0,0.0,0.0,1.0,0.6,1.0,1.0,2.092151835000095,1
b2_gated_burst_correlated_3s_10uA,xor_electrode_classification,2.0,gated_burst,correlated,3.0,10.0,160,648.0,0.1333333333333333,0.6,0.4666666666666667,80.0,2.0,2.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,106.9333300879139,106.9333300879139,3.452632574583212,0.0,3.452632574583212,-0.0006602904624282147,9.351630581022619e-12,0.9994697138424828,1.0,-0.00013926028757271547,4305.0,0.0,0.0,1.0,0.6,1.0,1.0,2.105259251999996,1
b-2_gated_burst_correlated_3s_10uA,xor_electrode_classification,-2.0,gated_burst,correlated,3.0,10.0,160,650.0,0.1333333333333333,0.6,0.4666666666666667,80.0,2.0,2.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,106.9333300879139,106.9333300879139,2.142210997322469,0.0,2.142210997322469,-0.0005979239094608957,9.351630581022619e-12,0.9997958918983962,1.0,-0.00039743920910451097,1539.0,0.0,0.0,1.0,0.6,1.0,1.0,2.071000184000013,1
b0_gated_burst_correlated_3s_10uA,xor_electrode_classification,0.0,gated_burst,correlated,3.0,10.0,160,651.0,0.1333333333333333,0.6,0.4666666666666667,80.0,2.0,2.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,106.9333300879139,106.9333300879139,1.4857481621358313,0.0,1.4857481621358313,-0.0002680804933665737,9.351630581022619e-12,0.9999017240278294,1.0,-0.00017159267781021923,1025.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0312459940000736,1
b0_chirp_correlated_3s_10uA,xor_electrode_classification,0.0,chirp,correlated,3.0,10.0,160,1495.0,0.1333333333333333,0.6,0.4666666666666667,80.0,2.0,2.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,106.9333300879139,106.9333300879139,0.8274306088995479,0.0,0.8274306088995479,0.0005416600478879152,9.351630581022619e-12,0.9999696333853809,1.0,0.0005714502517330222,545.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0585914230000526,1
b2_static_shared_3s_10uA,xor_electrode_classification,2.0,static,shared,3.0,10.0,160,729.0,0.1333333333333333,0.6,0.4666666666666667,80.0,2.0,2.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,106.9333300879139,106.9333300879139,0.17837255547878123,0.0,0.17837255547878123,-1.391222741453646e-06,9.351630581022619e-12,0.9999985826082595,1.0,0.0,54.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0569050799999786,1
b0_epoch_pause_shared_3s_10uA,xor_electrode_classification,0.0,epoch_pause,shared,3.0,10.0,160,780.0,0.1333333333333333,0.6,0.4666666666666667,80.0,2.0,2.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,106.9333300879139,106.9333300879139,0.14372702224948222,0.0,0.14372702224948222,-9.032666679065215e-07,9.351630581022619e-12,0.9999990797432111,1.0,0.0,55.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0467549930001496,1
b2_chirp_correlated_3s_10uA,xor_electrode_classification,2.0,chirp,correlated,3.0,10.0,160,1028.0,0.1333333333333333,0.6,0.4666666666666667,80.0,2.0,2.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,106.9333300879139,106.9333300879139,0.12743261303686407,0.0,0.12743261303686407,-7.100666641335351e-07,9.351630581022619e-12,0.9999992765719927,1.0,0.0,71.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0193220250002923,1
b0_static_shared_3s_10uA,xor_electrode_classification,0.0,static,shared,3.0,10.0,160,1003.0,0.1333333333333333,0.6,0.4666666666666667,80.0,2.0,2.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,106.9333300879139,106.9333300879139,0.11910010037707493,0.0,0.11910010037707493,-6.202423170620364e-07,9.351630581022619e-12,0.9999993680880377,1.0,0.0,41.0,0.0,0.0,1.0,0.6,1.0,1.0,2.064071365000018,1
b-2_alternating_blue_red_correlated_3s_10uA,xor_electrode_classification,-2.0,alternating_blue_red,correlated,3.0,10.0,160,570.0,0.1333333333333333,0.6,0.4666666666666667,80.0,2.0,2.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,106.9333300879139,106.9333300879139,0.0,0.0,0.0,9.351630581022619e-12,9.351630581022619e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0428142840000874,1
b-2_alternating_blue_red_shared_3s_10uA,xor_electrode_classification,-2.0,alternating_blue_red,shared,3.0,10.0,160,948.0,0.1333333333333333,0.6,0.4666666666666667,80.0,2.0,2.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,106.9333300879139,106.9333300879139,0.0,0.0,0.0,9.351630581022619e-12,9.351630581022619e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0286374100001012,1
