task_name,seed,protocol_id,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_positive_response_probability,naive_weight_control_negative_response_probability,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,training_stop_at_criterion,training_history,training_elapsed_s,consolidation_rest_s,consolidation_neuron_spikes,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,reset_positive_response_probability,no_reset_positive_response_probability,reset_negative_response_probability,no_reset_negative_response_probability,trained_delta_norm,naive_weight_control_displacement_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_reset,reset_window_neuron_spikes_no_reset,reset_window_neuron_spikes_delta,baseline_positive_response_probability,baseline_negative_response_probability,baseline_positive_target_spikes_per_trial,baseline_negative_target_spikes_per_trial,baseline_input_1_correct_response_probability,baseline_input_1_correct_target_spikes_per_trial,baseline_input_1_correct_total_spikes_per_trial,baseline_input_1_correct_mean_first_latency_ms,baseline_input_2_correct_response_probability,baseline_input_2_correct_target_spikes_per_trial,baseline_input_2_correct_total_spikes_per_trial,baseline_input_2_correct_mean_first_latency_ms,baseline_input_3_correct_response_probability,baseline_input_3_correct_target_spikes_per_trial,baseline_input_3_correct_total_spikes_per_trial,baseline_input_3_correct_mean_first_latency_ms,baseline_input_4_correct_response_probability,baseline_input_4_correct_target_spikes_per_trial,baseline_input_4_correct_total_spikes_per_trial,baseline_input_4_correct_mean_first_latency_ms,baseline_input_1_target_2_crossed_response_probability,baseline_input_1_target_2_crossed_target_spikes_per_trial,baseline_input_1_target_2_crossed_total_spikes_per_trial,baseline_input_1_target_2_crossed_mean_first_latency_ms,baseline_input_1_target_3_crossed_response_probability,baseline_input_1_target_3_crossed_target_spikes_per_trial,baseline_input_1_target_3_crossed_total_spikes_per_trial,baseline_input_1_target_3_crossed_mean_first_latency_ms,baseline_input_1_target_4_crossed_response_probability,baseline_input_1_target_4_crossed_target_spikes_per_trial,baseline_input_1_target_4_crossed_total_spikes_per_trial,baseline_input_1_target_4_crossed_mean_first_latency_ms,baseline_input_2_target_1_crossed_response_probability,baseline_input_2_target_1_crossed_target_spikes_per_trial,baseline_input_2_target_1_crossed_total_spikes_per_trial,baseline_input_2_target_1_crossed_mean_first_latency_ms,baseline_input_2_target_3_crossed_response_probability,baseline_input_2_target_3_crossed_target_spikes_per_trial,baseline_input_2_target_3_crossed_total_spikes_per_trial,baseline_input_2_target_3_crossed_mean_first_latency_ms,baseline_input_2_target_4_crossed_response_probability,baseline_input_2_target_4_crossed_target_spikes_per_trial,baseline_input_2_target_4_crossed_total_spikes_per_trial,baseline_input_2_target_4_crossed_mean_first_latency_ms,baseline_input_3_target_1_crossed_response_probability,baseline_input_3_target_1_crossed_target_spikes_per_trial,baseline_input_3_target_1_crossed_total_spikes_per_trial,baseline_input_3_target_1_crossed_mean_first_latency_ms,baseline_input_3_target_2_crossed_response_probability,baseline_input_3_target_2_crossed_target_spikes_per_trial,baseline_input_3_target_2_crossed_total_spikes_per_trial,baseline_input_3_target_2_crossed_mean_first_latency_ms,baseline_input_3_target_4_crossed_response_probability,baseline_input_3_target_4_crossed_target_spikes_per_trial,baseline_input_3_target_4_crossed_total_spikes_per_trial,baseline_input_3_target_4_crossed_mean_first_latency_ms,baseline_input_4_target_1_crossed_response_probability,baseline_input_4_target_1_crossed_target_spikes_per_trial,baseline_input_4_target_1_crossed_total_spikes_per_trial,baseline_input_4_target_1_crossed_mean_first_latency_ms,baseline_input_4_target_2_crossed_response_probability,baseline_input_4_target_2_crossed_target_spikes_per_trial,baseline_input_4_target_2_crossed_total_spikes_per_trial,baseline_input_4_target_2_crossed_mean_first_latency_ms,baseline_input_4_target_3_crossed_response_probability,baseline_input_4_target_3_crossed_target_spikes_per_trial,baseline_input_4_target_3_crossed_total_spikes_per_trial,baseline_input_4_target_3_crossed_mean_first_latency_ms,trained_positive_response_probability,trained_negative_response_probability,trained_positive_target_spikes_per_trial,trained_negative_target_spikes_per_trial,trained_input_1_correct_response_probability,trained_input_1_correct_target_spikes_per_trial,trained_input_1_correct_total_spikes_per_trial,trained_input_1_correct_mean_first_latency_ms,trained_input_2_correct_response_probability,trained_input_2_correct_target_spikes_per_trial,trained_input_2_correct_total_spikes_per_trial,trained_input_2_correct_mean_first_latency_ms,trained_input_3_correct_response_probability,trained_input_3_correct_target_spikes_per_trial,trained_input_3_correct_total_spikes_per_trial,trained_input_3_correct_mean_first_latency_ms,trained_input_4_correct_response_probability,trained_input_4_correct_target_spikes_per_trial,trained_input_4_correct_total_spikes_per_trial,trained_input_4_correct_mean_first_latency_ms,trained_input_1_target_2_crossed_response_probability,trained_input_1_target_2_crossed_target_spikes_per_trial,trained_input_1_target_2_crossed_total_spikes_per_trial,trained_input_1_target_2_crossed_mean_first_latency_ms,trained_input_1_target_3_crossed_response_probability,trained_input_1_target_3_crossed_target_spikes_per_trial,trained_input_1_target_3_crossed_total_spikes_per_trial,trained_input_1_target_3_crossed_mean_first_latency_ms,trained_input_1_target_4_crossed_response_probability,trained_input_1_target_4_crossed_target_spikes_per_trial,trained_input_1_target_4_crossed_total_spikes_per_trial,trained_input_1_target_4_crossed_mean_first_latency_ms,trained_input_2_target_1_crossed_response_probability,trained_input_2_target_1_crossed_target_spikes_per_trial,trained_input_2_target_1_crossed_total_spikes_per_trial,trained_input_2_target_1_crossed_mean_first_latency_ms,trained_input_2_target_3_crossed_response_probability,trained_input_2_target_3_crossed_target_spikes_per_trial,trained_input_2_target_3_crossed_total_spikes_per_trial,trained_input_2_target_3_crossed_mean_first_latency_ms,trained_input_2_target_4_crossed_response_probability,trained_input_2_target_4_crossed_target_spikes_per_trial,trained_input_2_target_4_crossed_total_spikes_per_trial,trained_input_2_target_4_crossed_mean_first_latency_ms,trained_input_3_target_1_crossed_response_probability,trained_input_3_target_1_crossed_target_spikes_per_trial,trained_input_3_target_1_crossed_total_spikes_per_trial,trained_input_3_target_1_crossed_mean_first_latency_ms,trained_input_3_target_2_crossed_response_probability,trained_input_3_target_2_crossed_target_spikes_per_trial,trained_input_3_target_2_crossed_total_spikes_per_trial,trained_input_3_target_2_crossed_mean_first_latency_ms,trained_input_3_target_4_crossed_response_probability,trained_input_3_target_4_crossed_target_spikes_per_trial,trained_input_3_target_4_crossed_total_spikes_per_trial,trained_input_3_target_4_crossed_mean_first_latency_ms,trained_input_4_target_1_crossed_response_probability,trained_input_4_target_1_crossed_target_spikes_per_trial,trained_input_4_target_1_crossed_total_spikes_per_trial,trained_input_4_target_1_crossed_mean_first_latency_ms,trained_input_4_target_2_crossed_response_probability,trained_input_4_target_2_crossed_target_spikes_per_trial,trained_input_4_target_2_crossed_total_spikes_per_trial,trained_input_4_target_2_crossed_mean_first_latency_ms,trained_input_4_target_3_crossed_response_probability,trained_input_4_target_3_crossed_target_spikes_per_trial,trained_input_4_target_3_crossed_total_spikes_per_trial,trained_input_4_target_3_crossed_mean_first_latency_ms,reset_positive_target_spikes_per_trial,reset_negative_target_spikes_per_trial,reset_input_1_correct_response_probability,reset_input_1_correct_target_spikes_per_trial,reset_input_1_correct_total_spikes_per_trial,reset_input_1_correct_mean_first_latency_ms,reset_input_2_correct_response_probability,reset_input_2_correct_target_spikes_per_trial,reset_input_2_correct_total_spikes_per_trial,reset_input_2_correct_mean_first_latency_ms,reset_input_3_correct_response_probability,reset_input_3_correct_target_spikes_per_trial,reset_input_3_correct_total_spikes_per_trial,reset_input_3_correct_mean_first_latency_ms,reset_input_4_correct_response_probability,reset_input_4_correct_target_spikes_per_trial,reset_input_4_correct_total_spikes_per_trial,reset_input_4_correct_mean_first_latency_ms,reset_input_1_target_2_crossed_response_probability,reset_input_1_target_2_crossed_target_spikes_per_trial,reset_input_1_target_2_crossed_total_spikes_per_trial,reset_input_1_target_2_crossed_mean_first_latency_ms,reset_input_1_target_3_crossed_response_probability,reset_input_1_target_3_crossed_target_spikes_per_trial,reset_input_1_target_3_crossed_total_spikes_per_trial,reset_input_1_target_3_crossed_mean_first_latency_ms,reset_input_1_target_4_crossed_response_probability,reset_input_1_target_4_crossed_target_spikes_per_trial,reset_input_1_target_4_crossed_total_spikes_per_trial,reset_input_1_target_4_crossed_mean_first_latency_ms,reset_input_2_target_1_crossed_response_probability,reset_input_2_target_1_crossed_target_spikes_per_trial,reset_input_2_target_1_crossed_total_spikes_per_trial,reset_input_2_target_1_crossed_mean_first_latency_ms,reset_input_2_target_3_crossed_response_probability,reset_input_2_target_3_crossed_target_spikes_per_trial,reset_input_2_target_3_crossed_total_spikes_per_trial,reset_input_2_target_3_crossed_mean_first_latency_ms,reset_input_2_target_4_crossed_response_probability,reset_input_2_target_4_crossed_target_spikes_per_trial,reset_input_2_target_4_crossed_total_spikes_per_trial,reset_input_2_target_4_crossed_mean_first_latency_ms,reset_input_3_target_1_crossed_response_probability,reset_input_3_target_1_crossed_target_spikes_per_trial,reset_input_3_target_1_crossed_total_spikes_per_trial,reset_input_3_target_1_crossed_mean_first_latency_ms,reset_input_3_target_2_crossed_response_probability,reset_input_3_target_2_crossed_target_spikes_per_trial,reset_input_3_target_2_crossed_total_spikes_per_trial,reset_input_3_target_2_crossed_mean_first_latency_ms,reset_input_3_target_4_crossed_response_probability,reset_input_3_target_4_crossed_target_spikes_per_trial,reset_input_3_target_4_crossed_total_spikes_per_trial,reset_input_3_target_4_crossed_mean_first_latency_ms,reset_input_4_target_1_crossed_response_probability,reset_input_4_target_1_crossed_target_spikes_per_trial,reset_input_4_target_1_crossed_total_spikes_per_trial,reset_input_4_target_1_crossed_mean_first_latency_ms,reset_input_4_target_2_crossed_response_probability,reset_input_4_target_2_crossed_target_spikes_per_trial,reset_input_4_target_2_crossed_total_spikes_per_trial,reset_input_4_target_2_crossed_mean_first_latency_ms,reset_input_4_target_3_crossed_response_probability,reset_input_4_target_3_crossed_target_spikes_per_trial,reset_input_4_target_3_crossed_total_spikes_per_trial,reset_input_4_target_3_crossed_mean_first_latency_ms,no_reset_positive_target_spikes_per_trial,no_reset_negative_target_spikes_per_trial,no_reset_input_1_correct_response_probability,no_reset_input_1_correct_target_spikes_per_trial,no_reset_input_1_correct_total_spikes_per_trial,no_reset_input_1_correct_mean_first_latency_ms,no_reset_input_2_correct_response_probability,no_reset_input_2_correct_target_spikes_per_trial,no_reset_input_2_correct_total_spikes_per_trial,no_reset_input_2_correct_mean_first_latency_ms,no_reset_input_3_correct_response_probability,no_reset_input_3_correct_target_spikes_per_trial,no_reset_input_3_correct_total_spikes_per_trial,no_reset_input_3_correct_mean_first_latency_ms,no_reset_input_4_correct_response_probability,no_reset_input_4_correct_target_spikes_per_trial,no_reset_input_4_correct_total_spikes_per_trial,no_reset_input_4_correct_mean_first_latency_ms,no_reset_input_1_target_2_crossed_response_probability,no_reset_input_1_target_2_crossed_target_spikes_per_trial,no_reset_input_1_target_2_crossed_total_spikes_per_trial,no_reset_input_1_target_2_crossed_mean_first_latency_ms,no_reset_input_1_target_3_crossed_response_probability,no_reset_input_1_target_3_crossed_target_spikes_per_trial,no_reset_input_1_target_3_crossed_total_spikes_per_trial,no_reset_input_1_target_3_crossed_mean_first_latency_ms,no_reset_input_1_target_4_crossed_response_probability,no_reset_input_1_target_4_crossed_target_spikes_per_trial,no_reset_input_1_target_4_crossed_total_spikes_per_trial,no_reset_input_1_target_4_crossed_mean_first_latency_ms,no_reset_input_2_target_1_crossed_response_probability,no_reset_input_2_target_1_crossed_target_spikes_per_trial,no_reset_input_2_target_1_crossed_total_spikes_per_trial,no_reset_input_2_target_1_crossed_mean_first_latency_ms,no_reset_input_2_target_3_crossed_response_probability,no_reset_input_2_target_3_crossed_target_spikes_per_trial,no_reset_input_2_target_3_crossed_total_spikes_per_trial,no_reset_input_2_target_3_crossed_mean_first_latency_ms,no_reset_input_2_target_4_crossed_response_probability,no_reset_input_2_target_4_crossed_target_spikes_per_trial,no_reset_input_2_target_4_crossed_total_spikes_per_trial,no_reset_input_2_target_4_crossed_mean_first_latency_ms,no_reset_input_3_target_1_crossed_response_probability,no_reset_input_3_target_1_crossed_target_spikes_per_trial,no_reset_input_3_target_1_crossed_total_spikes_per_trial,no_reset_input_3_target_1_crossed_mean_first_latency_ms,no_reset_input_3_target_2_crossed_response_probability,no_reset_input_3_target_2_crossed_target_spikes_per_trial,no_reset_input_3_target_2_crossed_total_spikes_per_trial,no_reset_input_3_target_2_crossed_mean_first_latency_ms,no_reset_input_3_target_4_crossed_response_probability,no_reset_input_3_target_4_crossed_target_spikes_per_trial,no_reset_input_3_target_4_crossed_total_spikes_per_trial,no_reset_input_3_target_4_crossed_mean_first_latency_ms,no_reset_input_4_target_1_crossed_response_probability,no_reset_input_4_target_1_crossed_target_spikes_per_trial,no_reset_input_4_target_1_crossed_total_spikes_per_trial,no_reset_input_4_target_1_crossed_mean_first_latency_ms,no_reset_input_4_target_2_crossed_response_probability,no_reset_input_4_target_2_crossed_target_spikes_per_trial,no_reset_input_4_target_2_crossed_total_spikes_per_trial,no_reset_input_4_target_2_crossed_mean_first_latency_ms,no_reset_input_4_target_3_crossed_response_probability,no_reset_input_4_target_3_crossed_target_spikes_per_trial,no_reset_input_4_target_3_crossed_total_spikes_per_trial,no_reset_input_4_target_3_crossed_mean_first_latency_ms,naive_weight_control_positive_target_spikes_per_trial,naive_weight_control_negative_target_spikes_per_trial,naive_weight_control_input_1_correct_response_probability,naive_weight_control_input_1_correct_target_spikes_per_trial,naive_weight_control_input_1_correct_total_spikes_per_trial,naive_weight_control_input_1_correct_mean_first_latency_ms,naive_weight_control_input_2_correct_response_probability,naive_weight_control_input_2_correct_target_spikes_per_trial,naive_weight_control_input_2_correct_total_spikes_per_trial,naive_weight_control_input_2_correct_mean_first_latency_ms,naive_weight_control_input_3_correct_response_probability,naive_weight_control_input_3_correct_target_spikes_per_trial,naive_weight_control_input_3_correct_total_spikes_per_trial,naive_weight_control_input_3_correct_mean_first_latency_ms,naive_weight_control_input_4_correct_response_probability,naive_weight_control_input_4_correct_target_spikes_per_trial,naive_weight_control_input_4_correct_total_spikes_per_trial,naive_weight_control_input_4_correct_mean_first_latency_ms,naive_weight_control_input_1_target_2_crossed_response_probability,naive_weight_control_input_1_target_2_crossed_target_spikes_per_trial,naive_weight_control_input_1_target_2_crossed_total_spikes_per_trial,naive_weight_control_input_1_target_2_crossed_mean_first_latency_ms,naive_weight_control_input_1_target_3_crossed_response_probability,naive_weight_control_input_1_target_3_crossed_target_spikes_per_trial,naive_weight_control_input_1_target_3_crossed_total_spikes_per_trial,naive_weight_control_input_1_target_3_crossed_mean_first_latency_ms,naive_weight_control_input_1_target_4_crossed_response_probability,naive_weight_control_input_1_target_4_crossed_target_spikes_per_trial,naive_weight_control_input_1_target_4_crossed_total_spikes_per_trial,naive_weight_control_input_1_target_4_crossed_mean_first_latency_ms,naive_weight_control_input_2_target_1_crossed_response_probability,naive_weight_control_input_2_target_1_crossed_target_spikes_per_trial,naive_weight_control_input_2_target_1_crossed_total_spikes_per_trial,naive_weight_control_input_2_target_1_crossed_mean_first_latency_ms,naive_weight_control_input_2_target_3_crossed_response_probability,naive_weight_control_input_2_target_3_crossed_target_spikes_per_trial,naive_weight_control_input_2_target_3_crossed_total_spikes_per_trial,naive_weight_control_input_2_target_3_crossed_mean_first_latency_ms,naive_weight_control_input_2_target_4_crossed_response_probability,naive_weight_control_input_2_target_4_crossed_target_spikes_per_trial,naive_weight_control_input_2_target_4_crossed_total_spikes_per_trial,naive_weight_control_input_2_target_4_crossed_mean_first_latency_ms,naive_weight_control_input_3_target_1_crossed_response_probability,naive_weight_control_input_3_target_1_crossed_target_spikes_per_trial,naive_weight_control_input_3_target_1_crossed_total_spikes_per_trial,naive_weight_control_input_3_target_1_crossed_mean_first_latency_ms,naive_weight_control_input_3_target_2_crossed_response_probability,naive_weight_control_input_3_target_2_crossed_target_spikes_per_trial,naive_weight_control_input_3_target_2_crossed_total_spikes_per_trial,naive_weight_control_input_3_target_2_crossed_mean_first_latency_ms,naive_weight_control_input_3_target_4_crossed_response_probability,naive_weight_control_input_3_target_4_crossed_target_spikes_per_trial,naive_weight_control_input_3_target_4_crossed_total_spikes_per_trial,naive_weight_control_input_3_target_4_crossed_mean_first_latency_ms,naive_weight_control_input_4_target_1_crossed_response_probability,naive_weight_control_input_4_target_1_crossed_target_spikes_per_trial,naive_weight_control_input_4_target_1_crossed_total_spikes_per_trial,naive_weight_control_input_4_target_1_crossed_mean_first_latency_ms,naive_weight_control_input_4_target_2_crossed_response_probability,naive_weight_control_input_4_target_2_crossed_target_spikes_per_trial,naive_weight_control_input_4_target_2_crossed_total_spikes_per_trial,naive_weight_control_input_4_target_2_crossed_mean_first_latency_ms,naive_weight_control_input_4_target_3_crossed_response_probability,naive_weight_control_input_4_target_3_crossed_target_spikes_per_trial,naive_weight_control_input_4_target_3_crossed_total_spikes_per_trial,naive_weight_control_input_4_target_3_crossed_mean_first_latency_ms,relearn_measured,relearn_skipped_reason,relearn_trials,relearn_score,relearn_reached_criterion,relearn_savings,relearn_history,relearn_elapsed_s,job_elapsed_s
multi_association_mapping,46,b-2_alternating_blue_red_correlated_3s_10uA,-2.0,alternating_blue_red,correlated,3.0,10.0,160,548,-0.08333333333333333,0.9166666666666666,1.0,-0.08333333333333333,-1.0,-1.0,0.0,0.08333333333333333,80,17,17,True,False,-0.0833333|-0.0833333|-0.0729167|-0.0729167|-0.0416667|0|0|0|0|0.03125|0.114583|0.25|0.208333|0.166667|0.166667|0.166667|0.260417|0.385417|0.604167|0.666667|0.65625|0.645833|0.583333|0.583333|0.583333|0.583333|0.583333|0.583333|0.583333|0.583333|0.583333|0.583333|0.583333|0.583333|0.739583|0.833333|0.833333|0.833333|0.833333|0.833333|0.833333|0.833333|0.833333|0.833333|0.833333|0.833333|0.833333|0.833333|0.833333|0.833333|0.833333|0.833333|0.833333|0.854167|0.895833|0.895833|0.895833|0.90625|0.90625|0.916667|0.916667|0.916667|0.916667|0.916667|0.916667|0.916667|0.916667|0.916667|0.916667|0.916667|0.916667|0.916667|0.916667|0.916667|0.916667|0.916667|0.916667|0.916667|0.916667|0.916667|0.916667,331.55246736900006,1.0,0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,False,False,False,1.0,1.0,0.08333333333333333,0.08333333333333333,111.96832737676012,111.96832737676012,0.0,0.0,0.0,8.93107809929461e-12,8.93107809929461e-12,1.0,1.0,-0.0,0,0,0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,131.0,,0.0,0.0,139.375,,0.0,0.0,139.25,,0.0,0.0,138.5,,0.0,0.0,131.0,,0.0,0.0,131.0,,0.0,0.0,131.0,,0.0,0.0,139.375,,0.0,0.0,139.375,,0.0,0.0,139.375,,0.0,0.0,139.25,,0.0,0.0,139.25,,0.0,0.0,139.25,,0.0,0.0,138.5,,0.0,0.0,138.5,,1.0,1.0,138.5,4.0,1.0,0.08333333333333333,32.1875,3.09375,1.0,41.375,344.25,4.0,1.0,39.125,320.25,4.0,1.0,18.625,282.625,4.0,1.0,29.625,272.125,4.0,0.0,0.0,344.25,,0.0,0.0,344.25,,0.0,0.0,344.25,,0.0,0.0,320.25,,0.0,0.0,320.25,,0.0,0.0,320.25,,0.0,0.0,282.625,,0.0,0.0,282.625,,0.0,0.0,282.625,,0.0,0.0,272.125,,0.0,0.0,272.125,,1.0,37.125,272.125,4.0,32.4375,3.0520833333333335,1.0,41.5,344.0,4.0,1.0,38.75,320.5,4.0,1.0,19.25,284.125,4.0,1.0,30.25,273.5,4.0,0.0,0.0,344.0,,0.0,0.0,344.0,,0.0,0.0,344.0,,0.0,0.0,320.5,,0.0,0.0,320.5,,0.0,0.0,320.5,,0.0,0.0,284.125,,0.0,0.0,284.125,,0.0,0.0,284.125,,0.0,0.0,273.5,,0.0,0.0,273.5,,1.0,36.625,273.5,4.0,32.34375,3.0729166666666665,1.0,41.5,344.0,4.0,1.0,38.5,320.125,4.0,1.0,19.125,282.75,4.0,1.0,30.25,272.75,4.0,0.0,0.0,344.0,,0.0,0.0,344.0,,0.0,0.0,344.0,,0.0,0.0,320.125,,0.0,0.0,320.125,,0.0,0.0,320.125,,0.0,0.0,282.75,,0.0,0.0,282.75,,0.0,0.0,282.75,,0.0,0.0,272.75,,0.0,0.0,272.75,,1.0,36.875,272.75,4.0,0.0,0.08333333333333333,0.0,0.0,130.125,,0.0,0.0,139.75,,0.0,0.0,139.5,,0.0,0.0,138.0,,0.0,0.0,130.125,,0.0,0.0,130.125,,0.0,0.0,130.125,,0.0,0.0,139.75,,0.0,0.0,139.75,,0.0,0.0,139.75,,0.0,0.0,139.5,,0.0,0.0,139.5,,0.0,0.0,139.5,,0.0,0.0,138.0,,0.0,0.0,138.0,,1.0,1.0,138.0,4.0,True,,0,0.9166666666666666,True,1.0,0.916667,3.727902279999853,12.804770039999994
multi_association_mapping,46,b-2_alternating_blue_red_correlated_3s_50uA,-2.0,alternating_blue_red,correlated,3.0,50.0,160,548,-0.08333333333333333,0.9166666666666666,1.0,-0.08333333333333333,-1.0,-1.0,0.0,0.08333333333333333,80,17,17,True,False,-0.0833333|-0.0833333|-0.0729167|-0.0729167|-0.0416667|0|0|0|0|0.03125|0.114583|0.25|0.208333|0.166667|0.166667|0.166667|0.260417|0.385417|0.604167|0.666667|0.65625|0.645833|0.583333|0.583333|0.583333|0.583333|0.583333|0.583333|0.583333|0.583333|0.583333|0.583333|0.583333|0.583333|0.739583|0.833333|0.833333|0.833333|0.833333|0.833333|0.833333|0.833333|0.833333|0.833333|0.833333|0.833333|0.833333|0.833333|0.833333|0.833333|0.833333|0.833333|0.833333|0.854167|0.895833|0.895833|0.895833|0.90625|0.90625|0.916667|0.916667|0.916667|0.916667|0.916667|0.916667|0.916667|0.916667|0.916667|0.916667|0.916667|0.916667|0.916667|0.916667|0.916667|0.916667|0.916667|0.916667|0.916667|0.916667|0.916667|0.916667,331.55246736900006,1.0,0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,True,False,False,1.0,1.0,0.10416666666666667,0.08333333333333333,111.96832737676012,111.96832737676012,31.922942370835823,0.0,31.922942370835823,-0.049612574632114104,8.93107809929461e-12,0.9617980287989355,1.0,-0.010200307089318548,143359,0,143359,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,131.0,,0.0,0.0,139.375,,0.0,0.0,139.25,,0.0,0.0,138.5,,0.0,0.0,131.0,,0.0,0.0,131.0,,0.0,0.0,131.0,,0.0,0.0,139.375,,0.0,0.0,139.375,,0.0,0.0,139.375,,0.0,0.0,139.25,,0.0,0.0,139.25,,0.0,0.0,139.25,,0.0,0.0,138.5,,0.0,0.0,138.5,,1.0,1.0,138.5,4.0,1.0,0.08333333333333333,32.1875,3.09375,1.0,41.375,344.25,4.0,1.0,39.125,320.25,4.0,1.0,18.625,282.625,4.0,1.0,29.625,272.125,4.0,0.0,0.0,344.25,,0.0,0.0,344.25,,0.0,0.0,344.25,,0.0,0.0,320.25,,0.0,0.0,320.25,,0.0,0.0,320.25,,0.0,0.0,282.625,,0.0,0.0,282.625,,0.0,0.0,282.625,,0.0,0.0,272.125,,0.0,0.0,272.125,,1.0,37.125,272.125,4.0,32.5625,2.7916666666666665,1.0,41.375,347.875,4.0,1.0,39.625,330.875,4.0,1.0,20.375,302.375,4.0,1.0,28.875,289.625,4.0,0.0,0.0,347.875,,0.0,0.0,347.875,,0.0,0.0,347.875,,0.125,0.125,330.875,6.0,0.0,0.0,330.875,,0.0,0.0,330.875,,0.0,0.0,302.375,,0.0,0.0,302.375,,0.125,1.0,302.375,7.0,0.0,0.0,289.625,,0.0,0.0,289.625,,1.0,32.375,289.625,4.0,32.34375,3.0729166666666665,1.0,41.5,344.0,4.0,1.0,38.5,320.125,4.0,1.0,19.125,282.75,4.0,1.0,30.25,272.75,4.0,0.0,0.0,344.0,,0.0,0.0,344.0,,0.0,0.0,344.0,,0.0,0.0,320.125,,0.0,0.0,320.125,,0.0,0.0,320.125,,0.0,0.0,282.75,,0.0,0.0,282.75,,0.0,0.0,282.75,,0.0,0.0,272.75,,0.0,0.0,272.75,,1.0,36.875,272.75,4.0,0.0,0.08333333333333333,0.0,0.0,130.125,,0.0,0.0,139.75,,0.0,0.0,139.5,,0.0,0.0,138.0,,0.0,0.0,130.125,,0.0,0.0,130.125,,0.0,0.0,130.125,,0.0,0.0,139.75,,0.0,0.0,139.75,,0.0,0.0,139.75,,0.0,0.0,139.5,,0.0,0.0,139.5,,0.0,0.0,139.5,,0.0,0.0,138.0,,0.0,0.0,138.0,,1.0,1.0,138.0,4.0,True,,0,0.8958333333333334,True,1.0,0.895833,3.713400768999918,19.53581354700009
