protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b-2_chirp_shared_3s_10uA,multi_association_mapping,-2.0,chirp,shared,3.0,10.0,160,3526.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.875,0.9166666666666666,-0.04166666666666663,0.04166666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.90301048411793,111.90301048411793,11.474036582007384,0.0,11.474036582007384,-0.00612484205566477,8.936296147510348e-12,0.9947139498567164,1.0,-0.0008868295354423118,34792.0,0.0,0.0,1.0,0.875,1.0,1.0,3.6087524839999787,1
b-2_static_correlated_3s_50uA,multi_association_mapping,-2.0,static,correlated,3.0,50.0,160,838.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.90301048411793,111.90301048411793,52.77850220503829,0.0,52.77850220503829,-0.11377157008544558,8.936296147510348e-12,0.9042807618155628,1.0,-0.00901902339702448,264395.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.602427854000098,1
b-2_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,-2.0,alternating_blue_red,correlated,3.0,50.0,160,512.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.90301048411793,111.90301048411793,30.72440410167273,0.0,30.72440410167273,-0.04321425004212531,8.936296147510348e-12,0.9641771418774063,1.0,-0.006455619656440869,143856.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.616177081999922,1
b0_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,0.0,alternating_blue_red,correlated,3.0,50.0,160,512.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.90301048411793,111.90301048411793,30.72440410167273,0.0,30.72440410167273,-0.04321425004212531,8.936296147510348e-12,0.9641771418774063,1.0,-0.006455619656440869,143856.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.6454147930001,1
b2_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,2.0,alternating_blue_red,correlated,3.0,50.0,160,512.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.90301048411793,111.90301048411793,30.72440410167273,0.0,30.72440410167273,-0.04321425004212531,8.936296147510348e-12,0.9641771418774063,1.0,-0.006455619656440869,143856.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.697972587000095,1
b0_chirp_shared_3s_10uA,multi_association_mapping,0.0,chirp,shared,3.0,10.0,160,2676.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.90301048411793,111.90301048411793,3.548983870507889,0.0,3.548983870507889,-0.0005409936270639459,8.936296147510348e-12,0.9994885100627631,1.0,-3.822505917222606e-05,4611.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.6336549640000158,1
b-2_chirp_correlated_3s_10uA,multi_association_mapping,-2.0,chirp,correlated,3.0,10.0,160,2187.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.90301048411793,111.90301048411793,1.4044729075377993,0.0,1.4044729075377993,-5.122049160677378e-05,8.936296147510348e-12,0.9999197991027295,1.0,2.7539545699820853e-05,1322.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.6038031809998756,1
b-2_epoch_pause_correlated_3s_50uA,multi_association_mapping,-2.0,epoch_pause,correlated,3.0,50.0,160,764.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.90301048411793,111.90301048411793,46.39680554521101,0.0,46.39680554521101,-0.09433834248382378,8.936296147510348e-12,0.9241500670619275,1.0,-0.01283489034313312,259299.0,0.0,0.0,1.0,0.90625,1.0,1.0,3.597852525999997,1
b2_static_shared_3s_50uA,multi_association_mapping,2.0,static,shared,3.0,50.0,160,586.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.90301048411793,111.90301048411793,38.9335379501297,0.0,38.9335379501297,-0.07138668532984571,8.936296147510348e-12,0.9449198104800134,1.0,-0.01340979746497937,212952.0,0.0,0.0,1.0,0.90625,1.0,1.0,3.6682563149997804,1
b2_epoch_pause_shared_3s_50uA,multi_association_mapping,2.0,epoch_pause,shared,3.0,50.0,160,502.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.90301048411793,111.90301048411793,34.90671306182128,0.0,34.90671306182128,-0.05705469733588431,8.936296147510348e-12,0.9549385861433566,1.0,-0.010029904594617209,188329.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6246275089997653,1
