protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b2_static_shared_3s_50uA,conditioned_electrode_association,2.0,static,shared,3.0,50.0,160,690.74,0.0,1.0,1.0,60.0,20.4,20.4,1.0,0.9825,1.0,-0.0175,0.0175,0.4,0.14,0.0,0.0,0.0,-1.0,-1.0,53.92837055684591,53.92837055684591,37.76422778451431,0.0,37.76422778451431,-0.27295360655158796,1.8572408055916867e-11,0.8350027330608212,0.9999999999999999,-0.061171825043310715,235903.78,0.0,0.0,1.0,0.9825,1.0,1.0,0.20505662668001606,50
b-2_alternating_blue_red_shared_3s_50uA,conditioned_electrode_association,-2.0,alternating_blue_red,shared,3.0,50.0,160,971.36,0.0,1.0,1.0,60.0,20.4,20.4,1.0,0.9875,1.0,-0.0125,0.0125,0.4,0.1,0.0,0.0,0.0,-1.0,-1.0,53.92837055684591,53.92837055684591,53.204910261437135,0.0,53.204910261437135,-0.4626666384170479,1.8572408055916867e-11,0.7393899793984161,0.9999999999999999,-0.07880116979621078,367786.04,0.0,0.0,1.0,0.9875,1.0,1.0,0.2069735674597905,50
b0_alternating_blue_red_shared_3s_50uA,conditioned_electrode_association,0.0,alternating_blue_red,shared,3.0,50.0,160,971.36,0.0,1.0,1.0,60.0,20.4,20.4,1.0,0.9875,1.0,-0.0125,0.0125,0.4,0.1,0.0,0.0,0.0,-1.0,-1.0,53.92837055684591,53.92837055684591,53.204910261437135,0.0,53.204910261437135,-0.4626666384170479,1.8572408055916867e-11,0.7393899793984161,0.9999999999999999,-0.07880116979621078,367786.04,0.0,0.0,1.0,0.9875,1.0,1.0,0.20525271417980548,50
b2_alternating_blue_red_shared_3s_50uA,conditioned_electrode_association,2.0,alternating_blue_red,shared,3.0,50.0,160,971.36,0.0,1.0,1.0,60.0,20.4,20.4,1.0,0.9875,1.0,-0.0125,0.0125,0.4,0.1,0.0,0.0,0.0,-1.0,-1.0,53.92837055684591,53.92837055684591,53.204910261437135,0.0,53.204910261437135,-0.4626666384170479,1.8572408055916867e-11,0.7393899793984161,0.9999999999999999,-0.07880116979621078,367786.04,0.0,0.0,1.0,0.9875,1.0,1.0,0.20520789163987502,50
b-2_static_correlated_3s_50uA,conditioned_electrode_association,-2.0,static,correlated,3.0,50.0,160,893.08,0.0,1.0,1.0,60.0,20.4,20.4,1.0,0.9875,1.0,-0.0125,0.0125,0.4,0.1,0.0,0.0,0.0,-1.0,-1.0,53.92837055684591,53.92837055684591,48.23962730503741,0.0,48.23962730503741,-0.3913285459883986,1.8572408055916867e-11,0.7660430135338727,0.9999999999999999,-0.06516026352549327,269232.54,0.0,0.0,1.0,0.9875,1.0,1.0,0.2069261625596846,50
b2_epoch_pause_shared_3s_50uA,conditioned_electrode_association,2.0,epoch_pause,shared,3.0,50.0,160,498.12,0.0,1.0,1.0,60.0,20.4,20.4,1.0,0.9875,1.0,-0.0125,0.0125,0.4,0.1,0.0,0.0,0.0,-1.0,-1.0,53.92837055684591,53.92837055684591,28.634617740376306,0.0,28.634617740376306,-0.17314104113594525,1.8572408055916867e-11,0.8917164401199372,0.9999999999999999,-0.04526530532835248,160250.2,0.0,0.0,1.0,0.9875,1.0,1.0,0.20511201254019398,50
b-2_alternating_blue_red_correlated_3s_50uA,conditioned_electrode_association,-2.0,alternating_blue_red,correlated,3.0,50.0,160,566.22,0.0,1.0,1.0,60.0,20.4,20.4,1.0,0.99,1.0,-0.01,0.01,0.4,0.08,0.0,0.0,0.0,-1.0,-1.0,53.92837055684591,53.92837055684591,32.01706946384997,0.0,32.01706946384997,-0.20116767580308623,1.8572408055916867e-11,0.869247246671239,0.9999999999999999,-0.04355858553252661,149516.26,0.0,0.0,1.0,0.99,1.0,1.0,0.2062645283198799,50
b0_alternating_blue_red_correlated_3s_50uA,conditioned_electrode_association,0.0,alternating_blue_red,correlated,3.0,50.0,160,566.22,0.0,1.0,1.0,60.0,20.4,20.4,1.0,0.99,1.0,-0.01,0.01,0.4,0.08,0.0,0.0,0.0,-1.0,-1.0,53.92837055684591,53.92837055684591,32.01706946384997,0.0,32.01706946384997,-0.20116767580308623,1.8572408055916867e-11,0.869247246671239,0.9999999999999999,-0.04355858553252661,149516.26,0.0,0.0,1.0,0.99,1.0,1.0,0.20536738246068126,50
b2_alternating_blue_red_correlated_3s_50uA,conditioned_electrode_association,2.0,alternating_blue_red,correlated,3.0,50.0,160,566.22,0.0,1.0,1.0,60.0,20.4,20.4,1.0,0.99,1.0,-0.01,0.01,0.4,0.08,0.0,0.0,0.0,-1.0,-1.0,53.92837055684591,53.92837055684591,32.01706946384997,0.0,32.01706946384997,-0.20116767580308623,1.8572408055916867e-11,0.869247246671239,0.9999999999999999,-0.04355858553252661,149516.26,0.0,0.0,1.0,0.99,1.0,1.0,0.2050256367000111,50
b-2_epoch_pause_correlated_3s_50uA,conditioned_electrode_association,-2.0,epoch_pause,correlated,3.0,50.0,160,640.44,0.0,1.0,1.0,60.0,20.4,20.4,1.0,0.9925,1.0,-0.0075,0.0075,0.4,0.06,0.0,0.0,0.0,-1.0,-1.0,53.92837055684591,53.92837055684591,36.34432458169379,0.0,36.34432458169379,-0.2491804099927576,1.8572408055916867e-11,0.8423905762915845,0.9999999999999999,-0.05186818007764046,186459.1,0.0,0.0,1.0,0.9925,1.0,1.0,0.20691852420030046,50
b0_static_correlated_3s_50uA,conditioned_electrode_association,0.0,static,correlated,3.0,50.0,160,610.64,0.0,1.0,1.0,60.0,20.4,20.4,1.0,0.995,1.0,-0.005,0.005,0.4,0.04,0.0,0.0,0.0,-1.0,-1.0,53.92837055684591,53.92837055684591,33.75040408058149,0.0,33.75040408058149,-0.2183129630386484,1.8572408055916867e-11,0.8579957013605727,0.9999999999999999,-0.04456993827856346,152755.36,0.0,0.0,1.0,0.995,1.0,1.0,0.2057223033203627,50
b0_epoch_pause_correlated_3s_50uA,conditioned_electrode_association,0.0,epoch_pause,correlated,3.0,50.0,160,437.86,0.0,1.0,1.0,60.0,20.4,20.4,1.0,0.995,1.0,-0.005,0.005,0.4,0.04,0.0,0.0,0.0,-1.0,-1.0,53.92837055684591,53.92837055684591,25.752784658175074,0.0,25.752784658175074,-0.13680796823954103,1.8572408055916867e-11,0.9073016534620046,0.9999999999999999,-0.03117445356591277,106193.54,0.0,0.0,1.0,0.995,1.0,1.0,0.20510480590019142,50
b2_epoch_pause_correlated_3s_50uA,conditioned_electrode_association,2.0,epoch_pause,correlated,3.0,50.0,160,285.9,0.0,1.0,1.0,60.0,20.4,20.4,1.0,0.995,1.0,-0.005,0.005,0.4,0.04,0.0,0.0,0.0,-1.0,-1.0,53.92837055684591,53.92837055684591,18.350352664215087,0.0,18.350352664215087,-0.07843030845755453,1.8572408055916867e-11,0.9484417007817728,0.9999999999999999,-0.02273605121290041,66971.84,0.0,0.0,1.0,0.995,1.0,1.0,0.20470394584059248,50
