protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b-2_chirp_shared_3s_50uA,xor_electrode_classification,-2.0,chirp,shared,3.0,50.0,160,3681.0,0.09166666666666667,0.6,0.5083333333333333,80.0,8.0,8.0,1.0,0.525,0.6,-0.07499999999999996,0.07499999999999996,0.25,1.0,0.0,0.0,-0.033333333333333354,-0.6333333333333333,-0.6333333333333333,112.34358694629246,112.34358694629246,303.29145031697686,0.0,303.29145031697686,-1.8446233631432958,8.901324122234655e-12,0.28695736424211205,1.0,0.09818817560050282,2227883.0,0.0,0.0,1.0,0.525,1.0,1.0,2.2979732240000885,1
b0_chirp_shared_3s_50uA,xor_electrode_classification,0.0,chirp,shared,3.0,50.0,160,2345.0,0.09166666666666667,0.6,0.5083333333333333,80.0,8.0,8.0,1.0,0.525,0.6,-0.07499999999999996,0.07499999999999996,0.25,1.0,0.0,0.0,-0.033333333333333354,-0.6333333333333333,-0.6333333333333333,112.34358694629246,112.34358694629246,219.9285487463213,0.0,219.9285487463213,-1.1721273354220227,8.901324122234655e-12,0.4149424819932102,1.0,0.057112946488142635,1313572.0,0.0,0.0,1.0,0.525,1.0,1.0,2.3755099929999233,1
b-2_chirp_correlated_3s_50uA,xor_electrode_classification,-2.0,chirp,correlated,3.0,50.0,160,2095.0,0.09166666666666667,0.6,0.5083333333333333,80.0,8.0,8.0,1.0,0.525,0.6,-0.07499999999999996,0.07499999999999996,0.25,1.0,0.0,0.0,-0.033333333333333354,-0.6333333333333333,-0.6333333333333333,112.34358694629246,112.34358694629246,203.4049743674939,0.0,203.4049743674939,-1.0485405239132537,8.901324122234655e-12,0.4514843697141569,1.0,0.04080735080102109,1125304.0,0.0,0.0,1.0,0.525,1.0,1.0,2.2727596140000514,1
b2_chirp_shared_3s_50uA,xor_electrode_classification,2.0,chirp,shared,3.0,50.0,160,1650.0,0.09166666666666667,0.6,0.5083333333333333,80.0,8.0,8.0,1.0,0.525,0.6,-0.07499999999999996,0.07499999999999996,0.25,1.0,0.0,0.0,-0.033333333333333354,-0.6333333333333333,-0.6333333333333333,112.34358694629246,112.34358694629246,145.77281051145684,0.0,145.77281051145684,-0.620783945015261,8.901324122234655e-12,0.5887958830778149,1.0,0.028363748925920123,849238.0,0.0,0.0,1.0,0.525,1.0,1.0,2.158248864000143,1
b-2_static_shared_3s_50uA,xor_electrode_classification,-2.0,static,shared,3.0,50.0,160,1461.0,0.09166666666666667,0.6,0.5083333333333333,80.0,8.0,8.0,1.0,0.525,0.6,-0.07499999999999996,0.07499999999999996,0.25,1.0,0.0,0.0,-0.033333333333333354,-0.6333333333333333,-0.6333333333333333,112.34358694629246,112.34358694629246,98.01798407440339,0.0,98.01798407440339,-0.31317279710684454,8.901324122234655e-12,0.7420606894225675,1.0,0.018402782812682258,675434.0,0.0,0.0,1.0,0.525,1.0,1.0,2.115848013999994,1
b-2_epoch_pause_shared_3s_50uA,xor_electrode_classification,-2.0,epoch_pause,shared,3.0,50.0,160,1010.0,0.09166666666666667,0.6,0.5083333333333333,80.0,8.0,8.0,1.0,0.525,0.6,-0.07499999999999996,0.07499999999999996,0.25,1.0,0.0,0.0,-0.033333333333333354,-0.6333333333333333,-0.6333333333333333,112.34358694629246,112.34358694629246,66.6427480188267,0.0,66.6427480188267,-0.1548408325159527,8.901324122234655e-12,0.8551434327002952,1.0,0.009117256138071256,429478.0,0.0,0.0,1.0,0.525,1.0,1.0,2.150432798000111,1
b-2_gated_burst_shared_3s_50uA,xor_electrode_classification,-2.0,gated_burst,shared,3.0,50.0,160,1017.0,0.09166666666666667,0.6,0.5083333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.033333333333333354,-0.6333333333333333,-0.6333333333333333,112.34358694629246,112.34358694629246,144.4986292974847,0.0,144.4986292974847,-0.6178851195664674,8.901324122234655e-12,0.5970071418919138,1.0,0.018405511310325043,656077.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1245535759999257,1
b2_gated_burst_shared_3s_50uA,xor_electrode_classification,2.0,gated_burst,shared,3.0,50.0,160,1041.0,0.09166666666666667,0.6,0.5083333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.033333333333333354,-0.6333333333333333,-0.6333333333333333,112.34358694629246,112.34358694629246,134.05590074338622,0.0,134.05590074338622,-0.5499317773608594,8.901324122234655e-12,0.6310943584258152,1.0,0.010798870766051601,633578.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1649864539999726,1
b0_gated_burst_shared_3s_50uA,xor_electrode_classification,0.0,gated_burst,shared,3.0,50.0,160,964.0,0.09166666666666667,0.6,0.5083333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.033333333333333354,-0.6333333333333333,-0.6333333333333333,112.34358694629246,112.34358694629246,132.5152556672176,0.0,132.5152556672176,-0.5392615613663485,8.901324122234655e-12,0.6341897201129529,1.0,0.011009989580264092,614387.0,0.0,0.0,1.0,0.6,1.0,1.0,2.273262955000064,1
b0_chirp_correlated_3s_50uA,xor_electrode_classification,0.0,chirp,correlated,3.0,50.0,160,1480.0,0.09166666666666667,0.6,0.5083333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.033333333333333354,-0.6333333333333333,-0.6333333333333333,112.34358694629246,112.34358694629246,120.01809256531654,0.0,120.01809256531654,-0.4481889674198918,8.901324122234655e-12,0.667350920313479,1.0,0.02202048264126486,693229.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0917456740000944,1
b2_chirp_correlated_3s_50uA,xor_electrode_classification,2.0,chirp,correlated,3.0,50.0,160,1041.0,0.09166666666666667,0.6,0.5083333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.033333333333333354,-0.6333333333333333,-0.6333333333333333,112.34358694629246,112.34358694629246,85.75067036069036,0.0,85.75067036069036,-0.25470177842805364,8.901324122234655e-12,0.7890559736616414,1.0,0.004167086408425146,478196.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0961860130000787,1
b-2_gated_burst_correlated_3s_50uA,xor_electrode_classification,-2.0,gated_burst,correlated,3.0,50.0,160,579.0,0.09166666666666667,0.6,0.5083333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.033333333333333354,-0.6333333333333333,-0.6333333333333333,112.34358694629246,112.34358694629246,64.05723079845558,0.0,64.05723079845558,-0.14911003942588308,8.901324122234655e-12,0.8655832870529125,1.0,0.002331584560075683,331859.0,0.0,0.0,1.0,0.6,1.0,1.0,2.108286526000029,1
b0_gated_burst_correlated_3s_50uA,xor_electrode_classification,0.0,gated_burst,correlated,3.0,50.0,160,548.0,0.09166666666666667,0.6,0.5083333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.033333333333333354,-0.6333333333333333,-0.6333333333333333,112.34358694629246,112.34358694629246,60.56260358203704,0.0,60.56260358203704,-0.1367331298779837,8.901324122234655e-12,0.8781592925716285,1.0,-0.0007754526133163896,308197.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0997085589999642,1
b0_static_shared_3s_50uA,xor_electrode_classification,0.0,static,shared,3.0,50.0,160,1016.0,0.09166666666666667,0.6,0.5083333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.033333333333333354,-0.6333333333333333,-0.6333333333333333,112.34358694629246,112.34358694629246,60.339456937591976,0.0,60.339456937591976,-0.13115015230296523,8.901324122234655e-12,0.8782968061561142,1.0,0.00448651555592763,393509.0,0.0,0.0,1.0,0.6,1.0,1.0,2.3163687179999215,1
b2_gated_burst_correlated_3s_50uA,xor_electrode_classification,2.0,gated_burst,correlated,3.0,50.0,160,553.0,0.09166666666666667,0.6,0.5083333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.033333333333333354,-0.6333333333333333,-0.6333333333333333,112.34358694629246,112.34358694629246,57.59263693755281,0.0,57.59263693755281,-0.1229551480413269,8.901324122234655e-12,0.8880145853009698,1.0,0.0008894967350265474,305746.0,0.0,0.0,1.0,0.6,1.0,1.0,2.10316448399999,1
b-2_alternating_blue_red_shared_3s_50uA,xor_electrode_classification,-2.0,alternating_blue_red,shared,3.0,50.0,160,846.0,0.09166666666666667,0.6,0.5083333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.033333333333333354,-0.6333333333333333,-0.6333333333333333,112.34358694629246,112.34358694629246,54.49903603097869,0.0,54.49903603097869,-0.10954603704258448,8.901324122234655e-12,0.8973369184480003,1.0,0.0021198184185208945,341146.0,0.0,0.0,1.0,0.6,1.0,1.0,2.08646623300001,1
b0_alternating_blue_red_shared_3s_50uA,xor_electrode_classification,0.0,alternating_blue_red,shared,3.0,50.0,160,846.0,0.09166666666666667,0.6,0.5083333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.033333333333333354,-0.6333333333333333,-0.6333333333333333,112.34358694629246,112.34358694629246,54.49903603097869,0.0,54.49903603097869,-0.10954603704258448,8.901324122234655e-12,0.8973369184480003,1.0,0.0021198184185208945,341146.0,0.0,0.0,1.0,0.6,1.0,1.0,2.180203560000109,1
b2_alternating_blue_red_shared_3s_50uA,xor_electrode_classification,2.0,alternating_blue_red,shared,3.0,50.0,160,846.0,0.09166666666666667,0.6,0.5083333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.033333333333333354,-0.6333333333333333,-0.6333333333333333,112.34358694629246,112.34358694629246,54.49903603097869,0.0,54.49903603097869,-0.10954603704258448,8.901324122234655e-12,0.8973369184480003,1.0,0.0021198184185208945,341146.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1169396759996744,1
b-2_static_correlated_3s_50uA,xor_electrode_classification,-2.0,static,correlated,3.0,50.0,160,840.0,0.09166666666666667,0.6,0.5083333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.033333333333333354,-0.6333333333333333,-0.6333333333333333,112.34358694629246,112.34358694629246,49.976050116997236,0.0,49.976050116997236,-0.09277834858863598,8.901324122234655e-12,0.9119003376991567,1.0,0.0018635233030287472,275916.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0749010079998698,1
b0_epoch_pause_shared_3s_50uA,xor_electrode_classification,0.0,epoch_pause,shared,3.0,50.0,160,678.0,0.09166666666666667,0.6,0.5083333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.033333333333333354,-0.6333333333333333,-0.6333333333333333,112.34358694629246,112.34358694629246,43.37738577840757,0.0,43.37738577840757,-0.0712224886451529,8.901324122234655e-12,0.9318945876396717,1.0,0.0007830424665295774,234391.0,0.0,0.0,1.0,0.6,1.0,1.0,2.065044371999875,1
b-2_epoch_pause_correlated_3s_50uA,xor_electrode_classification,-2.0,epoch_pause,correlated,3.0,50.0,160,590.0,0.09166666666666667,0.6,0.5083333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.033333333333333354,-0.6333333333333333,-0.6333333333333333,112.34358694629246,112.34358694629246,39.81737474268104,0.0,39.81737474268104,-0.06086575178192066,8.901324122234655e-12,0.9416678314449681,1.0,9.046530405795325e-05,180324.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1734155189999456,1
