task_name,seed,protocol_id,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_positive_response_probability,naive_weight_control_negative_response_probability,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,training_stop_at_criterion,training_history,training_elapsed_s,consolidation_rest_s,consolidation_neuron_spikes,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,reset_positive_response_probability,no_reset_positive_response_probability,reset_negative_response_probability,no_reset_negative_response_probability,trained_delta_norm,naive_weight_control_displacement_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_reset,reset_window_neuron_spikes_no_reset,reset_window_neuron_spikes_delta,baseline_positive_response_probability,baseline_negative_response_probability,baseline_positive_target_spikes_per_trial,baseline_negative_target_spikes_per_trial,baseline_a_shared_correct_response_probability,baseline_a_shared_correct_target_spikes_per_trial,baseline_a_shared_correct_total_spikes_per_trial,baseline_a_shared_correct_mean_first_latency_ms,baseline_b_shared_correct_response_probability,baseline_b_shared_correct_target_spikes_per_trial,baseline_b_shared_correct_total_spikes_per_trial,baseline_b_shared_correct_mean_first_latency_ms,baseline_a_distractor_response_probability,baseline_a_distractor_target_spikes_per_trial,baseline_a_distractor_total_spikes_per_trial,baseline_a_distractor_mean_first_latency_ms,baseline_b_distractor_response_probability,baseline_b_distractor_target_spikes_per_trial,baseline_b_distractor_total_spikes_per_trial,baseline_b_distractor_mean_first_latency_ms,baseline_sham_shared_response_probability,baseline_sham_shared_target_spikes_per_trial,baseline_sham_shared_total_spikes_per_trial,baseline_sham_shared_mean_first_latency_ms,trained_positive_response_probability,trained_negative_response_probability,trained_positive_target_spikes_per_trial,trained_negative_target_spikes_per_trial,trained_a_shared_correct_response_probability,trained_a_shared_correct_target_spikes_per_trial,trained_a_shared_correct_total_spikes_per_trial,trained_a_shared_correct_mean_first_latency_ms,trained_b_shared_correct_response_probability,trained_b_shared_correct_target_spikes_per_trial,trained_b_shared_correct_total_spikes_per_trial,trained_b_shared_correct_mean_first_latency_ms,trained_a_distractor_response_probability,trained_a_distractor_target_spikes_per_trial,trained_a_distractor_total_spikes_per_trial,trained_a_distractor_mean_first_latency_ms,trained_b_distractor_response_probability,trained_b_distractor_target_spikes_per_trial,trained_b_distractor_total_spikes_per_trial,trained_b_distractor_mean_first_latency_ms,trained_sham_shared_response_probability,trained_sham_shared_target_spikes_per_trial,trained_sham_shared_total_spikes_per_trial,trained_sham_shared_mean_first_latency_ms,reset_positive_target_spikes_per_trial,reset_negative_target_spikes_per_trial,reset_a_shared_correct_response_probability,reset_a_shared_correct_target_spikes_per_trial,reset_a_shared_correct_total_spikes_per_trial,reset_a_shared_correct_mean_first_latency_ms,reset_b_shared_correct_response_probability,reset_b_shared_correct_target_spikes_per_trial,reset_b_shared_correct_total_spikes_per_trial,reset_b_shared_correct_mean_first_latency_ms,reset_a_distractor_response_probability,reset_a_distractor_target_spikes_per_trial,reset_a_distractor_total_spikes_per_trial,reset_a_distractor_mean_first_latency_ms,reset_b_distractor_response_probability,reset_b_distractor_target_spikes_per_trial,reset_b_distractor_total_spikes_per_trial,reset_b_distractor_mean_first_latency_ms,reset_sham_shared_response_probability,reset_sham_shared_target_spikes_per_trial,reset_sham_shared_total_spikes_per_trial,reset_sham_shared_mean_first_latency_ms,no_reset_positive_target_spikes_per_trial,no_reset_negative_target_spikes_per_trial,no_reset_a_shared_correct_response_probability,no_reset_a_shared_correct_target_spikes_per_trial,no_reset_a_shared_correct_total_spikes_per_trial,no_reset_a_shared_correct_mean_first_latency_ms,no_reset_b_shared_correct_response_probability,no_reset_b_shared_correct_target_spikes_per_trial,no_reset_b_shared_correct_total_spikes_per_trial,no_reset_b_shared_correct_mean_first_latency_ms,no_reset_a_distractor_response_probability,no_reset_a_distractor_target_spikes_per_trial,no_reset_a_distractor_total_spikes_per_trial,no_reset_a_distractor_mean_first_latency_ms,no_reset_b_distractor_response_probability,no_reset_b_distractor_target_spikes_per_trial,no_reset_b_distractor_total_spikes_per_trial,no_reset_b_distractor_mean_first_latency_ms,no_reset_sham_shared_response_probability,no_reset_sham_shared_target_spikes_per_trial,no_reset_sham_shared_total_spikes_per_trial,no_reset_sham_shared_mean_first_latency_ms,naive_weight_control_positive_target_spikes_per_trial,naive_weight_control_negative_target_spikes_per_trial,naive_weight_control_a_shared_correct_response_probability,naive_weight_control_a_shared_correct_target_spikes_per_trial,naive_weight_control_a_shared_correct_total_spikes_per_trial,naive_weight_control_a_shared_correct_mean_first_latency_ms,naive_weight_control_b_shared_correct_response_probability,naive_weight_control_b_shared_correct_target_spikes_per_trial,naive_weight_control_b_shared_correct_total_spikes_per_trial,naive_weight_control_b_shared_correct_mean_first_latency_ms,naive_weight_control_a_distractor_response_probability,naive_weight_control_a_distractor_target_spikes_per_trial,naive_weight_control_a_distractor_total_spikes_per_trial,naive_weight_control_a_distractor_mean_first_latency_ms,naive_weight_control_b_distractor_response_probability,naive_weight_control_b_distractor_target_spikes_per_trial,naive_weight_control_b_distractor_total_spikes_per_trial,naive_weight_control_b_distractor_mean_first_latency_ms,naive_weight_control_sham_shared_response_probability,naive_weight_control_sham_shared_target_spikes_per_trial,naive_weight_control_sham_shared_total_spikes_per_trial,naive_weight_control_sham_shared_mean_first_latency_ms,relearn_measured,relearn_skipped_reason,relearn_trials,relearn_score,relearn_reached_criterion,relearn_savings,relearn_history,relearn_elapsed_s,job_elapsed_s
overlapping_shared_target_association,13,b-2_alternating_blue_red_correlated_3s_10uA,-2.0,alternating_blue_red,correlated,3.0,10.0,160,560,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,19,19,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.1875|0.625|0.8125|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,132.722184635,1.0,0,1.0,1.0,0.0,0.0,0.35,False,False,False,1.0,1.0,0.0,0.0,80.07486226641502,80.07486226641502,0.0,0.0,0.0,1.2488343692496073e-11,1.2488343692496073e-11,1.0,1.0,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,140.25,,0.0,0.0,119.25,,0.0,0.0,140.25,,0.0,0.0,119.25,,0.0,0.0,0.0,,1.0,0.0,27.0,0.0,1.0,31.0,308.5,4.0,1.0,23.0,269.125,4.0,0.0,0.0,308.5,,0.0,0.0,269.125,,0.0,0.0,0.0,,26.9375,0.0,1.0,31.0,309.375,4.0,1.0,22.875,270.0,4.0,0.0,0.0,309.375,,0.0,0.0,270.0,,0.0,0.0,0.0,,27.0,0.0,1.0,31.125,308.5,4.0,1.0,22.875,269.0,4.0,0.0,0.0,308.5,,0.0,0.0,269.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,140.375,,0.0,0.0,119.25,,0.0,0.0,140.375,,0.0,0.0,119.25,,0.0,0.0,0.0,,True,,0,1.0,True,1.0,1,1.4967816430000198,6.675324104000026
overlapping_shared_target_association,13,b-2_alternating_blue_red_correlated_3s_50uA,-2.0,alternating_blue_red,correlated,3.0,50.0,160,560,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,19,19,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.1875|0.625|0.8125|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,132.722184635,1.0,0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,True,False,False,1.0,1.0,0.041666666666666664,0.0,80.07486226641502,80.07486226641502,32.685107617253344,0.0,32.685107617253344,-0.08432466850627507,1.2488343692496073e-11,0.9263181991426278,1.0,-0.004573770836934367,139192,0,139192,0.0,0.0,0.0,0.0,0.0,0.0,140.25,,0.0,0.0,119.25,,0.0,0.0,140.25,,0.0,0.0,119.25,,0.0,0.0,0.0,,1.0,0.0,27.0,0.0,1.0,31.0,308.5,4.0,1.0,23.0,269.125,4.0,0.0,0.0,308.5,,0.0,0.0,269.125,,0.0,0.0,0.0,,30.0625,0.08333333333333333,1.0,34.875,369.75,4.0,1.0,25.25,337.875,4.0,0.0,0.0,369.75,,0.125,0.25,337.875,4.0,0.0,0.0,39.125,,27.0,0.0,1.0,31.125,308.5,4.0,1.0,22.875,269.0,4.0,0.0,0.0,308.5,,0.0,0.0,269.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,140.375,,0.0,0.0,119.25,,0.0,0.0,140.375,,0.0,0.0,119.25,,0.0,0.0,0.0,,True,,0,0.9583333333333334,True,1.0,0.958333,1.2518551750000029,14.537954738999986
overlapping_shared_target_association,13,b-2_alternating_blue_red_shared_3s_10uA,-2.0,alternating_blue_red,shared,3.0,10.0,160,1020,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,19,19,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.1875|0.625|0.8125|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,132.722184635,1.0,0,1.0,1.0,0.0,0.0,0.35,False,False,False,1.0,1.0,0.0,0.0,80.07486226641502,80.07486226641502,0.14629086321602955,0.0,0.14629086321602955,-1.6688157749022992e-06,1.2488343692496073e-11,0.9999983144431125,1.0,-0.0,41,0,41,0.0,0.0,0.0,0.0,0.0,0.0,140.25,,0.0,0.0,119.25,,0.0,0.0,140.25,,0.0,0.0,119.25,,0.0,0.0,0.0,,1.0,0.0,27.0,0.0,1.0,31.0,308.5,4.0,1.0,23.0,269.125,4.0,0.0,0.0,308.5,,0.0,0.0,269.125,,0.0,0.0,0.0,,27.0,0.0,1.0,31.125,308.5,4.0,1.0,22.875,269.0,4.0,0.0,0.0,308.5,,0.0,0.0,269.0,,0.0,0.0,0.0,,27.0,0.0,1.0,31.125,308.5,4.0,1.0,22.875,269.0,4.0,0.0,0.0,308.5,,0.0,0.0,269.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,140.375,,0.0,0.0,119.25,,0.0,0.0,140.375,,0.0,0.0,119.25,,0.0,0.0,0.0,,True,,0,1.0,True,1.0,1,1.4352028149999967,6.740995093000009
overlapping_shared_target_association,13,b-2_alternating_blue_red_shared_3s_50uA,-2.0,alternating_blue_red,shared,3.0,50.0,160,1020,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,19,19,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.1875|0.625|0.8125|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,132.722184635,1.0,0,1.0,1.0,0.0,0.0,0.35,False,False,False,1.0,1.0,0.0,0.0,80.07486226641502,80.07486226641502,54.76722064781584,0.0,54.76722064781584,-0.21761449498089847,1.2488343692496073e-11,0.8263840716011996,1.0,-0.007398569086584385,387661,0,387661,0.0,0.0,0.0,0.0,0.0,0.0,140.25,,0.0,0.0,119.25,,0.0,0.0,140.25,,0.0,0.0,119.25,,0.0,0.0,0.0,,1.0,0.0,27.0,0.0,1.0,31.0,308.5,4.0,1.0,23.0,269.125,4.0,0.0,0.0,308.5,,0.0,0.0,269.125,,0.0,0.0,0.0,,31.3125,0.0,1.0,35.75,321.75,4.0,1.0,26.875,280.5,4.0,0.0,0.0,321.75,,0.0,0.0,280.5,,0.0,0.0,0.0,,27.0,0.0,1.0,31.125,308.5,4.0,1.0,22.875,269.0,4.0,0.0,0.0,308.5,,0.0,0.0,269.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,140.375,,0.0,0.0,119.25,,0.0,0.0,140.375,,0.0,0.0,119.25,,0.0,0.0,0.0,,True,,0,1.0,True,1.0,1,1.2488589619999857,25.71042510000001
overlapping_shared_target_association,13,b-2_chirp_correlated_3s_10uA,-2.0,chirp,correlated,3.0,10.0,160,2304,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,19,19,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.1875|0.625|0.8125|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,132.722184635,1.0,0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,True,False,False,1.0,1.0,0.041666666666666664,0.0,80.07486226641502,80.07486226641502,4.521721774862048,0.0,4.521721774862048,-0.0014647302471975099,1.2488343692496073e-11,0.9983945005687611,1.0,0.00012855293445306415,5527,0,5527,0.0,0.0,0.0,0.0,0.0,0.0,140.25,,0.0,0.0,119.25,,0.0,0.0,140.25,,0.0,0.0,119.25,,0.0,0.0,0.0,,1.0,0.0,27.0,0.0,1.0,31.0,308.5,4.0,1.0,23.0,269.125,4.0,0.0,0.0,308.5,,0.0,0.0,269.125,,0.0,0.0,0.0,,29.875,0.16666666666666666,1.0,33.375,335.75,4.0,1.0,26.375,302.75,4.0,0.0,0.0,335.75,,0.125,0.5,302.75,4.0,0.0,0.0,0.0,,27.0,0.0,1.0,31.125,308.5,4.0,1.0,22.875,269.0,4.0,0.0,0.0,308.5,,0.0,0.0,269.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,140.375,,0.0,0.0,119.25,,0.0,0.0,140.375,,0.0,0.0,119.25,,0.0,0.0,0.0,,True,,0,0.9583333333333334,True,1.0,0.958333,1.3010319259999505,7.012055525999983
overlapping_shared_target_association,13,b-2_chirp_correlated_3s_50uA,-2.0,chirp,correlated,3.0,50.0,160,2304,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,19,19,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.1875|0.625|0.8125|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,132.722184635,1.0,0,0.5833333333333333,1.0,-0.41666666666666674,0.41666666666666674,0.35,True,False,False,1.0,1.0,0.4166666666666667,0.0,80.07486226641502,80.07486226641502,230.1065692779189,0.0,230.1065692779189,-2.039924542261551,1.2488343692496073e-11,0.31265719845689766,1.0,0.008341500680467972,1224730,0,1224730,0.0,0.0,0.0,0.0,0.0,0.0,140.25,,0.0,0.0,119.25,,0.0,0.0,140.25,,0.0,0.0,119.25,,0.0,0.0,0.0,,1.0,0.0,27.0,0.0,1.0,31.0,308.5,4.0,1.0,23.0,269.125,4.0,0.0,0.0,308.5,,0.0,0.0,269.125,,0.0,0.0,0.0,,54.9375,13.5,1.0,59.5,743.5,4.0,1.0,50.375,753.625,4.0,0.125,8.25,743.5,4.0,1.0,19.125,753.625,4.875,0.125,13.125,307.625,4.0,27.0,0.0,1.0,31.125,308.5,4.0,1.0,22.875,269.0,4.0,0.0,0.0,308.5,,0.0,0.0,269.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,140.375,,0.0,0.0,119.25,,0.0,0.0,140.375,,0.0,0.0,119.25,,0.0,0.0,0.0,,True,,0,0.5833333333333333,True,1.0,0.583333,1.342659034999997,56.66483966000004
overlapping_shared_target_association,13,b-2_chirp_shared_3s_10uA,-2.0,chirp,shared,3.0,10.0,160,3505,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,19,19,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.1875|0.625|0.8125|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,132.722184635,1.0,0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,True,False,False,1.0,1.0,0.041666666666666664,0.0,80.07486226641502,80.07486226641502,8.958614029166117,0.0,8.958614029166117,-0.005358528563782716,1.2488343692496073e-11,0.9937429659391198,1.0,0.0008854559793401371,21628,0,21628,0.0,0.0,0.0,0.0,0.0,0.0,140.25,,0.0,0.0,119.25,,0.0,0.0,140.25,,0.0,0.0,119.25,,0.0,0.0,0.0,,1.0,0.0,27.0,0.0,1.0,31.0,308.5,4.0,1.0,23.0,269.125,4.0,0.0,0.0,308.5,,0.0,0.0,269.125,,0.0,0.0,0.0,,28.8125,0.16666666666666666,1.0,32.375,332.625,4.0,1.0,25.25,300.75,4.0,0.0,0.0,332.625,,0.125,0.5,300.75,4.0,0.0,0.0,0.0,,27.0,0.0,1.0,31.125,308.5,4.0,1.0,22.875,269.0,4.0,0.0,0.0,308.5,,0.0,0.0,269.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,140.375,,0.0,0.0,119.25,,0.0,0.0,140.375,,0.0,0.0,119.25,,0.0,0.0,0.0,,True,,0,0.9583333333333334,True,1.0,0.958333,1.3224646529999973,9.362527427999964
overlapping_shared_target_association,13,b-2_chirp_shared_3s_50uA,-2.0,chirp,shared,3.0,50.0,160,3505,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,19,19,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.1875|0.625|0.8125|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,132.722184635,1.0,0,0.5833333333333333,1.0,-0.41666666666666674,0.41666666666666674,0.35,True,False,False,1.0,1.0,0.4166666666666667,0.0,80.07486226641502,80.07486226641502,304.4500733156247,0.0,304.4500733156247,-2.922804041564008,1.2488343692496073e-11,0.22650219761212187,1.0,0.03366485351311672,2076530,0,2076530,0.0,0.0,0.0,0.0,0.0,0.0,140.25,,0.0,0.0,119.25,,0.0,0.0,140.25,,0.0,0.0,119.25,,0.0,0.0,0.0,,1.0,0.0,27.0,0.0,1.0,31.0,308.5,4.0,1.0,23.0,269.125,4.0,0.0,0.0,308.5,,0.0,0.0,269.125,,0.0,0.0,0.0,,60.8125,17.458333333333332,1.0,63.625,1112.0,4.0,1.0,58.0,1149.25,4.0,0.125,11.625,1112.0,4.0,1.0,30.25,1149.25,4.0,0.125,10.5,651.0,4.0,27.0,0.0,1.0,31.125,308.5,4.0,1.0,22.875,269.0,4.0,0.0,0.0,308.5,,0.0,0.0,269.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,140.375,,0.0,0.0,119.25,,0.0,0.0,140.375,,0.0,0.0,119.25,,0.0,0.0,0.0,,True,,0,0.5833333333333333,True,1.0,0.583333,1.3757786169999804,94.45281510999996
overlapping_shared_target_association,13,b-2_epoch_pause_correlated_3s_10uA,-2.0,epoch_pause,correlated,3.0,10.0,160,601,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,19,19,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.1875|0.625|0.8125|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,132.722184635,1.0,0,1.0,1.0,0.0,0.0,0.35,False,False,False,1.0,1.0,0.0,0.0,80.07486226641502,80.07486226641502,0.0,0.0,0.0,1.2488343692496073e-11,1.2488343692496073e-11,1.0,1.0,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,140.25,,0.0,0.0,119.25,,0.0,0.0,140.25,,0.0,0.0,119.25,,0.0,0.0,0.0,,1.0,0.0,27.0,0.0,1.0,31.0,308.5,4.0,1.0,23.0,269.125,4.0,0.0,0.0,308.5,,0.0,0.0,269.125,,0.0,0.0,0.0,,26.75,0.0,1.0,30.75,311.125,4.0,1.0,22.75,271.625,4.0,0.0,0.0,311.125,,0.0,0.0,271.625,,0.0,0.0,0.0,,27.0,0.0,1.0,31.125,308.5,4.0,1.0,22.875,269.0,4.0,0.0,0.0,308.5,,0.0,0.0,269.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,140.375,,0.0,0.0,119.25,,0.0,0.0,140.375,,0.0,0.0,119.25,,0.0,0.0,0.0,,True,,0,1.0,True,1.0,1,1.4463467920000426,6.363918622000028
overlapping_shared_target_association,13,b-2_epoch_pause_correlated_3s_50uA,-2.0,epoch_pause,correlated,3.0,50.0,160,601,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,19,19,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.1875|0.625|0.8125|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,132.722184635,1.0,0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,True,False,False,1.0,1.0,0.041666666666666664,0.0,80.07486226641502,80.07486226641502,35.05008732758565,0.0,35.05008732758565,-0.09498610895702653,1.2488343692496073e-11,0.9161169972238463,1.0,-0.003699428364603007,170955,0,170955,0.0,0.0,0.0,0.0,0.0,0.0,140.25,,0.0,0.0,119.25,,0.0,0.0,140.25,,0.0,0.0,119.25,,0.0,0.0,0.0,,1.0,0.0,27.0,0.0,1.0,31.0,308.5,4.0,1.0,23.0,269.125,4.0,0.0,0.0,308.5,,0.0,0.0,269.125,,0.0,0.0,0.0,,30.0625,0.041666666666666664,1.0,32.75,330.875,4.0,1.0,27.375,291.75,4.0,0.0,0.0,330.875,,0.125,0.125,291.75,5.0,0.0,0.0,0.0,,27.0,0.0,1.0,31.125,308.5,4.0,1.0,22.875,269.0,4.0,0.0,0.0,308.5,,0.0,0.0,269.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,140.375,,0.0,0.0,119.25,,0.0,0.0,140.375,,0.0,0.0,119.25,,0.0,0.0,0.0,,True,,0,0.9583333333333334,True,1.0,0.958333,1.2496834759999729,15.001653610000005
