task_name,seed,protocol_id,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_positive_response_probability,naive_weight_control_negative_response_probability,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,training_stop_at_criterion,training_history,training_elapsed_s,consolidation_rest_s,consolidation_neuron_spikes,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,reset_positive_response_probability,no_reset_positive_response_probability,reset_negative_response_probability,no_reset_negative_response_probability,trained_delta_norm,naive_weight_control_displacement_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_reset,reset_window_neuron_spikes_no_reset,reset_window_neuron_spikes_delta,baseline_positive_response_probability,baseline_negative_response_probability,baseline_positive_target_spikes_per_trial,baseline_negative_target_spikes_per_trial,baseline_a_to_b_response_probability,baseline_a_to_b_target_spikes_per_trial,baseline_a_to_b_total_spikes_per_trial,baseline_a_to_b_mean_first_latency_ms,baseline_sham_b_response_probability,baseline_sham_b_target_spikes_per_trial,baseline_sham_b_total_spikes_per_trial,baseline_sham_b_mean_first_latency_ms,trained_positive_response_probability,trained_negative_response_probability,trained_positive_target_spikes_per_trial,trained_negative_target_spikes_per_trial,trained_a_to_b_response_probability,trained_a_to_b_target_spikes_per_trial,trained_a_to_b_total_spikes_per_trial,trained_a_to_b_mean_first_latency_ms,trained_sham_b_response_probability,trained_sham_b_target_spikes_per_trial,trained_sham_b_total_spikes_per_trial,trained_sham_b_mean_first_latency_ms,reset_positive_target_spikes_per_trial,reset_negative_target_spikes_per_trial,reset_a_to_b_response_probability,reset_a_to_b_target_spikes_per_trial,reset_a_to_b_total_spikes_per_trial,reset_a_to_b_mean_first_latency_ms,reset_sham_b_response_probability,reset_sham_b_target_spikes_per_trial,reset_sham_b_total_spikes_per_trial,reset_sham_b_mean_first_latency_ms,no_reset_positive_target_spikes_per_trial,no_reset_negative_target_spikes_per_trial,no_reset_a_to_b_response_probability,no_reset_a_to_b_target_spikes_per_trial,no_reset_a_to_b_total_spikes_per_trial,no_reset_a_to_b_mean_first_latency_ms,no_reset_sham_b_response_probability,no_reset_sham_b_target_spikes_per_trial,no_reset_sham_b_total_spikes_per_trial,no_reset_sham_b_mean_first_latency_ms,naive_weight_control_positive_target_spikes_per_trial,naive_weight_control_negative_target_spikes_per_trial,naive_weight_control_a_to_b_response_probability,naive_weight_control_a_to_b_target_spikes_per_trial,naive_weight_control_a_to_b_total_spikes_per_trial,naive_weight_control_a_to_b_mean_first_latency_ms,naive_weight_control_sham_b_response_probability,naive_weight_control_sham_b_target_spikes_per_trial,naive_weight_control_sham_b_total_spikes_per_trial,naive_weight_control_sham_b_mean_first_latency_ms,relearn_measured,relearn_skipped_reason,relearn_trials,relearn_score,relearn_reached_criterion,relearn_savings,relearn_history,relearn_elapsed_s,job_elapsed_s
conditioned_electrode_association,37,b-2_epoch_pause_correlated_3s_10uA,-2.0,epoch_pause,correlated,3.0,10.0,160,626,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,13,13,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0.25|0.875|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,20.205697833996965,1.0,0,1.0,1.0,0.0,0.0,0.4,False,False,False,1.0,1.0,0.0,0.0,60.4482734500317,60.4482734500317,0.0,0.0,0.0,1.6542989200729608e-11,1.6542989200729608e-11,1.0,1.0,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,,0.0,0.0,0.0,,1.0,0.0,28.5,0.0,1.0,28.5,324.875,4.0,0.0,0.0,0.0,,29.125,0.0,1.0,29.125,326.75,4.0,0.0,0.0,0.0,,28.5,0.0,1.0,28.5,324.625,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,125.125,,0.0,0.0,0.0,,True,,0,1.0,True,1.0,1,0.20346604198857676,1.4405398750095628
conditioned_electrode_association,38,b-2_epoch_pause_correlated_3s_10uA,-2.0,epoch_pause,correlated,3.0,10.0,160,724,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,23,23,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.25|0.875|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,20.26093391700124,1.0,0,1.0,1.0,0.0,0.0,0.4,False,False,False,1.0,1.0,0.0,0.0,61.82904242196122,61.82904242196122,0.0,0.0,0.0,1.6173618000436818e-11,1.6173618000436818e-11,1.0,1.0,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.5,,0.0,0.0,0.0,,1.0,0.0,38.0,0.0,1.0,38.0,342.25,4.0,0.0,0.0,0.0,,38.625,0.0,1.0,38.625,346.0,4.0,0.0,0.0,0.0,,37.875,0.0,1.0,37.875,342.375,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,134.0,,0.0,0.0,0.0,,True,,0,1.0,True,1.0,1,0.204057124996325,1.4412414170074044
conditioned_electrode_association,39,b-2_epoch_pause_correlated_3s_10uA,-2.0,epoch_pause,correlated,3.0,10.0,160,657,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,18,18,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.125|0.375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,20.416499124999973,1.0,0,1.0,1.0,0.0,0.0,0.4,False,False,False,1.0,1.0,0.0,0.0,61.94954399194515,61.94954399194515,0.0,0.0,0.0,1.6142087666537464e-11,1.6142087666537464e-11,1.0,1.0,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,124.75,,0.0,0.0,0.0,,1.0,0.0,42.625,0.0,1.0,42.625,340.125,4.0,0.0,0.0,0.0,,42.25,0.0,1.0,42.25,340.625,4.0,0.0,0.0,0.0,,42.5,0.0,1.0,42.5,339.875,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,123.75,,0.0,0.0,0.0,,True,,0,1.0,True,1.0,1,0.20492370800639037,1.4449827500066021
conditioned_electrode_association,40,b-2_epoch_pause_correlated_3s_10uA,-2.0,epoch_pause,correlated,3.0,10.0,160,589,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,18,18,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.25|0.75|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,20.457981416999246,1.0,0,1.0,1.0,0.0,0.0,0.4,False,False,False,1.0,1.0,0.0,0.0,64.43879550959957,64.43879550959957,0.7493064505869013,0.0,0.7493064505869013,-6.760508129088905e-05,1.5518697438210438e-11,0.9999319532928501,1.0,-0.0,280,0,280,0.0,0.0,0.0,0.0,0.0,0.0,137.25,,0.0,0.0,0.0,,1.0,0.0,49.875,0.0,1.0,49.875,387.375,4.0,0.0,0.0,0.0,,50.875,0.0,1.0,50.875,389.0,4.0,0.0,0.0,0.0,,50.5,0.0,1.0,50.5,388.125,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,137.5,,0.0,0.0,0.0,,True,,0,1.0,True,1.0,1,0.20521600000211038,1.4572082499944372
conditioned_electrode_association,41,b-2_epoch_pause_correlated_3s_10uA,-2.0,epoch_pause,correlated,3.0,10.0,160,603,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,26,26,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.625|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,20.468039375002263,1.0,0,1.0,1.0,0.0,0.0,0.4,False,False,False,1.0,1.0,0.0,0.0,62.20552346652034,62.20552346652034,0.0,0.0,0.0,1.607569632966488e-11,1.607569632966488e-11,1.0,1.0,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,106.125,,0.0,0.0,0.0,,1.0,0.0,52.5,0.0,1.0,52.5,348.25,4.0,0.0,0.0,0.0,,51.375,0.0,1.0,51.375,353.5,4.0,0.0,0.0,0.0,,51.875,0.0,1.0,51.875,348.25,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,105.625,,0.0,0.0,0.0,,True,,0,1.0,True,1.0,1,0.20510599999397527,1.448985791997984
conditioned_electrode_association,42,b-2_epoch_pause_correlated_3s_10uA,-2.0,epoch_pause,correlated,3.0,10.0,160,586,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,27,27,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.25|0.875|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,20.26865345799888,1.0,0,1.0,1.0,0.0,0.0,0.4,False,False,False,1.0,1.0,0.0,0.0,60.596139517858845,60.596139517858845,0.0,0.0,0.0,1.6502688104935714e-11,1.6502688104935714e-11,0.9999999999999998,0.9999999999999998,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,121.875,,0.0,0.0,0.0,,1.0,0.0,36.125,0.0,1.0,36.125,326.125,4.0,0.0,0.0,0.0,,36.5,0.0,1.0,36.5,325.5,4.0,0.0,0.0,0.0,,36.375,0.0,1.0,36.375,325.25,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,122.25,,0.0,0.0,0.0,,True,,0,1.0,True,1.0,1,0.20330883299175184,1.4699945000029402
conditioned_electrode_association,43,b-2_epoch_pause_correlated_3s_10uA,-2.0,epoch_pause,correlated,3.0,10.0,160,661,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,28,28,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.125|0.5|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,20.125652582995826,1.0,0,1.0,1.0,0.0,0.0,0.4,False,False,False,1.0,1.0,0.0,0.0,58.986667710282795,58.986667710282795,0.0,0.0,0.0,1.6952883541421215e-11,1.6952883541421215e-11,1.0,1.0,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,,0.0,0.0,0.0,,1.0,0.0,31.5,0.0,1.0,31.5,280.5,4.0,0.0,0.0,0.0,,31.75,0.0,1.0,31.75,281.875,4.0,0.0,0.0,0.0,,31.25,0.0,1.0,31.25,280.375,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,116.875,,0.0,0.0,0.0,,True,,0,1.0,True,1.0,1,0.20222670800285414,1.4404483329999493
conditioned_electrode_association,44,b-2_epoch_pause_correlated_3s_10uA,-2.0,epoch_pause,correlated,3.0,10.0,160,643,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,22,22,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.25|0.375|0.625|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,20.042051500000525,1.0,0,1.0,1.0,0.0,0.0,0.4,False,False,False,1.0,1.0,0.0,0.0,56.86350455112443,56.86350455112443,0.0,0.0,0.0,1.758593271006248e-11,1.758593271006248e-11,0.9999999999999998,0.9999999999999998,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,118.875,,0.0,0.0,0.0,,1.0,0.0,18.375,0.0,1.0,18.375,244.25,4.0,0.0,0.0,0.0,,19.75,0.0,1.0,19.75,253.875,4.0,0.0,0.0,0.0,,18.375,0.0,1.0,18.375,243.5,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,119.125,,0.0,0.0,0.0,,True,,0,1.0,True,1.0,1,0.20446616699337028,1.4399880840064725
conditioned_electrode_association,45,b-2_epoch_pause_correlated_3s_10uA,-2.0,epoch_pause,correlated,3.0,10.0,160,671,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,20,20,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.5|0.625|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,20.48760950000724,1.0,0,1.0,1.0,0.0,0.0,0.4,False,False,False,1.0,1.0,0.0,0.0,62.07994213015171,62.07994213015171,0.13752799428778703,0.0,0.13752799428778703,1.0848061165469325e-05,1.6108225864286396e-11,0.9999975307310289,1.0,1.3301845283921293e-05,59,0,59,0.0,0.0,0.0,0.0,0.0,0.0,120.5,,0.0,0.0,0.0,,1.0,0.0,39.375,0.0,1.0,39.375,323.75,4.0,0.0,0.0,0.0,,39.75,0.0,1.0,39.75,324.875,4.0,0.0,0.0,0.0,,39.375,0.0,1.0,39.375,323.75,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,121.0,,0.0,0.0,0.0,,True,,0,1.0,True,1.0,1,0.20349312500911765,1.4610987909982214
conditioned_electrode_association,46,b-2_epoch_pause_correlated_3s_10uA,-2.0,epoch_pause,correlated,3.0,10.0,160,625,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,34,34,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.25|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,20.366107750000083,1.0,0,1.0,1.0,0.0,0.0,0.4,False,False,False,1.0,1.0,0.0,0.0,62.36038555653614,62.36038555653614,0.0,0.0,0.0,1.6035728300778374e-11,1.6035728300778374e-11,1.0,1.0,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,131.25,,0.0,0.0,0.0,,1.0,0.0,40.375,0.0,1.0,40.375,347.375,4.0,0.0,0.0,0.0,,40.625,0.0,1.0,40.625,347.875,4.0,0.0,0.0,0.0,,40.25,0.0,1.0,40.25,346.375,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,130.0,,0.0,0.0,0.0,,True,,0,1.0,True,1.0,1,0.20555491599952802,1.4421006660122657
conditioned_electrode_association,47,b-2_epoch_pause_correlated_3s_10uA,-2.0,epoch_pause,correlated,3.0,10.0,160,634,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,29,29,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.25|0.5|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,20.015130291998503,1.0,0,1.0,1.0,0.0,0.0,0.4,False,False,False,1.0,1.0,0.0,0.0,56.74621911495263,56.74621911495263,0.19160772284109237,0.0,0.19160772284109237,4.17189398638218e-06,1.7622237002967722e-11,0.9999942720308711,1.0,9.872488579689164e-06,70,0,70,0.0,0.0,0.0,0.0,0.0,0.0,102.125,,0.0,0.0,0.0,,1.0,0.0,23.5,0.0,1.0,23.5,271.125,4.0,0.0,0.0,0.0,,23.5,0.0,1.0,23.5,273.875,4.0,0.0,0.0,0.0,,23.25,0.0,1.0,23.25,271.75,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,101.125,,0.0,0.0,0.0,,True,,0,1.0,True,1.0,1,0.20268020800722297,1.4423117080004886
conditioned_electrode_association,48,b-2_epoch_pause_correlated_3s_10uA,-2.0,epoch_pause,correlated,3.0,10.0,160,597,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,18,18,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,20.2174489589961,1.0,0,1.0,1.0,0.0,0.0,0.4,False,False,False,1.0,1.0,0.0,0.0,59.18927671657565,59.18927671657565,0.0,0.0,0.0,1.6894929899535782e-11,1.6894929899535782e-11,1.0,1.0,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,113.875,,0.0,0.0,0.0,,1.0,0.0,30.75,0.0,1.0,30.75,308.625,4.0,0.0,0.0,0.0,,30.75,0.0,1.0,30.75,309.125,4.0,0.0,0.0,0.0,,30.625,0.0,1.0,30.625,308.875,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,115.5,,0.0,0.0,0.0,,True,,0,1.0,True,1.0,1,0.20329595799557865,1.4434016250015702
conditioned_electrode_association,49,b-2_epoch_pause_correlated_3s_10uA,-2.0,epoch_pause,correlated,3.0,10.0,160,609,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,16,16,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.25|0.5|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,20.42891316699388,1.0,0,1.0,1.0,0.0,0.0,0.4,False,False,False,1.0,1.0,0.0,0.0,63.44196583690379,63.44196583690379,0.0,0.0,0.0,1.576239139211566e-11,1.576239139211566e-11,0.9999999999999998,0.9999999999999998,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,135.375,,0.0,0.0,0.0,,1.0,0.0,48.125,0.0,1.0,48.125,359.75,4.0,0.0,0.0,0.0,,48.0,0.0,1.0,48.0,360.375,4.0,0.0,0.0,0.0,,47.875,0.0,1.0,47.875,359.25,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,135.5,,0.0,0.0,0.0,,True,,0,1.0,True,1.0,1,0.20000120899931062,1.407309250003891
conditioned_electrode_association,50,b-2_epoch_pause_correlated_3s_10uA,-2.0,epoch_pause,correlated,3.0,10.0,160,625,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,18,18,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.25|0.75|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,19.991926374990726,1.0,0,1.0,1.0,0.0,0.0,0.4,False,False,False,1.0,1.0,0.0,0.0,58.483337333612646,58.483337333612646,0.0,0.0,0.0,1.7098877869159423e-11,1.7098877869159423e-11,1.0,1.0,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,118.75,,0.0,0.0,0.0,,1.0,0.0,26.75,0.0,1.0,26.75,284.125,4.0,0.0,0.0,0.0,,26.875,0.0,1.0,26.875,285.25,4.0,0.0,0.0,0.0,,26.75,0.0,1.0,26.75,284.75,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,118.875,,0.0,0.0,0.0,,True,,0,1.0,True,1.0,1,0.19686883299436886,1.3972730829991633
conditioned_electrode_association,1,b-2_epoch_pause_correlated_3s_50uA,-2.0,epoch_pause,correlated,3.0,50.0,160,612,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,25,25,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.25|0.5|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,21.181437874998664,1.0,0,1.0,1.0,0.0,0.0,0.4,False,False,False,1.0,1.0,0.0,0.0,58.172324676513625,58.172324676513625,33.04864431544517,0.0,33.04864431544517,-0.16585908076115574,1.7190249224086074e-11,0.8732726284730808,1.0,-0.018235648018161844,172283,0,172283,0.0,0.0,0.0,0.0,0.0,0.0,115.375,,0.0,0.0,0.0,,1.0,0.0,23.25,0.0,1.0,23.25,307.75,4.0,0.0,0.0,0.0,,27.875,0.0,1.0,27.875,317.625,4.0,0.0,0.0,0.0,,22.875,0.0,1.0,22.875,307.375,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,115.75,,0.0,0.0,0.0,,True,,0,1.0,True,1.0,1,0.21523354099190328,5.175811374996556
conditioned_electrode_association,2,b-2_epoch_pause_correlated_3s_50uA,-2.0,epoch_pause,correlated,3.0,50.0,160,647,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,24,24,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.125|0.125|0.375|0.75|0.75|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,21.29149433299608,1.0,0,1.0,1.0,0.0,0.0,0.4,False,False,False,1.0,1.0,0.0,0.0,61.36584221027875,61.36584221027875,36.72779346420878,0.0,36.72779346420878,-0.17366991860628667,1.6295631510843123e-11,0.8601125249296564,0.9999999999999998,-0.009646128134900855,193784,0,193784,0.0,0.0,0.0,0.0,0.0,0.0,133.25,,0.0,0.0,0.0,,1.0,0.0,35.25,0.0,1.0,35.25,319.5,4.0,0.0,0.0,0.0,,36.125,0.0,1.0,36.125,327.25,4.0,0.0,0.0,0.0,,35.25,0.0,1.0,35.25,319.375,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,132.75,,0.0,0.0,0.0,,True,,0,1.0,True,1.0,1,0.21317537499999162,5.501731167008984
conditioned_electrode_association,3,b-2_epoch_pause_correlated_3s_50uA,-2.0,epoch_pause,correlated,3.0,50.0,160,670,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,29,29,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.375|0.375|0.75|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,21.46889491699403,1.0,0,1.0,1.0,0.0,0.0,0.4,False,False,False,1.0,1.0,0.0,0.0,62.53825138146802,62.53825138146802,40.31258301016503,0.0,40.31258301016503,-0.19909922582549555,1.5990209156768742e-11,0.8431236217398027,1.0,-0.011160504032309287,201409,0,201409,0.0,0.0,0.0,0.0,0.0,0.0,120.5,,0.0,0.0,0.0,,1.0,0.0,62.5,0.0,1.0,62.5,384.375,4.0,0.0,0.0,0.0,,63.75,0.0,1.0,63.75,410.25,4.0,0.0,0.0,0.625,,62.625,0.0,1.0,62.625,384.125,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,120.25,,0.0,0.0,0.0,,True,,0,1.0,True,1.0,1,0.21605404101137538,5.711209542001598
conditioned_electrode_association,4,b-2_epoch_pause_correlated_3s_50uA,-2.0,epoch_pause,correlated,3.0,50.0,160,562,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,14,14,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0.25|0.75|0.875|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,21.369500208005775,1.0,0,1.0,1.0,0.0,0.0,0.4,False,False,False,1.0,1.0,0.0,0.0,61.470891289155865,61.470891289155865,33.36698607358995,0.0,33.36698607358995,-0.1457897616678403,1.626776491292503e-11,0.8808627027620463,0.9999999999999998,-0.009095991963948556,148034,0,148034,0.0,0.0,0.0,0.0,0.0,0.0,135.75,,0.0,0.0,0.0,,1.0,0.0,40.0,0.0,1.0,40.0,363.25,4.0,0.0,0.0,0.0,,40.5,0.0,1.0,40.5,375.875,4.0,0.0,0.0,0.0,,39.875,0.0,1.0,39.875,363.125,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,134.5,,0.0,0.0,0.0,,True,,0,1.0,True,1.0,1,0.22033420800289605,4.763370708009461
conditioned_electrode_association,5,b-2_epoch_pause_correlated_3s_50uA,-2.0,epoch_pause,correlated,3.0,50.0,160,652,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,29,29,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.25|0.625|0.875|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,21.143136084006983,1.0,0,1.0,1.0,0.0,0.0,0.4,False,False,False,1.0,1.0,0.0,0.0,58.47179719223353,58.47179719223353,38.37753126977418,0.0,38.37753126977418,-0.20972747569793904,1.71022085382333e-11,0.8400134100493194,1.0,-0.016327479881795743,194145,0,194145,0.0,0.0,0.0,0.0,0.0,0.0,126.625,,0.0,0.0,0.0,,1.0,0.0,19.75,0.0,1.0,19.75,283.75,4.0,0.0,0.0,0.0,,23.875,0.0,1.0,23.875,315.25,4.0,0.0,0.0,5.25,,20.0,0.0,1.0,20.0,284.75,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,125.25,,0.0,0.0,0.0,,True,,0,1.0,True,1.0,1,0.21542508399579674,5.68734379200032
